,open,high,low,close,volume
2022-11-04,80.48,81.98,77.93,79.61,2164448
2022-11-07,80.09,80.205,77.52,79.25,1621561
2022-11-08,79.7,79.92,76.815,77.77,2637744
2022-11-09,76.81,81.62,76.79,78.53,2618121
2022-11-10,84.38,90.0,84.26,88.4,4951569
2022-11-11,88.4,89.09,87.56,88.03,2617743
2022-11-14,87.4,87.655,85.7,85.74,1676023
2022-11-15,88.5,88.94,85.93,87.75,1736092
2022-11-16,87.16,87.71,85.61,86.45,1733876
2022-11-17,84.17,85.21,83.09,85.09,1192087
2022-11-18,86.49,86.92,83.89,84.71,1732408
2022-11-21,84.63,85.0605,82.73,83.44,2361459
2022-11-22,84.51,85.2,83.9,85.12,1892711
2022-11-23,85.19,86.7959,84.13,86.46,1730124
2022-11-25,85.79,86.72,85.77,86.38,505900
2022-11-28,85.84,86.96,84.86,85.35,1123615
2022-11-29,84.97,86.53,84.67,86.4,1039987
2022-11-30,86.0,87.86,84.45,87.83,2974972
2022-12-01,88.95,90.34,87.84,88.16,1547379
2022-12-02,86.44,88.39,86.01,88.3,1395827
2022-12-05,86.56,88.065,86.18,87.35,1761117
2022-12-06,87.8,87.81,84.51,85.9,2501005
2022-12-07,86.74,89.31,86.37,89.0,2549877
2022-12-08,88.64,90.005,88.05,89.43,1673760
2022-12-09,88.29,89.6,88.11,88.5,2270424
2022-12-12,88.84,89.25,88.13,89.0,2032991
2022-12-13,94.24,95.24,90.26,90.59,2674735
2022-12-14,91.24,92.39,89.89,90.82,3728973
2022-12-15,88.49,94.82,87.35,94.29,6925827
2022-12-16,93.56,93.87,91.49,92.2,4492796
2022-12-19,92.5,92.9,89.47,90.1,3438279
2022-12-20,89.18,90.245,88.42,89.0,2406040
2022-12-21,90.61,91.47,89.85,90.57,1758939
2022-12-22,89.61,91.12,89.0,91.04,1926014
2022-12-23,90.09,90.8399,89.69,90.62,1009656
2022-12-27,90.05,91.3199,90.05,90.7,1088575
2022-12-28,90.8,91.075,88.42,88.5,1203519
2022-12-29,89.0,91.04,88.51,90.67,1354412
2022-12-30,89.73,90.67,89.73,90.5,1079765
2023-01-03,91.69,92.57,90.74,91.98,2351929
2023-01-04,93.36,95.025,92.71,93.61,2505355
2023-01-05,92.25,94.39,91.82,93.78,2052428
2023-01-06,94.35,96.495,94.35,95.66,1879412
2023-01-09,95.31,96.7899,94.92,95.29,2658993
2023-01-10,94.64,96.64,94.205,96.57,1694025
2023-01-11,97.68,98.62,96.61,98.58,2179236
2023-01-12,99.09,99.78,97.21,99.15,2242936
2023-01-13,96.65,99.1691,96.38,98.82,2291721
2023-01-17,98.47,99.45,98.06,98.78,2245446
2023-01-18,100.0,101.27,97.43,97.56,2866975
2023-01-19,96.73,97.36,94.86,95.7,2322392
2023-01-20,95.98,96.77,94.49,96.69,1997243
2023-01-23,96.21,98.345,96.21,97.53,1847043
2023-01-24,97.5,99.25,96.81,99.09,1996941
2023-01-25,97.97,99.22,97.675,99.04,2051687
2023-01-26,99.43,100.45,98.17,100.02,1382654
2023-01-27,99.72,101.42,99.6,100.61,1330838
2023-01-30,99.79,101.7,99.01,99.22,2097089
2023-01-31,100.5,102.63,100.5,102.4,2472240
2023-02-01,102.21,105.875,100.74,104.69,2810806
2023-02-02,106.43,109.28,106.43,108.08,3174533
2023-02-03,105.05,106.66,104.09,104.81,2070333
2023-02-06,103.64,104.0,102.48,102.73,1754116
2023-02-07,101.45,103.75,100.9,103.52,2654339
2023-02-08,102.85,102.85,100.56,100.83,1626680
2023-02-09,102.24,102.57,100.565,100.87,1360772
2023-02-10,100.41,102.32,100.04,101.9,1350784
2023-02-13,101.74,104.59,101.43,104.55,1893113
2023-02-14,103.65,104.98,102.98,104.07,1543960
2023-02-15,102.95,104.845,102.19,103.5,1671981
2023-02-16,101.15,101.99,100.355,101.3,2422556
2023-02-17,100.46,100.56,97.83,99.09,2850038
2023-02-21,97.51,98.71,95.3404,95.77,2125239
2023-02-22,96.58,97.615,95.75,96.36,2386396
2023-02-23,96.94,97.45,95.695,97.15,1802986
2023-02-24,94.87,96.57,94.32,95.84,2207846
2023-02-27,97.0,97.37,95.18,95.9,1892803
2023-02-28,95.74,97.2,95.63,96.74,3075701
2023-03-01,96.11,97.645,95.64,95.64,1859642
2023-03-02,94.44,96.42,94.11,96.06,1891871
2023-03-03,98.54,98.54,96.8575,97.61,2210676
2023-03-06,97.7,98.38,96.86,97.18,1754018
2023-03-07,97.85,98.39,96.61,96.83,1774738
2023-03-08,97.46,99.14,96.76,99.08,2388940
2023-03-09,99.08,101.2,98.44,98.59,3327457
2023-03-10,98.91,100.1,96.35,97.38,2680415
2023-03-13,96.37,100.08,96.06,98.96,2935507
2023-03-14,99.74,101.78,99.62,100.77,3038980
2023-03-15,102.33,103.99,98.56,100.19,4842326
2023-03-16,100.03,104.69,99.81,104.2,3824541
2023-03-17,104.61,104.84,102.54,103.5,6247717
2023-03-20,103.51,104.26,101.72,102.31,2095004
2023-03-21,103.13,104.32,102.91,103.47,2059554
2023-03-22,103.335,104.69,102.55,102.59,1964267
2023-03-23,104.14,106.125,102.75,103.37,2573673
2023-03-24,103.46,104.33,102.02,103.74,1876107
2023-03-27,104.1,104.57,101.8,102.18,2273748
2023-03-28,102.52,103.22,101.31,101.74,1651335
2023-03-29,102.59,102.95,101.48,102.47,1776642
2023-03-30,102.72,102.8954,102.17,102.55,2308491
2023-03-31,102.4,105.24,102.31,105.11,1958952
2023-04-03,104.46,105.7354,104.46,105.25,1385301
2023-04-04,105.26,105.43,103.04,103.83,1578712
2023-04-05,103.74,105.008,103.35,104.03,1793037
2023-04-06,103.65,104.07,100.95,102.06,1684068
2023-04-10,101.7,103.21,101.21,102.59,1493830
2023-04-11,103.33,106.0699,103.33,105.5,1633507
2023-04-12,106.62,106.89,105.06,105.39,1300802
2023-04-13,105.62,105.63,103.79,103.84,3362983
2023-04-14,103.43,105.02,103.35,105.0,1820658
2023-04-17,104.65,106.08,104.48,106.04,1485692
2023-04-18,106.92,109.33,106.68,109.25,1784732
2023-04-19,109.02,109.52,107.96,109.3,1349031
2023-04-20,111.11,113.9,110.68,111.87,3143889
2023-04-21,111.85,112.06,110.23,111.2,1771849
2023-04-24,110.93,112.19,110.62,112.13,1357980
2023-04-25,111.81,112.63,110.92,111.01,1399075
2023-04-26,110.2,110.8,108.86,109.15,1265337
2023-04-27,109.79,111.75,109.51,111.7,1231979
2023-04-28,111.88,113.41,111.6435,112.81,1507639
2023-05-01,112.5,113.6699,112.06,112.39,1624894
2023-05-02,112.16,113.47,110.46,113.04,1932896
2023-05-03,113.2,115.9,112.99,114.13,2000209
2023-05-04,113.83,114.435,112.31,112.35,1571310
2023-05-05,112.51,113.81,112.11,113.44,1307660
2023-05-08,113.0,114.95,112.69,114.69,1337465
2023-05-09,114.5,116.18,114.35,114.36,1704637
2023-05-10,115.05,115.39,113.11,114.14,1424247
2023-05-11,114.46,114.77,113.81,114.0,1293377
2023-05-12,113.94,114.68,112.11,113.23,1798653
2023-05-15,113.18,113.88,112.0,113.3,1640025
2023-05-16,112.32,114.24,111.08,113.92,2058032
2023-05-17,114.24,114.61,113.62,114.59,1710920
2023-05-18,114.44,115.925,113.5,115.8,1686222
2023-05-19,115.93,115.99,112.86,113.59,1819098
2023-05-22,113.37,114.13,110.35,110.5,1993971
2023-05-23,109.7,109.82,106.81,107.1,2570865
2023-05-24,108.2,108.85,107.67,107.9,1880816
2023-05-25,108.98,109.6752,107.95,108.56,1629060
2023-05-26,108.06,108.59,106.27,107.45,2071822
2023-05-30,107.5,108.79,107.315,107.8,2060916
2023-05-31,107.25,107.84,105.9,107.12,4415923
2023-06-01,106.11,108.25,106.11,108.14,2066233
2023-06-02,109.0,112.73,108.79,112.0,3407733
2023-06-05,111.98,112.58,110.19,111.94,2049153
2023-06-06,112.86,116.43,112.64,116.0,3015757
2023-06-07,116.0,117.04,113.94,114.0,2456405
2023-06-08,113.91,114.89,113.095,113.37,2525807
2023-06-09,113.62,114.71,112.84,114.2,1814246
2023-06-12,114.98,116.97,113.92,115.4,6555892
2023-06-13,115.99,117.2,115.645,116.01,2482965
2023-06-14,116.73,117.34,114.56,114.75,3990887
2023-06-15,118.875,120.36,117.04,119.81,5696625
2023-06-16,120.77,121.95,119.85,120.02,4575925
2023-06-20,121.46,123.06,121.125,121.58,3059998
2023-06-21,121.09,122.16,120.4,121.65,2520973
2023-06-22,121.75,121.91,120.635,121.32,1819834
2023-06-23,121.07,122.485,120.795,122.3,2315834
2023-06-26,122.75,123.04,120.41,121.07,1438771
2023-06-27,121.8,126.35,121.7301,126.06,3136112
2023-06-28,125.96,127.0842,125.0888,125.46,3639515
2023-06-29,124.6,124.64,122.91,123.78,2294619
2023-06-30,125.0,125.69,124.25,125.31,2537710
2023-07-03,125.71,125.9,124.28,125.28,952970
2023-07-05,125.56,125.99,123.6,124.29,1966630
2023-07-06,121.88,122.29,119.62,120.52,2805953
2023-07-07,120.12,121.43,119.69,120.21,2392850
2023-07-10,119.93,123.47,119.77,123.46,1957010
2023-07-11,123.97,125.1003,123.36,124.91,1388413
2023-07-12,126.27,128.3,125.61,128.28,2019274
2023-07-13,128.58,130.46,128.13,130.08,2384722
2023-07-14,131.38,133.24,130.765,133.24,1871628
2023-07-17,131.66,132.5,129.94,130.39,2546305
2023-07-18,130.95,132.34,130.87,130.99,1855475
2023-07-19,130.66,130.92,129.38,130.75,1908852
2023-07-20,131.29,131.95,124.8,126.15,2659500
2023-07-21,126.49,127.39,126.05,126.65,1974020
2023-07-24,126.9,128.16,126.435,127.3,1316082
2023-07-25,128.17,129.06,127.105,127.54,2488164
2023-07-26,127.02,128.63,126.02,127.22,2156838
2023-07-27,128.01,128.31,125.58,125.82,1803532
2023-07-28,127.31,128.17,126.487,127.78,1311426
2023-07-31,128.33,128.51,125.59,126.83,1832327
2023-08-01,126.19,127.3516,126.05,127.0,1228832
2023-08-02,125.87,126.255,124.05,125.19,1482420
2023-08-03,124.49,124.58,121.38,122.64,2145515
2023-08-04,123.57,126.22,122.71,125.57,1980073
2023-08-07,125.19,127.38,125.19,127.31,1332587
2023-08-08,126.83,127.51,125.55,127.03,1378048
2023-08-09,126.92,127.535,125.5,125.58,1335087
2023-08-10,126.47,127.4744,122.81,123.37,1863844
2023-08-11,123.22,124.88,123.07,123.23,1487081
2023-08-14,123.23,123.89,122.2,123.87,1636172
2023-08-15,124.81,126.93,122.7,126.06,2262621
2023-08-16,125.38,126.04,122.61,122.67,2071154
2023-08-17,123.66,124.44,116.97,117.05,3795018
2023-08-18,116.23,118.68,115.89,117.0,2423165
2023-08-21,117.0,117.1899,114.46,115.83,1653964
2023-08-22,116.69,117.22,115.6,116.55,1487955
2023-08-23,117.09,117.97,116.0,117.17,3390559
2023-08-24,116.87,117.8,115.84,115.89,1561071
2023-08-25,116.15,116.58,112.175,114.04,2418047
2023-08-28,114.42,114.86,113.13,114.05,2109732
2023-08-29,113.91,116.98,113.105,116.57,2501111
2023-08-30,116.78,119.74,116.01,119.27,3926762
2023-08-31,119.15,119.4,118.455,119.09,1826101
2023-09-01,119.62,121.2,119.37,120.66,1494642
2023-09-05,120.23,120.305,114.44,114.73,2189090
2023-09-06,115.49,117.07,115.0,116.94,1639408
2023-09-07,116.44,118.61,115.36,118.08,2080430
2023-09-08,117.68,119.645,117.54,118.67,1604626
2023-09-11,118.74,121.52,118.74,119.76,1617578
2023-09-12,119.01,120.67,116.15,116.51,2120016
2023-09-13,117.01,117.48,114.06,115.97,1878569
2023-09-14,117.06,117.88,115.835,117.7,3063605
2023-09-15,110.16,115.1,110.0,114.76,6402254
2023-09-18,115.06,117.4184,114.58,117.04,3339971
2023-09-19,116.87,118.31,115.3,117.29,2373560
2023-09-20,117.87,119.42,116.38,116.53,1978568
2023-09-21,114.54,114.66,111.6904,113.13,2928313
2023-09-22,114.34,114.76,112.6499,113.5,2310777
2023-09-25,112.7,114.04,112.36,113.07,2094144
2023-09-26,112.52,113.34,111.785,111.94,2167769
2023-09-27,112.85,113.92,111.36,111.7,2977876
2023-09-28,111.83,114.36,111.4,114.2,2566647
2023-09-29,115.18,116.58,111.8,112.23,1873055
2023-10-02,111.42,113.24,110.08,111.15,2556456
2023-10-03,110.1,110.77,107.39,108.23,2855205
2023-10-04,108.9,109.59,107.79,108.97,2782816
2023-10-05,108.59,109.6843,107.74,108.64,2009942
2023-10-06,107.43,109.96,106.5,109.22,2017836
2023-10-09,108.16,111.41,107.53,111.27,1537486
2023-10-10,111.48,114.725,111.48,113.07,2427741
2023-10-11,113.53,114.99,112.68,114.27,1831834
2023-10-12,112.56,113.21,107.6747,108.46,2135353
2023-10-13,108.5,110.42,108.21,109.3,2053281
2023-10-16,110.24,110.49,108.45,109.58,1501500
2023-10-17,109.01,111.13,108.69,109.63,1686864
2023-10-18,108.3,109.01,106.742,106.78,1647029
2023-10-19,107.02,107.325,104.2,104.61,2172894
2023-10-20,104.68,105.3,103.55,103.79,1619006
2023-10-23,103.84,106.32,103.47,105.3,1790222
2023-10-24,105.16,106.4525,103.965,104.93,1766804
2023-10-25,104.45,104.69,102.96,103.07,1920593
2023-10-26,103.67,105.46,102.9,103.93,2346316
2023-10-27,104.34,104.69,103.345,103.79,1346412
2023-10-30,104.64,105.39,103.41,104.52,2128848
2023-10-31,104.91,107.22,104.68,106.68,1752883
2023-11-01,106.66,111.48,105.74,111.22,2641625
2023-11-02,114.07,117.29,113.44,115.86,2700336
2023-11-03,118.84,122.079,118.84,119.82,2621503
2023-11-06,117.89,119.32,116.621,118.72,1717880
2023-11-07,118.84,121.58,118.58,120.41,1793509
2023-11-08,120.57,121.7425,119.69,120.88,1487782
2023-11-09,120.94,122.1699,118.92,119.63,1244772
2023-11-10,120.34,122.65,119.145,122.2,1431404
2023-11-13,122.69,122.865,120.5,122.25,1483913
2023-11-14,126.9,131.27,126.66,128.26,3340814
2023-11-15,128.05,129.28,126.8,126.85,2106799
2023-11-16,127.06,128.085,126.37,127.08,1720137
2023-11-17,127.9,128.32,127.12,127.49,1810206
2023-11-20,126.79,128.3633,126.03,128.3,1157424
2023-11-21,127.74,128.48,126.73,126.78,1229144
2023-11-22,127.69,128.77,126.61,127.43,978608
2023-11-24,127.27,128.01,126.77,127.63,426926
2023-11-27,126.08,127.27,126.08,126.84,1027200
2023-11-28,126.46,127.16,125.5519,126.06,1230586
2023-11-29,127.66,128.08,126.66,126.84,1585179
2023-11-30,126.4,128.07,125.17,127.92,2462047
2023-12-01,128.03,131.67,127.9401,131.58,1757375
2023-12-04,130.92,131.96,130.29,131.51,1368730
2023-12-05,131.68,131.99,130.55,131.9,1170732
2023-12-06,133.25,137.1,132.27,135.37,3152924
2023-12-07,135.31,137.56,135.31,137.47,1841775
2023-12-08,136.82,140.0,136.69,139.58,1689217
2023-12-11,139.05,140.41,137.945,139.64,1870288
2023-12-12,139.78,141.1,139.1,140.53,1598896
2023-12-13,141.19,145.91,139.6838,145.16,3569442
2023-12-14,147.87,155.43,147.25,154.81,4738081
2023-12-15,146.23,156.01,144.0,149.28,8807354
2023-12-18,149.21,149.33,144.91,147.28,2720611
2023-12-19,148.62,149.7,147.62,148.65,2124524
2023-12-20,148.09,150.08,146.72,146.79,1709448
2023-12-21,148.71,149.475,146.09,147.91,2081179
2023-12-22,148.53,148.865,146.501,147.42,1294296
2023-12-26,147.94,148.5025,147.2134,148.2,914041
2023-12-27,148.26,149.875,147.54,149.3,1231518
2023-12-28,149.0,149.82,148.39,149.18,1031034
2023-12-29,148.5,149.67,148.06,149.04,1437474
2024-01-02,147.25,148.4475,145.05,147.46,1628720
2024-01-03,145.64,146.95,143.73,145.66,2121156
2024-01-04,145.44,146.94,144.97,145.07,1582904
2024-01-05,144.39,147.8,144.04,146.27,1946119
2024-01-08,147.4,149.45,147.2,149.31,1617470
2024-01-09,147.85,149.1899,147.73,148.16,1473290
2024-01-10,152.6,155.4,151.59,153.35,3632874
2024-01-11,152.21,155.26,152.07,155.2,2902260
2024-01-12,155.48,155.71,151.53,151.75,2232123
2024-01-16,150.65,151.68,149.995,150.5,2579035
2024-01-17,149.15,150.5,148.51,149.6,2155577
2024-01-18,150.94,152.45,148.54,150.32,1878667
2024-01-19,150.67,152.66,149.62,151.81,2272579
2024-01-22,152.32,155.37,152.315,155.27,2364674
2024-01-23,150.98,152.92,146.37,147.59,3823509
2024-01-24,149.18,149.26,144.77,145.12,2101588
2024-01-25,147.91,149.15,145.66,149.12,2789899
2024-01-26,149.14,150.12,147.82,148.38,1575950
2024-01-29,148.5,149.73,147.32,149.57,1596934
2024-01-30,150.22,152.76,150.22,151.07,1613474
2024-01-31,150.58,152.78,149.165,149.85,2277524
2024-02-01,151.41,154.5925,149.96,153.93,2364965
2024-02-02,151.31,155.58,150.195,154.01,2297637
2024-02-05,152.58,153.18,150.25,152.5,1810196
2024-02-06,152.5,152.795,149.14,150.94,1954798
2024-02-07,152.14,153.87,151.81,152.69,1446003
2024-02-08,153.15,154.11,151.77,153.29,1307816
2024-02-09,153.02,153.8,151.28,153.02,1474744
2024-02-12,153.57,158.36,153.4,157.91,2748371
2024-02-13,151.66,152.75,148.775,151.68,2903315
2024-02-14,153.22,154.72,151.49,153.87,1729756
2024-02-15,154.71,155.5417,153.3,154.2,1581727
2024-02-16,152.14,153.001,150.17,150.22,1768305
2024-02-20,149.08,151.94,148.85,150.99,1938741
2024-02-21,152.83,154.12,150.48,151.98,1308186
2024-02-22,153.26,154.58,152.75,153.56,1283773
2024-02-23,154.17,156.38,153.96,155.08,1222791
2024-02-26,155.0,156.2,154.04,154.13,1218576
2024-02-27,155.15,155.57,152.83,153.87,1144105
2024-02-28,154.1,155.43,153.37,153.8,1356694
2024-02-29,154.67,158.825,154.67,158.51,3119373
2024-03-01,158.51,161.7492,156.785,161.48,1767453
2024-03-04,162.3,163.88,160.38,160.53,1531262
2024-03-05,160.18,162.55,158.63,159.56,1870428
2024-03-06,160.33,161.305,158.82,161.04,1523198
2024-03-07,162.67,165.95,162.33,164.42,2698523
2024-03-08,164.98,166.39,163.1101,164.19,1822290
2024-03-11,163.38,164.27,161.62,164.12,2442811
2024-03-12,163.31,166.34,162.38,165.97,2098615
2024-03-13,165.97,167.485,164.805,165.5,3377183
2024-03-14,161.8,164.465,152.27,152.86,5323454
2024-03-15,152.06,158.195,151.52,156.57,6035254
2024-03-18,157.2,158.01,154.9305,156.61,2040059
2024-03-19,156.5,159.91,155.67,159.64,1642674
2024-03-20,159.54,164.0,158.654,163.64,1528447
2024-03-21,165.23,167.1,165.11,165.34,1940945
2024-03-22,165.81,167.06,164.92,166.58,1448285
2024-03-25,166.2,167.44,165.74,166.04,1278693
2024-03-26,166.55,168.05,165.38,165.56,1401050
2024-03-27,167.0,168.61,166.35,168.5,1323792
2024-03-28,168.78,172.59,168.75,171.98,2132897
2024-04-01,171.8,172.34,167.37,167.81,1659142
2024-04-02,163.29,163.29,160.27,162.47,2449328
2024-04-03,161.09,166.2,161.09,166.09,2156591
2024-04-04,168.15,168.99,163.17,163.64,2257060
2024-04-05,163.0,166.5,162.87,166.22,2252678
2024-04-08,166.3,166.85,163.97,165.01,1895313
2024-04-09,166.99,167.17,163.35,165.99,1426390
2024-04-10,159.5,161.19,156.11,156.43,3384930
2024-04-11,157.46,160.6621,156.54,159.46,2042618
2024-04-12,158.77,159.95,157.45,159.9,2354662
2024-04-15,159.7,160.62,155.45,156.12,2312837
2024-04-16,153.89,154.15,150.43,152.58,3167759
2024-04-17,153.78,154.61,151.35,151.88,1467923
2024-04-18,156.3,157.16,152.43,152.49,2788396
2024-04-19,152.75,153.76,149.135,150.19,2451601
2024-04-22,151.25,153.01,149.2,151.57,1568342
2024-04-23,152.44,156.65,150.81,155.7,2087081
2024-04-24,155.16,158.24,152.79,154.12,1483198
2024-04-25,150.34,153.3,148.805,152.79,2158013
2024-04-26,153.89,156.92,153.52,154.29,1348527
2024-04-29,155.3,156.47,154.16,155.47,1950024
2024-04-30,153.32,154.95,151.56,151.62,1279736
2024-05-01,151.47,156.44,150.49,152.47,1827350
2024-05-02,153.56,155.46,151.37,155.21,1022394
2024-05-03,160.14,163.12,157.85,158.1,1678221
2024-05-06,159.94,161.1,159.21,161.03,1163252
2024-05-07,161.91,162.785,161.0,161.1,1315160
2024-05-08,159.38,160.61,158.15,158.47,1380186
2024-05-09,158.7,161.03,158.365,160.89,1121332
2024-05-10,160.89,163.72,160.59,162.93,1385968
2024-05-13,163.89,164.32,161.93,162.01,1153372
2024-05-14,163.1,163.23,161.0,162.33,1210302
2024-05-15,165.78,171.27,165.67,170.85,2443964
2024-05-16,169.84,170.0,165.02,165.2,2065613
2024-05-17,165.66,166.33,164.37,165.88,1123890
2024-05-20,166.01,166.41,163.46,163.67,943459
2024-05-21,163.53,163.58,161.76,162.71,1116235
2024-05-22,160.2,161.78,155.38,155.88,2579674
2024-05-23,157.16,157.16,153.46,154.52,1665953
2024-05-24,155.98,156.75,154.74,156.38,1198196
2024-05-28,156.75,157.97,154.16,154.95,1388475
2024-05-29,152.94,154.17,151.9,154.06,1780820
2024-05-30,154.495,157.24,154.495,157.03,1651755
2024-05-31,157.93,160.41,156.91,160.35,5769867
2024-06-03,160.49,161.3,159.065,160.71,1608287
2024-06-04,159.6,159.75,157.08,157.71,1847866
2024-06-05,158.56,159.4,155.87,159.37,1553385
2024-06-06,159.17,159.3,155.89,156.12,1393717
2024-06-07,152.76,156.35,152.0,154.02,2195509
2024-06-10,152.88,155.885,152.21,155.42,1559723
2024-06-11,154.34,154.34,151.7856,152.23,2043519
2024-06-12,158.27,161.3401,154.38,155.0,3156446
2024-06-13,154.76,156.45,153.42,155.04,2082501
2024-06-14,153.23,155.31,150.6901,155.1,3115504
2024-06-17,154.93,157.42,153.5,156.51,4689418
2024-06-18,150.69,154.04,148.125,148.72,5992430
2024-06-20,147.47,151.66,147.0773,149.31,2837329
2024-06-21,150.21,151.89,147.92,151.55,3883004
2024-06-24,151.01,152.33,149.32,150.66,2238434
2024-06-25,149.95,150.08,146.95,149.18,2710648
2024-06-26,148.68,149.98,147.91,148.94,2353665
2024-06-27,148.9,149.57,147.72,149.12,1798264
2024-06-28,149.0,150.855,148.89,149.87,3297955
2024-07-01,150.51,150.84,145.87,145.93,2033393
2024-07-02,141.71,143.84,141.13,143.61,2387927
2024-07-03,142.75,145.9,142.2,143.28,1116434
2024-07-05,142.86,143.31,140.65,142.63,1842116
2024-07-08,144.0,145.02,141.15,142.63,2460675
2024-07-09,143.3,144.16,141.88,142.5,2038445
2024-07-10,142.63,146.4299,142.31,145.72,2126679
2024-07-11,150.26,156.33,149.52,155.83,4011268
2024-07-12,157.0,161.5,156.83,159.88,4230369
2024-07-15,160.04,162.41,158.425,159.18,2156295
2024-07-16,161.95,169.89,161.5513,169.62,2910099
2024-07-17,167.77,169.31,166.38,166.48,2163909
2024-07-18,170.08,177.79,169.805,170.03,4439255
2024-07-19,169.73,172.32,167.96,170.94,1823108
2024-07-22,169.95,172.6,167.01,172.5,2344891
2024-07-23,171.5,174.57,169.86,172.65,1862602
2024-07-24,172.07,173.41,168.71,168.79,3003561
2024-07-25,169.9,175.37,168.01,171.28,1844720
2024-07-26,175.26,178.75,174.2002,176.71,2211539
2024-07-29,177.32,179.22,175.46,178.18,1974301
2024-07-30,178.57,181.15,178.02,180.45,1853238
2024-07-31,180.65,182.53,176.77,176.93,3030381
2024-08-01,178.08,179.205,173.46,176.24,2511318
2024-08-02,172.49,176.81,170.01,174.46,2327337
2024-08-05,163.0,172.23,162.67,170.39,2827692
2024-08-06,169.59,175.31,167.19,172.0,1918518
2024-08-07,174.21,175.82,165.88,166.75,2796439
2024-08-08,168.63,170.6391,166.63,169.37,1337132
2024-08-09,169.9,171.04,168.24,169.76,1614040
2024-08-12,169.9,170.19,167.09,167.94,1502246
2024-08-13,169.14,171.72,168.29,170.37,1249496
2024-08-14,171.5,171.7,168.2,169.12,1431395
2024-08-15,170.92,171.31,168.5,170.61,1263257
2024-08-16,170.32,173.41,170.0,171.76,1118623
2024-08-19,173.0,175.98,172.71,175.47,1207526
2024-08-20,175.71,177.15,173.76,174.0,1381759
2024-08-21,176.19,180.49,175.59,179.05,2746528
2024-08-22,179.05,180.39,177.76,178.74,1123311
2024-08-23,180.97,185.68,179.98,185.02,1962090
2024-08-26,186.5,186.6,183.34,183.65,1169897
2024-08-27,182.13,183.2,180.61,182.36,944452
2024-08-28,181.67,183.32,180.12,181.26,683056
2024-08-29,182.0,182.64,178.58,180.51,924118
2024-08-30,182.01,183.31,178.54,182.06,1458297
2024-09-03,182.31,183.94,176.73,178.38,1704188
2024-09-04,177.62,179.01,175.5,178.31,1408183
2024-09-05,178.29,179.69,177.285,177.83,1612472
2024-09-06,178.39,182.67,178.15,179.42,2252331
2024-09-09,179.62,182.505,178.95,180.2,1769362
2024-09-10,181.22,181.31,177.6001,180.23,1631332
2024-09-11,177.81,178.54,173.4695,178.19,2109088
2024-09-12,178.79,181.978,178.09,181.38,1492946
2024-09-13,183.45,186.43,183.25,185.91,1793599
2024-09-16,187.44,188.1899,184.42,187.21,1922809
2024-09-17,188.7,189.4318,186.585,189.36,1555608
2024-09-18,190.0,192.4,186.44,188.43,1566884
2024-09-19,192.0,193.8,188.02,192.45,2429741
2024-09-20,185.49,186.7455,181.265,182.19,6982141
2024-09-23,184.85,186.02,183.27,185.8,2688931
2024-09-24,184.96,186.1,182.44,184.23,1513445
2024-09-25,183.48,183.48,181.1246,181.86,1721358
2024-09-26,183.17,184.035,181.96,183.05,1493549
2024-09-27,185.3,189.17,184.3,187.03,1758464
2024-09-30,186.12,187.8,184.95,187.48,1347219
2024-10-01,188.55,189.03,185.93,188.3,2214103
2024-10-02,186.24,187.63,184.495,187.11,1709093
2024-10-03,186.77,188.19,184.3522,186.9,1367413
2024-10-04,187.3,187.7,179.62,182.25,2423118
2024-10-07,180.0,182.075,178.47,181.97,1962535
2024-10-08,182.61,183.69,180.765,181.21,1462268
2024-10-09,180.89,181.62,179.73,180.45,1485331
2024-10-10,178.24,180.42,177.6,178.2,1526660
2024-10-11,178.67,180.26,178.07,178.19,1766161
2024-10-14,178.23,182.15,177.74,181.6,1342116
2024-10-15,182.78,187.23,182.6,185.04,1491572
2024-10-16,187.97,189.3442,187.2,188.41,1360932
2024-10-17,188.21,188.84,183.6355,185.5,1642209
2024-10-18,186.41,189.65,185.33,188.93,1394892
2024-10-21,187.91,188.08,180.27,180.63,1449213
2024-10-22,177.11,177.31,173.5,173.57,2829353
2024-10-23,172.62,174.0,170.76,172.57,2528247
2024-10-24,173.56,176.37,172.73,175.88,2148891
2024-10-25,176.83,176.83,173.0,173.28,1762488
2024-10-28,174.87,175.8,172.53,174.09,1376740
2024-10-29,161.75,170.845,160.6176,170.1,4339664
2024-10-30,170.16,172.94,169.04,171.5,1842822
2024-10-31,170.24,171.6,169.145,170.3,1651480
2024-11-01,172.58,173.6891,169.32,169.66,1709915
2024-11-04,170.89,176.184,170.87,172.63,1771448
2024-11-05,171.25,177.37,170.72,177.28,1349602
2024-11-06,168.11,168.95,163.935,168.7,4590945
2024-11-07,168.7,171.84,168.0,171.41,1566252
2024-11-08,172.0,173.98,171.0001,172.58,1220560
2024-11-11,173.31,174.38,171.69,172.3,1158793
2024-11-12,170.91,171.155,166.08,166.18,1776123
2024-11-13,169.13,169.56,165.94,166.33,1461830
2024-11-14,167.57,171.61,167.3727,169.8,2356105
2024-11-15,168.65,170.5,167.935,168.85,1728376
2024-11-18,167.16,168.855,166.52,167.92,1661839
2024-11-19,167.92,169.4812,166.31,168.75,1914613
2024-11-20,167.92,169.27,167.42,168.23,1129094
2024-11-21,169.03,170.41,167.52,168.07,2004265
2024-11-22,168.8,170.04,168.0,169.17,1821205
