,open,high,low,close,volume
2022-09-07,44.9,45.85,44.69,45.85,1313893
2022-09-08,46.34,48.07,45.71,47.91,1598293
2022-09-09,48.56,48.86,48.04,48.29,753609
2022-09-12,48.78,49.83,48.7066,49.17,681302
2022-09-13,47.88,47.89,46.11,46.25,942365
2022-09-14,46.79,46.8,45.75,46.2,1343252
2022-09-15,46.33,46.89,45.69,45.8,702408
2022-09-16,45.43,47.04,45.331,46.9,1597078
2022-09-19,46.11,47.32,46.0901,47.07,1143312
2022-09-20,46.27,46.85,45.75,45.83,1181733
2022-09-21,46.24,46.79,44.03,44.11,1409995
2022-09-22,44.11,44.12,42.55,42.86,1468031
2022-09-23,42.1,42.32,40.6011,41.66,1210022
2022-09-26,40.99,41.5,38.95,39.27,1459641
2022-09-27,39.68,40.16,38.67,39.45,999550
2022-09-28,40.04,42.23,39.5,41.74,1416554
2022-09-29,40.43,40.8,39.0,39.15,1668953
2022-09-30,39.57,40.67,39.25,40.16,1467006
2022-10-03,41.0,41.43,39.9,40.26,1001544
2022-10-04,40.9,42.03,40.885,41.46,1498105
2022-10-05,40.47,40.575,37.61,39.66,1836749
2022-10-06,39.59,39.91,38.42,39.46,1049265
2022-10-07,38.86,38.98,37.87,38.41,1098735
2022-10-10,38.57,38.68,37.77,38.05,598090
2022-10-11,37.98,38.42,37.22,37.92,819368
2022-10-12,37.72,38.065,37.22,37.74,822983
2022-10-13,36.93,38.63,35.77,38.34,1147172
2022-10-14,39.16,39.38,38.36,38.61,781285
2022-10-17,39.69,40.51,39.53,39.69,1178101
2022-10-18,40.28,40.79,39.09,39.24,1553571
2022-10-19,38.52,38.62,36.95,37.24,1412623
2022-10-20,37.7,38.71,36.94,37.71,1721303
2022-10-21,37.19,37.62,36.45,37.3,1760832
2022-10-24,37.79,38.1297,36.851,37.88,1150651
2022-10-25,38.14,39.99,37.95,39.69,1283535
2022-10-26,39.69,40.11,38.84,39.67,1056227
2022-10-27,39.9,40.57,39.2,39.33,1150738
2022-10-28,38.94,39.77,38.8,39.37,850251
2022-10-31,38.97,39.73,38.5355,39.68,877063
2022-11-01,40.4,40.52,39.27,39.4,1031386
2022-11-02,39.05,39.86,38.15,38.17,901900
2022-11-03,37.5,37.93,36.59,37.42,1056747
2022-11-04,37.99,38.69,37.71,38.67,764138
2022-11-07,39.06,39.49,37.6,37.96,1319156
2022-11-08,37.92,38.77,37.66,38.06,904071
2022-11-09,37.6,38.09,36.81,37.09,842581
2022-11-10,38.8,40.69,38.39,40.57,1572437
2022-11-11,41.12,42.325,40.15,41.48,1824111
2022-11-14,41.22,42.02,40.57,40.59,1571610
2022-11-15,41.31,42.01,40.45,41.0,1170535
2022-11-16,40.74,40.875,39.62,39.67,696479
2022-11-17,38.8,39.93,38.56,39.93,585347
2022-11-18,40.83,40.93,39.48,39.94,647570
2022-11-21,39.73,40.14,39.46,40.03,886462
2022-11-22,40.38,41.24,40.01,41.09,645789
2022-11-23,40.18,41.08,39.75,40.78,577737
2022-11-25,40.78,41.78,40.69,41.61,369860
2022-11-28,41.14,41.8,40.49,40.72,792266
2022-11-29,40.87,41.855,40.705,41.62,700260
2022-11-30,41.6,42.1,40.836,41.96,1202712
2022-12-01,42.1,42.85,40.91,41.41,988916
2022-12-02,41.1,41.55,40.61,40.61,879363
2022-12-05,38.72,39.61,37.9,38.06,2252490
2022-12-06,37.34,37.66,35.28,35.56,3935690
2022-12-07,35.18,35.6,34.21,34.64,2548041
2022-12-08,34.98,35.45,34.75,35.01,2021736
2022-12-09,34.75,35.87,34.69,35.61,1453962
2022-12-12,35.6,36.08,34.44,36.02,1433042
2022-12-13,37.66,38.3,35.62,36.35,1810146
2022-12-14,35.67,37.09,35.662,36.51,1779845
2022-12-15,36.01,36.5,35.61,35.69,892215
2022-12-16,35.1,35.37,33.62,34.13,2232858
2022-12-19,34.09,34.37,32.7,33.15,1762607
2022-12-20,32.87,33.585,32.75,32.96,1196076
2022-12-21,33.34,33.74,32.9,32.94,1571927
2022-12-22,32.61,33.74,32.15,33.72,1553722
2022-12-23,33.39,34.17,33.28,33.84,646575
2022-12-27,33.88,34.345,33.61,34.2,982112
2022-12-28,34.11,34.35,32.86,33.01,1116610
2022-12-29,33.0,33.99,32.81,33.76,981233
2022-12-30,33.41,33.79,33.07,33.72,875162
2023-01-03,34.08,34.84,33.43,34.11,1380249
2023-01-04,33.8,35.68,33.8,35.39,2025323
2023-01-05,34.92,34.92,34.1,34.31,797751
2023-01-06,34.48,35.29,33.84,35.28,1242902
2023-01-09,35.28,35.87,34.77,34.82,939641
2023-01-10,34.65,35.475,34.22,35.46,795068
2023-01-11,35.84,36.91,35.78,36.84,1055918
2023-01-12,37.25,38.0,36.75,37.74,1015386
2023-01-13,37.28,38.55,37.125,38.05,844370
2023-01-17,38.02,38.32,37.6,37.94,1068706
2023-01-18,38.1,38.4,36.88,37.22,876875
2023-01-19,36.65,36.85,36.21,36.27,927810
2023-01-20,36.32,36.75,35.52,36.74,1393575
2023-01-23,36.8,37.53,36.43,37.06,961979
2023-01-24,37.53,37.95,36.6,36.85,661081
2023-01-25,36.64,37.74,36.3438,37.63,1618159
2023-01-26,38.0,38.15,36.7,37.21,2482960
2023-01-27,37.21,39.74,37.2,39.5,2408927
2023-01-30,38.67,39.32,38.4767,39.29,1137606
2023-01-31,39.24,41.295,38.76,41.15,2434903
2023-02-01,40.685,41.15,39.34,41.06,1770136
2023-02-02,41.785,44.65,41.785,43.97,2498742
2023-02-03,43.08,43.42,41.7,41.83,1333686
2023-02-06,40.88,41.17,39.45,40.72,1592809
2023-02-07,40.38,41.04,39.69,40.38,1096673
2023-02-08,40.09,40.64,39.33,39.4,1078933
2023-02-09,39.8,40.005,38.47,38.74,746691
2023-02-10,38.54,38.96,38.17,38.93,1087380
2023-02-13,38.99,39.7984,38.575,39.78,1246272
2023-02-14,39.75,40.32,38.835,39.71,1550357
2023-02-15,39.39,40.16,39.33,40.14,835617
2023-02-16,39.54,39.54,38.62,38.62,1097775
2023-02-17,38.51,38.66,36.99,37.51,2509530
2023-02-21,37.39,38.005,36.13,36.16,1588351
2023-02-22,36.25,36.83,35.69,35.91,1152330
2023-02-23,36.14,36.535,35.19,36.0,1448367
2023-02-24,35.31,35.91,34.73,35.68,1593562
2023-02-27,35.82,36.03,34.51,34.73,1748689
2023-02-28,34.9,35.1315,34.04,34.05,1638285
2023-03-01,33.85,34.25,33.58,33.98,1300393
2023-03-02,33.57,34.335,33.29,34.17,956913
2023-03-03,34.45,34.67,33.99,34.27,1741833
2023-03-06,34.92,35.8,34.62,34.87,2386281
2023-03-07,34.9,35.1731,32.9,32.91,2378899
2023-03-08,33.02,33.59,32.73,33.22,1341220
2023-03-09,32.73,33.08,31.51,31.54,2453037
2023-03-10,31.34,31.795,29.6,29.74,4324125
2023-03-13,29.26,30.17,28.39,29.04,3675658
2023-03-14,30.0,30.4,27.28,28.0,6211499
2023-03-15,27.33,28.47,26.52,27.63,5367505
2023-03-16,26.98,27.09,25.45,26.29,4949904
2023-03-17,26.1,26.31,23.145,23.57,18745584
2023-03-20,23.7,25.17,23.385,24.08,6436026
2023-03-21,23.85,25.4,23.72,24.07,5149508
2023-03-22,23.68,23.83,21.72,21.89,6762501
2023-03-23,21.62,22.23,19.84,19.96,7211705
2023-03-24,19.75,20.64,19.0601,20.5,9362612
2023-03-27,20.78,21.58,20.265,20.31,5709397
2023-03-28,19.82,20.9,19.5,20.63,4045029
2023-03-29,21.34,22.81,21.3,22.65,5846161
2023-03-30,22.99,23.74,22.12,22.52,4632998
2023-03-31,22.7,23.55,22.15,23.52,2583239
2023-04-03,25.05,25.34,23.5854,23.79,6766471
2023-04-04,23.77,24.2,22.52,23.42,3674019
2023-04-05,23.17,23.85,22.9,23.65,2903196
2023-04-06,23.88,24.1,23.27,23.55,1837126
2023-04-10,23.3,24.24,22.71,23.91,2493685
2023-04-11,24.17,24.97,23.8,24.53,2699000
2023-04-12,24.93,24.9488,23.25,23.37,3182876
2023-04-13,23.32,23.68,22.85,23.32,2225919
2023-04-14,23.65,24.05,22.63,22.93,3104890
2023-04-17,23.0,24.51,22.85,24.46,2610768
2023-04-18,24.47,24.54,23.75,24.5,2412807
2023-04-19,24.13,26.45,23.92,25.97,4578418
2023-04-20,26.03,26.38,24.5,24.88,4445164
2023-04-21,25.08,25.2,23.84,24.08,2737672
2023-04-24,24.27,24.6939,23.7562,24.16,2260081
2023-04-25,23.78,23.93,22.39,23.14,3368823
2023-04-26,23.35,23.54,22.67,23.01,3029688
2023-04-27,22.45,23.475,22.1,23.29,3473983
2023-04-28,23.36,24.6,23.2,23.67,1690973
2023-05-01,23.53,24.12,23.15,23.55,1190342
2023-05-02,23.31,23.6671,21.52,22.23,2550081
2023-05-03,22.18,22.92,21.27,21.55,2478596
2023-05-04,21.18,21.7,20.5201,21.44,2411600
2023-05-05,21.99,22.71,21.56,22.62,1767186
2023-05-08,22.75,22.825,21.97,22.0,1335764
2023-05-09,21.55,22.215,21.25,22.09,2544769
2023-05-10,22.55,22.79,21.42,21.46,1731242
2023-05-11,21.25,21.7,20.7114,21.57,2010821
2023-05-12,21.7,21.715,21.06,21.53,1973728
2023-05-15,21.79,22.28,21.39,21.97,1747427
2023-05-16,21.82,21.99,20.51,20.6,2134627
2023-05-17,20.8,22.2,20.65,22.16,2832998
2023-05-18,22.0,22.76,21.65,22.72,1964928
2023-05-19,22.94,23.45,22.305,22.54,2819334
2023-05-22,22.78,23.62,22.3201,23.36,2624361
2023-05-23,23.4,24.725,23.32,23.35,2620616
2023-05-24,23.12,23.29,22.11,22.27,1993498
2023-05-25,22.19,22.245,21.42,21.53,1778962
2023-05-26,21.63,22.03,21.09,21.99,1923825
2023-05-30,21.86,23.07,21.85,22.93,1693959
2023-05-31,22.76,23.3599,22.49,23.13,2004965
2023-06-01,23.24,23.25,22.04,22.53,1840850
2023-06-02,23.23,24.6,23.15,23.77,2487908
2023-06-05,23.69,23.84,23.12,23.34,1092157
2023-06-06,23.4,25.13,23.15,24.96,2518479
2023-06-07,25.52,27.21,25.215,26.55,4453249
2023-06-08,26.39,27.02,25.68,26.85,4488155
2023-06-09,26.84,27.03,26.3508,26.9,2131984
2023-06-12,26.9,27.7013,26.58,26.75,1501517
2023-06-13,26.75,27.7,26.42,26.57,1879022
2023-06-14,26.89,27.57,25.901,26.05,2513470
2023-06-15,25.85,26.69,25.37,26.66,1624974
2023-06-16,26.69,27.03,26.2,26.58,2376930
2023-06-20,26.8,26.81,25.72,25.92,1719916
2023-06-21,25.75,26.39,25.16,26.0,1686276
2023-06-22,26.0,26.15,24.8,25.04,2146103
2023-06-23,24.75,25.12,23.22,23.55,9780108
2023-06-26,24.54,29.1,24.5,28.2,9690964
2023-06-27,28.34,31.35,27.69,30.72,6639166
2023-06-28,30.72,30.75,28.395,28.5,3207182
2023-06-29,28.27,29.12,27.86,28.88,2530111
2023-06-30,29.34,30.2689,28.04,30.05,3248555
2023-07-03,29.94,31.0,29.94,30.55,1171697
2023-07-05,30.26,31.6,29.7,30.22,2689006
2023-07-06,29.53,29.93,28.75,29.79,1675263
2023-07-07,29.54,32.47,29.54,31.47,2869464
2023-07-10,31.0,32.08,30.22,31.58,2631055
2023-07-11,32.07,33.34,31.55,32.51,3013384
2023-07-12,33.34,33.87,31.72,31.76,2768278
2023-07-13,31.9,32.47,31.6,32.31,1333397
2023-07-14,32.2,32.425,31.69,31.85,1591229
2023-07-17,31.69,32.205,31.34,31.53,1454324
2023-07-18,31.71,34.125,31.55,34.02,2445775
2023-07-19,34.53,36.0899,34.395,35.94,3912010
2023-07-20,34.6,34.79,31.26,33.61,5829005
2023-07-21,35.11,35.97,33.76,35.1,3172980
2023-07-24,34.75,37.14,34.65,36.23,2809177
2023-07-25,36.2,36.95,35.08,35.33,2279420
2023-07-26,35.64,37.129,35.64,36.73,2024651
2023-07-27,37.1,37.85,35.39,35.6,2752597
2023-07-28,36.0,37.37,35.875,37.18,1557456
2023-07-31,37.45,38.3333,37.24,37.71,1380229
2023-08-01,37.58,37.8,35.66,36.69,2230132
2023-08-02,35.75,36.865,34.82,36.74,2460729
2023-08-03,36.53,37.04,35.4,36.95,1455310
2023-08-04,36.91,37.6,36.295,36.55,1338632
2023-08-07,36.84,38.13,36.55,38.04,1022994
2023-08-08,36.99,37.54,36.1501,37.43,858488
2023-08-09,37.44,37.44,35.265,35.34,1513209
2023-08-10,35.85,37.25,34.92,34.98,1480144
2023-08-11,34.36,35.3605,34.23,34.87,946954
2023-08-14,34.32,34.48,33.49,33.95,1303663
2023-08-15,32.5,33.42,31.77,32.23,2366558
2023-08-16,32.19,33.03,32.1324,32.18,1283074
2023-08-17,31.3,32.669,31.01,31.98,1601773
2023-08-18,31.59,32.32,31.37,32.26,1235111
2023-08-21,32.32,32.915,31.6301,32.72,1246785
2023-08-22,33.55,33.67,32.37,32.81,678492
2023-08-23,33.23,35.16,32.61,35.13,1177771
2023-08-24,35.06,36.29,35.04,35.4,1695114
2023-08-25,35.69,36.18,34.72,35.32,1364039
2023-08-28,35.62,37.23,35.51,37.15,1351756
2023-08-29,37.15,38.96,36.755,38.92,1955833
2023-08-30,38.77,39.035,38.0,38.53,1031482
2023-08-31,38.64,39.425,38.34,39.26,1283665
2023-09-01,39.5,39.85,38.95,39.11,868747
2023-09-05,38.46,38.87,38.09,38.13,1771864
2023-09-06,38.1,38.85,37.49,38.82,1091209
2023-09-07,38.36,39.98,38.03,39.57,1508810
2023-09-08,39.16,40.4,38.88,40.4,1065339
2023-09-11,41.2,41.28,40.0406,40.56,1524991
2023-09-12,40.53,41.46,40.07,40.92,1419397
2023-09-13,40.92,41.18,38.84,39.41,2316766
2023-09-14,40.44,41.23,40.13,40.42,1911285
2023-09-15,40.03,41.345,39.68,41.33,3179659
2023-09-18,40.99,41.06,40.08,40.78,1118538
2023-09-19,40.83,42.075,40.55,40.94,1460547
2023-09-20,41.79,43.1656,41.22,41.47,1925933
2023-09-21,40.54,40.94,37.28,37.44,4289385
2023-09-22,37.82,37.97,36.2501,36.89,2998454
2023-09-25,36.2,36.84,35.64,36.57,2104598
2023-09-26,35.61,36.21,34.6,35.06,3111998
2023-09-27,35.42,36.37,34.51,35.42,1866019
2023-09-28,35.28,37.07,35.267,36.78,1859681
2023-09-29,37.31,37.51,36.29,37.3,2044989
2023-10-02,37.18,37.54,35.45,36.04,1527806
2023-10-03,35.77,35.84,33.85,34.37,2259460
2023-10-04,34.87,35.32,33.84,35.16,1258331
2023-10-05,35.34,35.57,34.23,34.45,1336409
2023-10-06,33.83,34.15,31.87,33.7,1801167
2023-10-09,32.66,34.75,32.66,34.65,953092
2023-10-10,34.4,35.12,34.33,34.54,1215220
2023-10-11,35.24,36.7,34.75,35.36,1495519
2023-10-12,35.17,35.17,34.03,34.93,1510004
2023-10-13,35.3,35.3,34.06,34.37,1288668
2023-10-16,35.0,36.17,34.11,35.77,1447840
2023-10-17,35.21,37.36,35.21,36.27,1607894
2023-10-18,35.37,35.92,34.95,35.33,1646585
2023-10-19,34.5,34.87,31.66,31.76,4186684
2023-10-20,31.63,32.5,31.26,32.2,2475840
2023-10-23,31.74,32.09,30.865,30.96,2025086
2023-10-24,31.5,32.18,30.79,31.54,1679182
2023-10-25,31.1,31.355,29.3,29.31,2745943
2023-10-26,29.64,30.37,29.11,29.91,1687416
2023-10-27,30.85,30.85,29.055,29.25,1351440
2023-10-30,29.59,30.26,28.9,29.67,1669255
2023-10-31,30.25,30.685,28.58,29.29,1826377
2023-11-01,29.29,29.91,28.55,29.33,1824484
2023-11-02,31.44,33.33,31.36,32.96,3762972
2023-11-03,33.9,35.86,33.67,34.4,3733913
2023-11-06,34.05,34.79,33.59,34.24,1858251
2023-11-07,34.0,34.13,32.72,32.86,2065577
2023-11-08,33.0,33.22,31.98,32.23,930377
2023-11-09,32.74,32.74,30.27,30.6,1455149
2023-11-10,30.89,31.11,30.05,31.02,967689
2023-11-13,30.81,31.04,29.26,29.61,1459023
2023-11-14,32.58,35.48,32.03,34.78,3126916
2023-11-15,34.62,36.58,34.62,35.26,2291740
2023-11-16,35.06,35.29,33.53,33.56,1178274
2023-11-17,34.08,34.54,33.43,34.21,1327008
2023-11-20,34.08,34.66,33.68,34.63,1099931
2023-11-21,34.2,34.22,32.91,33.26,811108
2023-11-22,33.81,34.07,33.2462,33.72,696413
2023-11-24,33.77,33.98,33.25,33.73,366039
2023-11-27,33.34,34.67,32.78,34.41,1313499
2023-11-28,34.14,36.5,33.6395,36.35,1723657
2023-11-29,36.67,39.3,36.545,37.16,1977438
2023-11-30,37.09,37.83,36.51,36.57,1146171
2023-12-01,36.54,40.98,36.1,40.2,3335529
2023-12-04,41.4,43.29,40.49,42.22,3336225
2023-12-05,41.83,41.88,39.66,40.43,1932353
2023-12-06,41.45,43.61,41.065,41.19,1548834
2023-12-07,41.0,42.6,40.85,42.58,1228075
2023-12-08,42.04,42.69,41.62,42.49,896563
2023-12-11,41.75,42.61,41.52,42.19,881946
2023-12-12,42.28,42.28,40.45,40.98,1587098
2023-12-13,41.14,45.77,40.3,45.46,2829850
2023-12-14,47.47,50.11,46.31,48.0,3810129
2023-12-15,47.9,48.15,45.965,46.89,2433447
2023-12-18,46.79,47.13,45.54,45.76,1666735
2023-12-19,46.45,46.59,45.79,45.82,1254414
2023-12-20,46.24,48.3,45.665,45.99,1989190
2023-12-21,47.21,47.2311,45.75,46.46,1213195
2023-12-22,47.18,47.96,45.47,46.01,1034954
2023-12-26,46.28,48.155,45.8701,47.77,997286
2023-12-27,47.55,47.6,46.38,46.68,1020964
2023-12-28,46.15,47.27,46.09,46.91,789459
2023-12-29,46.44,46.61,45.125,45.17,1121715
2024-01-02,45.03,46.7,44.84,45.92,1215423
2024-01-03,44.8,44.815,42.94,44.03,1738983
2024-01-04,43.87,45.37,43.2085,44.39,1182547
2024-01-05,43.83,45.28,43.22,44.28,1733506
2024-01-08,44.18,46.03,43.9104,45.72,1176476
2024-01-09,44.72,45.82,44.2,45.52,914803
2024-01-10,45.34,47.27,45.335,46.2,1331799
2024-01-11,45.1,45.995,44.06,44.93,1734284
2024-01-12,46.06,46.55,45.0,45.39,1006657
2024-01-16,44.57,44.95,43.34,44.59,1663437
2024-01-17,43.18,43.93,42.05,43.0,1624134
2024-01-18,43.28,43.7699,41.81,42.45,1369423
2024-01-19,42.69,45.21,42.03,45.01,1525675
2024-01-22,45.57,46.72,45.2801,46.61,1413933
2024-01-23,47.5,47.94,45.23,45.7,1172156
2024-01-24,46.8,46.96,45.12,45.61,1181479
2024-01-25,46.295,47.9,45.84,46.97,1944753
2024-01-26,47.25,48.28,46.7,47.25,969504
2024-01-29,47.07,48.26,46.94,47.93,1008601
2024-01-30,47.12,47.6,46.52,47.01,960511
2024-01-31,46.5,47.19,44.7021,44.95,2150971
2024-02-01,45.0,46.3,42.82,46.14,3552587
2024-02-02,44.8,45.66,43.87,45.4,2024429
2024-02-05,44.45,44.49,42.94,43.71,1361180
2024-02-06,43.55,43.99,42.02,42.77,1561496
2024-02-07,43.13,43.13,41.88,42.75,1063143
2024-02-08,42.75,45.04,42.43,44.75,1123886
2024-02-09,44.73,45.415,44.07,44.51,700167
2024-02-12,44.88,46.4,44.88,45.53,1332391
2024-02-13,42.91,43.86,42.1,43.22,2346782
2024-02-14,44.02,44.16,42.91,43.24,1035407
2024-02-15,43.92,45.79,43.69,45.78,1462989
2024-02-16,44.48,47.33,43.985,46.92,1199694
2024-02-20,45.62,46.38,45.325,46.14,998995
2024-02-21,45.62,46.77,45.25,46.33,891275
2024-02-22,46.4,47.88,46.16,46.76,1100049
2024-02-23,46.65,46.95,45.87,46.59,863277
2024-02-26,46.28,47.085,45.94,46.91,940890
2024-02-27,47.57,47.865,46.73,46.97,969872
2024-02-28,46.29,47.43,45.955,45.99,602034
2024-02-29,47.27,49.5399,46.83,48.48,2078377
2024-03-01,48.26,49.155,46.9,48.49,1105075
2024-03-04,47.94,48.9499,47.285,48.28,789934
2024-03-05,47.43,49.8489,47.3,49.55,1385657
2024-03-06,50.16,50.91,49.7,50.55,1872857
2024-03-07,51.2,52.1,49.85,50.61,1237115
2024-03-08,51.92,52.42,51.13,51.76,1465003
2024-03-11,51.45,52.19,50.17,50.36,890084
2024-03-12,50.24,51.48,49.9311,51.28,957625
2024-03-13,51.13,52.5,50.85,51.15,869775
2024-03-14,50.12,50.61,48.37,49.36,1459943
2024-03-15,49.27,50.72,49.23,50.52,1957109
2024-03-18,50.87,51.5968,50.2604,51.04,1077984
2024-03-19,50.61,51.745,50.035,51.58,1137297
2024-03-20,51.25,53.11,50.89,52.96,1101647
2024-03-21,53.72,55.57,53.54,54.77,1794439
2024-03-22,54.78,54.97,52.77,52.94,982317
2024-03-25,52.94,54.22,52.56,52.57,911568
2024-03-26,52.9,52.99,50.66,50.68,1193954
2024-03-27,51.63,53.82,51.4,53.74,1291401
2024-03-28,54.33,55.75,54.265,55.13,1671075
2024-04-01,55.36,55.36,52.8,52.93,977610
2024-04-02,52.09,52.09,50.65,51.41,888330
2024-04-03,50.93,52.32,50.5913,51.73,817682
2024-04-04,52.46,53.22,50.7,51.14,1243721
