,open,high,low,close,volume
2020-03-12,185.83,197.51,178.61,187.02,3100949
2020-03-13,194.93,196.0,173.325,185.5,3762451
2020-03-16,170.0,176.33,165.19,165.73,2518204
2020-03-17,169.08,176.81,162.19,176.4,2648475
2020-03-18,166.3,174.82,162.22,173.14,2466170
2020-03-19,172.75,186.525,168.23,180.37,2592668
2020-03-20,181.36,188.0,162.6,166.45,2354514
2020-03-23,163.9,164.29,154.52,157.23,2636010
2020-03-24,165.78,185.98,164.59,184.89,2514108
2020-03-25,185.15,198.38,184.0,190.93,1979340
2020-03-26,193.66,201.49,191.99,199.44,1558782
2020-03-27,191.97,202.0,191.71,198.15,1200082
2020-03-30,198.1,202.5,186.03,196.06,1855668
2020-03-31,195.66,196.805,187.12,188.62,3022662
2020-04-01,180.84,183.03,169.33,172.63,1888971
2020-04-02,171.15,185.32,170.99,184.86,1528790
2020-04-03,182.44,191.7,182.27,189.07,1979854
2020-04-06,195.31,196.21,189.55,195.42,1800336
2020-04-07,201.0,206.93,194.3,194.73,1633907
2020-04-08,197.14,208.67,194.35,207.05,1578498
2020-04-09,209.64,218.0,207.2264,215.44,1554338
2020-04-13,212.99,213.65,202.01,207.19,966943
2020-04-14,209.81,216.755,208.87,216.16,1126396
2020-04-15,212.24,216.24,211.14,214.65,979145
2020-04-16,216.91,219.54,214.75,217.52,1445281
2020-04-17,223.57,228.68,221.34,228.41,1962692
2020-04-20,226.06,227.63,223.3,224.6,962469
2020-04-21,220.88,221.46,215.17,216.02,1144161
2020-04-22,219.4,219.72,212.42,216.52,1281639
2020-04-23,218.83,223.45,217.07,221.04,1320678
2020-04-24,235.28,235.28,220.4609,223.48,1794752
2020-04-27,223.5,224.99,218.245,219.88,1163186
2020-04-28,218.15,219.74,212.88,213.16,1327513
2020-04-29,215.11,221.0,213.53,218.97,1036093
2020-04-30,217.8,221.51,216.81,217.5,917494
2020-05-01,215.0,215.0,207.7567,209.33,844083
2020-05-04,209.34,209.49,204.51,206.94,978327
2020-05-05,209.53,216.815,208.3,214.58,800028
2020-05-06,214.82,218.03,213.01,213.71,864088
2020-05-07,216.87,219.066,216.0,218.04,1502942
2020-05-08,220.94,222.175,217.22,217.84,627555
2020-05-11,216.8,225.915,216.8,225.05,1489362
2020-05-12,225.33,226.0,217.24,217.47,863266
2020-05-13,216.93,220.74,211.72,214.11,1167600
2020-05-14,212.69,217.58,209.0,217.45,796219
2020-05-15,215.16,216.35,209.81,212.96,975867
2020-05-18,216.68,220.5,216.35,216.43,962768
2020-05-19,216.13,218.75,215.0,215.2,699734
2020-05-20,217.54,221.84,215.46,220.96,1319956
2020-05-21,220.0,220.51,217.215,218.5,908557
2020-05-22,218.96,219.05,215.05,218.81,730865
2020-05-26,223.81,223.95,216.5,217.01,981423
2020-05-27,216.33,217.96,210.92,216.35,1069856
2020-05-28,219.2,226.18,217.95,222.15,1166732
2020-05-29,223.17,225.1,217.89,224.72,1622367
2020-06-01,75.3,75.95,73.54,74.27,2981101
2020-06-02,74.84,75.14,73.65,74.83,2648057
2020-06-03,74.61,75.41,73.92,74.73,2260933
2020-06-04,74.16,74.48,70.73,71.0,3960775
2020-06-05,71.44,74.6,70.37,74.37,5007490
2020-06-08,74.05,77.0,74.0,76.95,3992226
2020-06-09,77.35,77.35,74.6235,74.96,3325150
2020-06-10,75.07,75.345,72.86,73.28,3693803
2020-06-11,72.59,72.7,67.9,68.06,4321810
2020-06-12,69.87,70.42,66.84,67.98,3771241
2020-06-15,66.65,69.69,66.23,68.96,3485645
2020-06-16,70.67,71.14,69.1,70.21,3275723
2020-06-17,70.44,70.5,69.47,69.83,3298165
2020-06-18,69.41,70.27,69.1,69.98,2808746
2020-06-19,70.97,71.1,69.67,70.24,3834107
2020-06-22,69.97,70.24,68.74,69.81,2031679
2020-06-23,70.46,71.83,70.2,70.74,2746758
2020-06-24,70.17,70.36,67.36,67.49,2932621
2020-06-25,67.45,68.19,66.45,68.07,3298788
2020-06-26,68.42,69.08,66.88,67.13,3768531
2020-06-29,67.62,68.1,66.73,67.89,2380300
2020-06-30,67.95,69.33,67.28,69.11,2596200
2020-07-01,69.08,69.58,68.33,69.0,1916700
2020-07-02,69.55,70.23,68.8,69.19,2045100
2020-07-06,70.0,70.29,69.21,69.53,2035100
