,open,high,low,close,volume
2023-10-09,31.66,31.725,30.755,31.04,4391976
2023-10-10,31.3,32.07,31.04,31.45,3034770
2023-10-11,31.4,31.85,30.725,31.11,2906152
2023-10-12,31.17,31.17,30.08,30.75,2757205
2023-10-13,30.64,30.64,30.03,30.2,2349133
2023-10-16,30.54,31.55,30.425,31.38,2969446
2023-10-17,31.47,32.71,31.47,32.6,3288982
2023-10-18,32.17,32.74,32.0,32.02,2273133
2023-10-19,32.03,32.31,30.545,30.71,2908756
2023-10-20,30.88,31.12,30.14,31.1,3586701
2023-10-23,30.76,30.76,29.51,29.56,5811883
2023-10-24,28.9,29.3,28.385,28.84,5169682
2023-10-25,28.76,28.91,27.87,28.12,3141982
2023-10-26,27.5,28.87,27.3,28.69,3641431
2023-10-27,28.72,29.435,28.14,28.29,3060988
2023-10-30,28.38,29.375,28.3,29.18,2699328
2023-10-31,29.25,29.83,28.9,29.65,2899632
2023-11-01,29.81,29.89,29.055,29.71,2699564
2023-11-02,30.45,30.8542,30.355,30.67,2922939
2023-11-03,31.3,32.78,31.15,32.59,4591939
2023-11-06,32.45,32.84,31.3,31.5,2935947
2023-11-07,31.42,31.98,31.42,31.54,1870265
2023-11-08,31.46,32.215,31.31,31.6,2669172
2023-11-09,31.81,31.81,30.64,30.77,2348886
2023-11-10,30.98,31.09,30.36,31.04,3186813
2023-11-13,30.75,30.91,29.47,29.73,4072383
2023-11-14,30.84,32.23,30.74,31.51,5010022
2023-11-15,32.2,33.4048,32.105,32.5,6079531
2023-11-16,30.87,32.91,30.025,30.1,6198007
2023-11-17,30.48,30.75,29.04,29.36,6963551
2023-11-20,29.71,29.79,28.81,29.06,6344340
2023-11-21,28.61,29.77,28.53,29.67,3892159
2023-11-22,29.71,29.87,29.4,29.61,3035643
2023-11-24,29.71,30.19,29.68,30.03,1496467
2023-11-27,29.9,30.41,29.73,30.33,2790584
2023-11-28,30.23,31.305,30.095,31.27,2756673
2023-11-29,31.5,32.465,31.34,32.05,3763740
2023-11-30,32.17,32.855,31.85,32.62,3219926
2023-12-01,32.83,33.92,32.49,33.89,3141542
2023-12-04,33.67,36.92,33.67,36.9,7546497
2023-12-05,36.39,36.81,35.0,35.25,3767552
2023-12-06,35.75,37.154,35.61,36.99,5304196
2023-12-07,36.99,37.3,36.35,37.01,3410105
2023-12-08,36.99,37.68,36.91,37.57,3563997
2023-12-11,38.0,39.18,37.805,38.79,4429653
2023-12-12,38.53,39.41,38.4,38.79,2593214
2023-12-13,38.5,40.295,38.0201,40.16,4535552
2023-12-14,41.77,42.17,40.81,41.71,3899509
2023-12-15,41.88,41.955,40.92,41.24,4399487
2023-12-18,41.35,41.865,40.53,41.45,3248425
2023-12-19,41.79,42.71,41.33,42.49,2414169
2023-12-20,42.18,43.395,41.97,42.11,2884678
2023-12-21,42.74,43.75,42.49,43.72,2617662
2023-12-22,43.25,44.065,42.7866,43.09,2848070
2023-12-26,43.19,43.46,42.41,42.51,2893378
2023-12-27,42.5,42.86,42.2,42.71,2291518
2023-12-28,42.63,43.235,42.63,43.13,1855222
2023-12-29,42.95,43.68,42.95,43.16,2367702
2024-01-02,42.62,44.98,42.6,44.75,4536236
2024-01-03,44.01,44.17,42.33,43.59,3329701
2024-01-04,43.29,44.0,43.04,43.44,2735890
2024-01-05,43.5,45.15,43.23,44.71,5440938
2024-01-08,44.67,45.93,44.1,45.65,3671776
2024-01-09,45.51,46.0,44.89,45.0,2795557
2024-01-10,44.83,45.14,44.09,44.13,3236796
2024-01-11,43.87,43.97,42.67,43.1,4215690
2024-01-12,43.64,43.67,42.195,42.21,2456296
2024-01-16,41.97,43.17,41.37,43.14,3778312
2024-01-17,42.66,43.29,42.485,42.81,2560021
2024-01-18,42.74,43.0,41.83,42.55,3110732
2024-01-19,42.64,42.935,41.96,42.43,2254108
2024-01-22,42.69,42.98,42.015,42.04,2586617
2024-01-23,42.62,42.88,41.215,41.44,2963307
2024-01-24,41.87,42.07,41.07,41.14,2121546
2024-01-25,41.68,41.99,40.91,41.66,2103359
2024-01-26,41.99,42.67,41.74,42.44,1774243
2024-01-29,42.38,43.55,42.38,43.32,2473080
2024-01-30,43.04,43.675,43.04,43.65,2920883
2024-01-31,43.5,43.98,42.65,42.66,3007302
2024-02-01,42.9,43.93,42.44,43.51,2639009
2024-02-02,43.12,44.035,42.28,43.45,2053974
2024-02-05,42.92,43.18,42.13,42.79,1742841
2024-02-06,42.71,43.19,42.06,43.14,2137853
2024-02-07,43.4,44.18,42.79,44.09,1888315
2024-02-08,44.21,44.74,43.7,44.37,2120249
2024-02-09,44.49,44.78,43.79,44.72,1942307
2024-02-12,44.95,45.07,44.285,44.74,2298477
2024-02-13,43.82,44.1,42.77,43.27,1978083
2024-02-14,43.72,43.98,42.95,43.88,2204377
2024-02-15,44.78,45.905,44.42,45.5,2060115
2024-02-16,45.31,45.93,44.955,45.4,1721444
2024-02-20,45.02,47.595,45.02,47.36,4162398
2024-02-21,47.18,47.37,46.09,46.42,2954411
2024-02-22,46.71,47.03,46.41,46.69,2037485
2024-02-23,47.25,47.55,46.7,47.25,1919044
2024-02-26,47.1,47.34,46.16,46.5,2751291
2024-02-27,46.71,47.6,46.58,47.41,3090956
2024-02-28,46.81,48.43,46.78,48.33,3907893
2024-02-29,45.02,46.71,44.55,45.7,7871565
2024-03-01,45.1,47.21,45.1,45.68,4123697
2024-03-04,45.89,47.04,45.65,45.65,4976576
2024-03-05,45.4,45.62,44.61,45.1,4637354
2024-03-06,45.48,45.7,44.42,44.78,2425547
2024-03-07,45.09,45.29,43.54,43.79,2709468
2024-03-08,44.29,44.98,43.96,44.76,2186505
2024-03-11,44.53,45.38,44.04,45.35,2022834
2024-03-12,45.28,46.14,45.16,45.59,2156762
2024-03-13,45.68,46.035,45.57,45.67,1796140
2024-03-14,45.74,46.3192,45.22,45.9,2312574
2024-03-15,45.29,45.9,45.05,45.63,3715737
2024-03-18,45.99,46.68,45.64,46.37,3653445
2024-03-19,46.37,47.5999,46.3,47.48,2220153
2024-03-20,47.47,48.155,46.83,48.1,1727719
2024-03-21,48.0,48.67,47.93,48.27,1666686
2024-03-22,47.77,47.95,46.46,46.75,1831373
2024-03-25,46.9,47.37,46.44,46.8,1867448
2024-03-26,47.02,48.32,46.975,47.98,2360792
2024-03-27,48.21,49.46,47.88,49.45,1805090
2024-03-28,49.55,50.17,49.3,50.02,2257432
2024-04-01,50.01,50.34,49.17,50.21,2418760
2024-04-02,49.6,49.76,48.05,48.25,2050767
2024-04-03,48.13,48.39,46.34,46.48,2443857
2024-04-04,47.25,47.44,45.1,45.17,3306064
2024-04-05,45.3,45.69,45.001,45.49,5381520
2024-04-08,45.62,47.44,45.62,46.75,3436119
2024-04-09,46.63,46.765,45.3975,46.14,2950941
2024-04-10,45.29,45.92,44.88,45.37,1903930
2024-04-11,45.51,46.41,45.03,46.22,2484702
2024-04-12,45.72,46.3,44.98,45.22,2436982
2024-04-15,45.81,46.31,44.45,44.59,2130214
2024-04-16,44.62,44.7,43.205,43.69,2614257
2024-04-17,44.12,44.2,43.01,43.19,1959179
2024-04-18,43.51,44.3,43.21,43.86,2554459
2024-04-19,43.82,44.375,43.7,43.99,2197997
2024-04-22,44.27,44.79,43.4,43.94,2437631
2024-04-23,44.18,45.65,44.18,45.13,1981814
2024-04-24,45.11,45.68,44.73,45.6,2181627
2024-04-25,45.01,45.64,44.02,45.6,1655791
2024-04-26,45.56,46.45,45.56,46.04,1542343
2024-04-29,46.56,47.01,45.64,46.38,2664138
2024-04-30,46.22,46.55,45.29,45.42,2038336
2024-05-01,45.15,45.57,43.43,43.83,4544969
2024-05-02,44.41,44.41,42.72,43.83,2926636
2024-05-03,44.27,46.04,44.27,45.97,2585013
2024-05-06,46.43,47.63,46.43,47.38,3404758
2024-05-07,47.74,48.15,47.09,47.22,2740059
2024-05-08,47.02,47.79,46.67,47.62,2118683
2024-05-09,47.55,48.74,47.465,48.56,2047930
2024-05-10,48.7,49.13,47.41,47.55,1698249
2024-05-13,47.94,48.3,47.06,47.82,3356307
2024-05-14,48.54,49.465,48.06,48.68,2155257
2024-05-15,49.0,50.45,48.7,49.85,2808637
2024-05-16,49.7,49.97,48.91,48.95,2322901
2024-05-17,49.57,50.24,49.06,50.16,1963506
2024-05-20,50.0,50.77,49.49,50.67,1707830
2024-05-21,50.5,50.82,49.73,50.01,1159839
2024-05-22,49.87,50.07,48.35,48.7,1598845
2024-05-23,48.85,49.1,48.18,48.31,1385806
2024-05-24,48.74,48.74,48.025,48.28,1216907
2024-05-28,48.35,48.88,48.01,48.56,1533225
2024-05-29,48.44,49.07,48.16,48.69,1322930
2024-05-30,48.81,50.86,48.81,50.71,2728701
2024-05-31,51.0,52.07,50.38,51.94,4666122
2024-06-03,52.09,52.985,51.63,51.81,6708056
2024-06-04,47.47,49.2,44.34,45.17,11471120
2024-06-05,45.31,47.3,45.3,47.22,5540568
2024-06-06,47.4,47.48,45.93,46.37,3307429
2024-06-07,45.55,46.46,45.3,45.84,3351822
2024-06-10,45.48,46.36,45.41,45.63,2737673
2024-06-11,45.47,45.7,44.37,44.7,3162759
2024-06-12,45.55,45.99,43.67,43.7,3053129
2024-06-13,43.64,44.095,43.25,43.78,3005999
2024-06-14,43.52,44.23,43.08,43.26,2215417
2024-06-17,43.03,43.075,41.42,42.11,4908229
2024-06-18,42.01,42.28,41.34,41.55,3386561
2024-06-20,41.6,42.34,41.19,42.3,3004612
2024-06-21,42.37,42.63,41.37,41.92,4158806
2024-06-24,42.1,42.35,41.49,41.5,2499836
2024-06-25,41.71,42.37,40.92,40.94,3594815
2024-06-26,40.7,41.22,40.01,40.05,3087611
2024-06-27,39.79,39.88,38.44,39.03,3861799
2024-06-28,38.84,39.55,38.47,39.05,3508145
2024-07-01,39.26,39.27,38.2,38.44,2540938
2024-07-02,38.32,38.58,37.94,38.12,2207180
2024-07-03,38.23,38.59,37.58,37.7,1551805
2024-07-05,37.53,37.67,36.605,36.99,4222035
2024-07-08,37.54,37.91,37.28,37.47,3202411
2024-07-09,37.41,37.78,37.0,37.18,2135687
2024-07-10,37.44,37.44,36.105,36.54,2590638
2024-07-11,36.75,37.92,36.75,37.42,3816223
2024-07-12,37.78,37.839,36.8,37.34,2664819
2024-07-15,37.5,37.52,36.7,36.8,3102589
2024-07-16,37.08,38.67,36.66,38.66,3454773
2024-07-17,38.0,39.7,37.97,39.42,4008486
2024-07-18,39.22,41.06,38.65,38.71,4406189
2024-07-19,38.74,38.87,37.42,37.57,2912964
2024-07-22,37.84,37.9267,36.635,37.48,2790036
2024-07-23,37.39,37.53,36.91,37.03,2532241
2024-07-24,35.65,36.0,34.19,34.35,4856155
2024-07-25,34.8,34.84,33.01,33.13,5859624
2024-07-26,33.61,34.5,33.51,34.17,3773842
2024-07-29,34.22,35.4,34.14,35.13,2958267
2024-07-30,35.28,36.8,35.16,36.61,3123810
2024-07-31,36.73,37.67,36.72,36.75,3284171
2024-08-01,36.9,37.25,34.56,35.13,3006328
2024-08-02,34.0,34.09,33.02,33.2,4421169
2024-08-05,31.7,31.79,30.77,31.23,7346757
2024-08-06,31.64,32.06,31.18,31.66,6136521
2024-08-07,32.05,32.185,30.45,30.56,3933106
2024-08-08,30.85,31.89,30.65,31.82,3247452
2024-08-09,31.75,31.99,31.15,31.44,2300593
2024-08-12,31.41,31.59,31.0,31.32,2912108
2024-08-13,31.56,32.165,31.3,31.6,3111510
2024-08-14,31.81,31.8999,31.06,31.39,2767542
