,open,high,low,close,volume
2020-07-28,84.17,84.5,83.42,83.71,566785
2020-07-29,84.31,86.73,83.92,86.72,765940
2020-07-30,85.62,86.11,84.639,85.38,567583
2020-07-31,85.26,85.73,83.54,85.35,906881
2020-08-03,85.7,91.45,85.35,90.5,1290976
2020-08-04,90.86,92.5,90.13,92.36,965754
2020-08-05,92.55,93.14,91.775,92.12,738442
2020-08-06,91.57,92.22,90.02,90.47,692114
2020-08-07,90.09,91.425,89.745,91.32,551771
2020-08-10,91.28,91.56,90.47,91.12,677448
2020-08-11,92.2,92.43,90.43,90.98,931904
2020-08-12,92.38,92.45,90.13,90.49,953606
2020-08-13,89.88,90.71,89.24,89.96,612223
2020-08-14,89.19,90.29,89.19,90.0,472254
2020-08-17,89.95,90.195,89.42,89.97,590142
2020-08-18,90.17,90.48,89.335,89.86,506097
2020-08-19,89.69,90.14,89.3,89.78,851928
2020-08-20,88.87,89.31,88.79,89.03,515513
2020-08-21,88.88,89.3,88.21,88.82,756301
2020-08-24,89.12,89.92,88.74,89.37,469637
2020-08-25,90.0,90.0,88.31,88.48,633983
2020-08-26,87.94,88.86,87.32,88.44,531143
2020-08-27,88.97,89.81,88.11,89.08,440310
2020-08-28,89.39,89.51,88.45,89.46,354108
2020-08-31,88.84,90.65,88.64,90.27,798709
2020-09-01,89.98,91.83,89.615,91.44,650797
2020-09-02,91.72,93.11,90.91,93.11,605784
2020-09-03,93.35,93.43,90.26,91.0,1210075
2020-09-04,91.64,92.37,90.9,91.96,938064
2020-09-08,91.06,91.34,90.02,90.62,1185304
2020-09-09,91.56,93.435,91.14,92.8,911781
2020-09-10,92.52,92.83,90.39,91.12,895300
2020-09-11,91.61,93.18,91.17,92.8,719572
2020-09-14,93.74,94.84,93.05,94.03,740192
2020-09-15,94.07,95.1,93.5852,94.87,747280
2020-09-16,95.3,95.61,94.36,94.64,778849
2020-09-17,93.81,95.63,92.7323,94.38,615647
2020-09-18,93.97,95.34,93.47,94.11,1636264
2020-09-21,92.5,92.63,88.66,89.29,1060346
2020-09-22,89.48,91.76,89.48,91.33,588585
2020-09-23,92.31,92.62,89.27,89.27,860713
2020-09-24,89.13,90.786,88.1496,90.02,544203
2020-09-25,89.12,91.1,89.0,90.42,552494
2020-09-28,91.57,93.4,91.36,92.47,461696
2020-09-29,92.39,93.94,92.27,92.98,512402
2020-09-30,93.21,94.89,92.27,92.77,767473
2020-10-01,92.97,94.33,90.95,91.45,657245
2020-10-02,90.62,95.665,90.2,94.24,876208
2020-10-05,94.62,97.32,94.48,96.37,827342
2020-10-06,96.98,97.79,94.92,95.27,831699
2020-10-07,96.22,98.2,95.42,97.33,713359
2020-10-08,97.55,99.0,97.03,98.99,675743
2020-10-09,98.69,99.58,97.97,99.32,680462
2020-10-12,99.67,101.45,99.02,100.78,929769
2020-10-13,100.5,101.31,99.21,99.28,676412
2020-10-14,99.73,100.1522,98.575,98.91,651916
2020-10-15,98.02,100.08,97.79,99.37,775672
2020-10-16,99.4,101.285,99.19,99.33,1202641
2020-10-19,100.17,100.99,97.07,97.73,566311
2020-10-20,98.83,99.27,97.78,97.96,557301
2020-10-21,97.82,99.0,97.09,97.66,491128
2020-10-22,97.56,98.96,97.47,98.53,388867
2020-10-23,99.35,99.725,98.35,99.21,301426
2020-10-26,97.79,98.29,95.32,96.54,592069
2020-10-27,96.94,96.94,95.1,95.64,453232
2020-10-28,93.45,94.825,93.07,93.2,674316
2020-10-29,92.72,95.87,92.5,94.73,557544
2020-10-30,94.52,95.2,93.27,95.0,626948
2020-11-02,96.78,99.29,96.4975,99.12,821991
2020-11-03,100.49,102.62,99.95,101.94,921422
2020-11-04,100.02,100.02,94.81,95.65,1413748
2020-11-05,96.84,99.57,96.84,97.76,906689
2020-11-06,97.69,99.08,97.205,97.61,651691
2020-11-09,103.04,106.5,100.06,100.13,948180
2020-11-10,100.51,103.53,100.21,101.61,1187946
2020-11-11,103.14,103.62,98.74,98.85,1047490
2020-11-12,99.1,99.425,97.49,99.26,759549
2020-11-13,100.28,103.56,100.25,103.27,713416
2020-11-16,105.0,107.24,103.64,107.21,768963
2020-11-17,106.5,106.7286,103.63,105.3,610855
2020-11-18,105.82,108.17,105.24,105.24,811011
2020-11-19,104.7,105.765,103.25,105.15,545585
2020-11-20,105.06,105.125,103.41,103.8,564451
2020-11-23,104.73,105.57,103.2496,104.51,1057583
2020-11-24,106.03,109.46,104.46,107.53,1180798
2020-11-25,107.13,107.65,105.87,106.35,496686
2020-11-27,106.68,106.68,105.38,105.86,275569
2020-11-30,106.16,107.99,105.865,107.84,1180347
2020-12-01,109.5,110.89,108.22,108.73,789791
2020-12-02,107.9,108.32,105.895,106.89,511473
2020-12-03,107.23,108.875,107.0,107.79,639388
2020-12-04,108.23,111.1,107.78,108.96,655191
2020-12-07,108.61,110.12,108.43,109.85,614476
2020-12-08,108.69,110.13,108.35,109.6,454611
2020-12-09,110.0,111.17,109.3,109.7,764270
2020-12-10,108.72,109.14,107.72,108.71,387529
2020-12-11,108.59,109.465,108.07,108.65,494388
2020-12-14,109.62,109.79,105.15,105.26,604916
2020-12-15,106.39,106.6399,105.43,105.91,740414
2020-12-16,106.44,106.6,105.4,106.23,626947
2020-12-17,106.58,107.9,106.35,107.0,565494
2020-12-18,106.71,107.35,105.65,106.58,1694724
2020-12-21,105.11,107.3,104.59,106.66,753440
2020-12-22,106.66,106.91,105.64,106.11,660032
2020-12-23,106.85,108.17,106.53,106.85,366121
2020-12-24,106.84,107.33,106.56,107.28,144528
2020-12-28,108.05,108.5,106.66,106.82,322539
2020-12-29,106.82,107.86,106.0,107.23,414969
2020-12-30,106.99,108.4465,106.96,107.49,303166
2020-12-31,107.58,109.14,107.1,108.96,317673
2021-01-04,109.0,109.97,106.02,106.11,867024
2021-01-05,105.0,107.78,105.0,107.16,646538
2021-01-06,108.89,116.73,108.825,114.76,1538140
2021-01-07,115.13,116.56,112.67,114.82,816529
2021-01-08,114.61,114.66,112.105,113.52,855982
2021-01-11,112.49,114.28,112.46,113.01,475809
2021-01-12,113.36,114.19,112.165,113.58,450187
2021-01-13,114.13,114.39,112.37,112.77,441933
2021-01-14,113.57,114.15,111.58,111.99,938263
2021-01-15,111.18,111.34,109.1,110.19,687448
2021-01-19,111.35,112.9,110.99,111.69,502038
2021-01-20,111.96,112.35,110.98,111.99,366832
2021-01-21,112.28,112.9,110.83,111.12,428720
2021-01-22,110.81,111.41,109.41,111.01,412552
2021-01-25,110.7,111.0,109.19,110.29,366066
2021-01-26,111.01,111.11,108.46,108.81,426072
2021-01-27,106.45,106.95,103.51,104.5,1127011
2021-01-28,106.0,106.0,103.65,104.63,1127108
2021-01-29,103.8,104.3,100.11,100.96,1060938
2021-02-01,102.34,102.34,100.05,101.66,935178
2021-02-02,103.08,106.3,102.59,105.55,607130
2021-02-03,105.04,106.9192,104.67,106.09,618403
2021-02-04,106.4,107.84,106.14,107.75,680233
2021-02-05,108.99,109.695,106.29,107.45,580618
2021-02-08,108.29,109.27,108.05,109.13,691131
2021-02-09,110.08,113.4234,109.4,112.04,1040576
2021-02-10,112.4,112.57,109.47,110.71,591513
2021-02-11,111.45,115.19,110.94,115.0,769218
2021-02-12,114.51,115.46,113.72,114.9,513360
