,open,high,low,close,volume
2020-09-09,1557.53,1569.0,1536.0511,1556.96,1774704
2020-09-10,1560.64,1584.081,1525.805,1532.02,1618557
2020-09-11,1536.0,1575.2,1497.36,1520.72,1597087
2020-09-14,1539.005,1563.9999,1515.74,1519.28,1696589
2020-09-15,1536.0,1559.57,1531.835,1541.44,1331082
2020-09-16,1555.54,1562.0,1519.82,1520.9,1312299
2020-09-17,1496.0,1508.2984,1470.0001,1495.53,1879751
2020-09-18,1498.01,1503.0032,1437.13,1459.99,3103882
2020-09-21,1440.06,1448.36,1406.55,1431.16,2888827
2020-09-22,1450.09,1469.52,1434.53,1465.46,1583201
2020-09-23,1458.78,1460.96,1407.7,1415.21,1657350
2020-09-24,1411.03,1443.7088,1409.85,1428.29,1450216
2020-09-25,1432.63,1450.0,1413.34,1444.96,1323375
2020-09-28,1474.21,1476.8,1449.3012,1464.52,2007941
2020-09-29,1470.39,1476.6632,1458.805,1469.33,979102
2020-09-30,1466.8,1489.75,1459.88,1469.6,1701608
2020-10-01,1484.27,1499.04,1479.21,1490.09,1779497
2020-10-02,1462.03,1483.2,1450.92,1458.42,1284071
2020-10-05,1466.21,1488.21,1464.27,1486.02,1113257
2020-10-06,1475.58,1486.76,1448.5901,1453.44,1245423
2020-10-07,1464.29,1468.96,1436.0,1460.29,1746156
2020-10-08,1465.09,1490.0,1465.09,1485.93,1187831
2020-10-09,1494.7,1516.52,1489.45,1515.22,1435542
2020-10-12,1543.0,1593.86,1532.57,1569.15,2482560
2020-10-13,1583.73,1590.0,1563.2,1571.68,1601043
2020-10-14,1578.59,1587.6841,1550.53,1568.08,1930990
2020-10-15,1547.15,1575.105,1545.03,1559.13,1540817
2020-10-16,1565.85,1581.13,1563.0,1573.01,1435137
2020-10-19,1580.46,1588.15,1528.0,1534.61,1607075
2020-10-20,1527.05,1577.5,1525.67,1555.93,2242572
2020-10-21,1573.33,1618.73,1571.6301,1593.31,2568345
2020-10-22,1593.05,1621.99,1585.0,1615.33,1434042
2020-10-23,1626.07,1642.36,1620.51,1641.0,1375844
2020-10-26,1625.01,1638.24,1576.5,1590.45,1853254
2020-10-27,1595.67,1606.845,1582.78,1604.26,1229002
2020-10-28,1559.74,1561.35,1514.62,1516.62,1833959
2020-10-29,1522.36,1593.71,1522.24,1567.24,2003064
2020-10-30,1672.11,1687.0,1604.46,1621.01,4330862
2020-11-02,1628.16,1660.77,1616.03,1626.03,2535446
2020-11-03,1631.78,1661.7,1616.6201,1650.21,1661653
2020-11-04,1710.28,1771.365,1706.0301,1749.13,3570927
2020-11-05,1781.0,1793.64,1750.51,1763.37,2065812
2020-11-06,1753.95,1772.43,1740.35,1761.75,1661225
2020-11-09,1790.9,1818.06,1760.02,1763.0,2268270
2020-11-10,1731.09,1763.0,1717.3,1740.39,2636142
2020-11-11,1750.0,1764.22,1747.365,1752.71,1263966
2020-11-12,1747.63,1768.27,1745.6,1749.84,1248754
2020-11-13,1757.63,1781.04,1744.55,1777.02,1500574
2020-11-16,1771.7,1799.07,1767.69,1781.38,1246785
2020-11-17,1776.94,1785.0,1767.0,1770.15,1147114
2020-11-18,1765.23,1773.47,1746.14,1746.78,1173466
2020-11-19,1738.38,1769.5897,1737.005,1763.92,1249910
2020-11-20,1765.21,1774.0,1741.86,1742.19,2313655
2020-11-23,1749.6,1753.9,1717.72,1734.86,2161975
2020-11-24,1730.5,1771.6,1727.69,1768.88,1491698
2020-11-25,1772.89,1778.54,1756.54,1771.43,1046122
2020-11-27,1773.09,1804.0,1772.44,1793.19,884916
2020-11-30,1781.1844,1788.065,1755.0,1760.74,1823836
2020-12-01,1774.37,1824.83,1769.37,1798.1,1693593
2020-12-02,1798.1,1835.65,1789.4725,1827.95,1222032
2020-12-03,1824.01,1847.2,1822.65,1826.77,1227298
2020-12-04,1824.52,1833.16,1816.99,1827.99,1378166
2020-12-07,1819.0,1832.37,1805.78,1819.48,1320946
2020-12-08,1810.1,1821.9,1796.2047,1818.55,1096319
2020-12-09,1812.01,1834.27,1767.81,1784.13,1507558
2020-12-10,1769.8,1781.31,1740.32,1775.33,1362848
2020-12-11,1763.06,1784.45,1760.0,1781.77,1220651
2020-12-14,1775.0,1797.39,1757.215,1760.06,1600173
2020-12-15,1764.42,1771.42,1749.95,1767.77,1482261
2020-12-16,1772.88,1773.0,1756.08,1763.0,1513543
2020-12-17,1768.51,1771.7836,1738.66,1747.9,1624744
2020-12-18,1754.18,1755.11,1720.22,1731.01,4016353
2020-12-21,1713.51,1740.85,1699.0,1739.37,1828378
2020-12-22,1734.43,1737.405,1712.575,1723.5,938346
2020-12-23,1728.11,1747.99,1725.04,1732.38,1033917
2020-12-24,1735.0,1746.0,1729.11,1738.85,346753
2020-12-28,1751.635,1790.7276,1746.335,1776.09,1390962
2020-12-29,1787.79,1792.44,1756.09,1758.72,1299395
2020-12-30,1762.01,1765.095,1725.6,1739.52,1306130
2020-12-31,1735.42,1758.93,1735.42,1751.88,1012240
2021-01-04,1757.54,1760.65,1707.85,1728.24,1901855
2021-01-05,1725.0,1747.67,1718.015,1740.92,1145347
2021-01-06,1702.63,1748.0,1699.0,1735.29,2602114
2021-01-07,1740.06,1788.4,1737.05,1787.25,2265022
2021-01-08,1787.98,1809.84,1773.535,1807.21,2051002
2021-01-11,1786.07,1794.315,1760.5201,1766.72,1209735
2021-01-12,1753.92,1778.04,1725.31,1746.55,1356464
2021-01-13,1738.58,1765.035,1738.01,1754.4,1094131
2021-01-14,1753.62,1775.01,1733.4,1740.18,1179477
2021-01-15,1738.19,1756.0,1721.55,1736.19,1342170
2021-01-19,1752.25,1809.275,1741.46,1790.86,1734614
2021-01-20,1831.46,1903.71,1825.53,1886.9,2490258
2021-01-21,1898.0,1934.86,1887.11,1891.25,2063932
2021-01-22,1895.68,1910.95,1881.76,1901.05,1272232
2021-01-25,1920.67,1929.58,1867.53,1899.4,1927320
2021-01-26,1888.84,1925.0,1884.245,1917.24,1313139
2021-01-27,1882.53,1890.0,1809.0,1830.79,2748292
2021-01-28,1843.94,1898.83,1842.64,1863.11,1773138
2021-01-29,1846.17,1857.28,1810.2,1835.74,1612552
2021-02-01,1853.57,1922.3918,1850.93,1901.35,1602182
2021-02-02,1922.56,1955.76,1914.49,1927.51,2103864
2021-02-03,2073.0,2116.5,2018.38,2070.07,4118170
2021-02-04,2068.89,2078.55,2042.59,2062.37,1852329
2021-02-05,2070.0,2102.51,2059.33,2098.0,1535135
2021-02-08,2105.91,2123.5469,2072.0,2092.91,1242411
2021-02-09,2078.54,2105.13,2078.54,2083.51,886247
2021-02-10,2094.21,2108.37,2063.09,2095.38,1132741
2021-02-11,2099.51,2102.03,2077.32,2095.89,945650
2021-02-12,2090.25,2108.82,2083.13,2104.11,855865
2021-02-16,2104.36,2152.68,2104.36,2121.9,1133838
2021-02-17,2100.0,2133.66,2098.92,2128.31,1020252
2021-02-18,2110.39,2132.735,2103.71,2117.2,1121855
2021-02-19,2119.27,2130.53,2097.41,2101.14,1457612
2021-02-22,2067.0,2091.42,2062.14,2064.88,1349856
2021-02-23,2025.01,2082.01,2002.02,2070.86,1667377
2021-02-24,2041.83,2100.78,2038.13,2095.17,1248349
2021-02-25,2067.45,2094.88,2021.29,2031.36,1761201
2021-02-26,2050.52,2071.0099,2016.06,2036.86,2076974
2021-03-01,2056.52,2086.52,2046.1,2081.51,1405115
2021-03-02,2076.19,2104.37,2071.26,2075.84,1134595
2021-03-03,2067.21,2088.518,2010.0,2026.71,1484181
