,open,high,low,close,volume
2022-08-25,103.59,104.25,102.54,104.2,912812
2022-08-26,104.07,104.62,99.62,99.7,1086515
2022-08-29,95.94,99.5,89.69,92.28,4353498
2022-08-30,92.12,92.15,88.61,89.28,3005453
2022-08-31,89.59,90.6699,87.17,88.0,2067025
2022-09-01,87.15,88.47,86.11,88.34,1535845
2022-09-02,89.13,89.75,87.061,87.58,1300467
2022-09-06,88.17,89.72,87.84,88.97,1372721
2022-09-07,88.7,92.0,88.5,91.85,1560352
2022-09-08,91.37,93.51,90.35,93.27,1034717
2022-09-09,93.64,96.25,93.02,95.97,1176501
2022-09-12,96.5,97.54,95.84,96.05,906044
2022-09-13,93.46,93.95,91.6,91.87,1105654
2022-09-14,92.14,93.51,91.29,91.9,1038109
2022-09-15,91.0,92.23,88.92,89.24,1326316
2022-09-16,88.73,90.81,88.32,89.94,2435463
2022-09-19,88.91,89.37,87.57,89.28,1239546
2022-09-20,88.46,89.69,86.6,87.15,1242076
2022-09-21,86.5,87.735,83.1,83.15,1473492
2022-09-22,82.73,82.73,79.04,79.06,2208889
2022-09-23,78.12,78.31,74.74,76.07,2406883
2022-09-26,75.17,78.56,73.89,74.73,2083017
2022-09-27,75.58,75.58,72.695,72.74,1495453
2022-09-28,73.75,76.34,72.9,76.24,2051232
2022-09-29,75.58,75.58,72.88,74.28,1785037
2022-09-30,74.39,75.2774,72.32,72.36,1447051
2022-10-03,73.1,76.99,72.19,76.52,1723795
2022-10-04,77.74,80.1,76.8325,79.79,1855125
2022-10-05,78.21,81.72,78.0,81.0,1496842
2022-10-06,80.26,80.98,78.05,78.71,2111729
2022-10-07,78.02,78.87,76.62,77.02,1673221
2022-10-10,77.46,77.51,74.5,74.98,1276327
2022-10-11,74.75,74.94,72.4,73.18,1184630
2022-10-12,73.48,74.04,72.09,73.2,891867
2022-10-13,71.15,74.48,70.3,74.15,1133647
2022-10-14,74.69,75.54,71.95,72.11,1281781
2022-10-17,73.82,75.34,72.54,74.36,1521874
2022-10-18,76.59,77.62,74.56,74.93,1196615
2022-10-19,73.66,73.66,69.52,71.08,2030392
2022-10-20,70.92,71.81,68.18,68.27,1532578
2022-10-21,68.59,68.945,66.11,67.63,2774453
2022-10-24,67.63,69.32,66.55,69.0,1462052
2022-10-25,69.69,72.65,69.37,71.36,1294581
2022-10-26,71.39,74.1729,70.94,71.97,1711102
2022-10-27,72.04,72.04,66.02,66.27,5554168
2022-10-28,66.04,67.2,65.79,66.18,3299434
2022-10-31,65.76,67.12,64.44,65.73,4478788
2022-11-01,49.27,53.79,47.6,49.53,11741013
2022-11-02,48.73,49.8,44.89,44.9,7280274
2022-11-03,44.08,44.26,41.63,42.25,6542397
2022-11-04,42.69,42.97,41.1,42.45,4747745
2022-11-07,42.29,42.91,40.715,41.48,3580899
2022-11-08,41.89,43.46,41.28,42.83,3822044
2022-11-09,42.66,42.705,41.06,41.51,2200422
2022-11-10,43.74,45.13,43.01,44.89,5028076
2022-11-11,44.99,47.535,44.69,47.18,3428364
2022-11-14,47.2,47.54,46.46,46.76,3301216
2022-11-15,47.96,49.19,47.73,48.91,3780436
2022-11-16,48.46,48.91,44.63,44.67,2871656
2022-11-17,43.81,44.46,41.86,42.07,2772493
2022-11-18,42.93,43.37,42.1,43.04,2662297
2022-11-21,42.53,42.56,41.02,41.89,2225162
2022-11-22,41.92,42.04,40.69,41.54,1988583
2022-11-23,41.72,42.74,40.855,42.18,1395989
2022-11-25,41.88,42.0,41.36,41.39,760715
2022-11-28,41.11,47.08,41.11,46.92,11291212
2022-11-29,47.17,49.09,46.21,47.18,7318797
2022-11-30,47.48,50.33,47.33,50.13,4885996
2022-12-01,50.44,52.44,50.35,52.23,4307432
2022-12-02,51.59,53.0558,51.19,52.25,4207595
2022-12-05,51.76,51.87,50.255,50.77,2625163
2022-12-06,50.83,51.28,47.96,48.22,2253548
2022-12-07,47.8,48.4587,46.21,47.22,2909175
2022-12-08,47.35,48.32,44.2,45.54,6501909
2022-12-09,45.99,47.16,44.41,44.68,3009306
2022-12-12,44.66,46.02,44.66,45.5,2865610
2022-12-13,47.86,48.515,46.15,46.78,2440561
2022-12-14,46.26,47.25,45.6,46.26,2205310
2022-12-15,45.48,45.935,44.67,45.35,2389326
2022-12-16,45.03,45.32,43.79,44.26,6119212
2022-12-19,43.1,43.955,41.52,43.88,3015114
2022-12-20,43.69,44.56,43.1,44.36,2709380
2022-12-21,44.74,45.05,43.175,43.45,2053145
2022-12-22,42.94,43.14,41.61,43.0,1280093
2022-12-23,42.89,43.4299,42.19,43.35,1080504
2022-12-27,43.25,43.53,42.12,43.32,1247921
2022-12-28,43.08,44.04,42.92,42.94,1170534
2022-12-29,43.34,45.67,43.19,45.26,1628187
2022-12-30,44.58,45.5,44.28,45.01,2257142
2023-01-03,46.0,46.73,44.495,45.45,2053943
2023-01-04,46.07,47.11,45.74,46.45,2756816
2023-01-05,45.63,46.44,45.25,46.17,2606533
2023-01-06,46.5,47.74,44.64,47.66,2934583
2023-01-09,48.32,49.06,47.87,48.18,2777860
2023-01-10,48.17,49.05,47.705,48.1,4507531
2023-01-11,49.03,50.44,48.48,49.46,3258092
2023-01-12,49.39,49.98,48.59,49.35,1789603
2023-01-13,48.82,49.3,48.22,49.08,2013480
2023-01-17,48.78,48.95,47.54,47.96,2268944
2023-01-18,48.39,49.26,48.12,48.18,2225860
2023-01-19,47.75,49.81,46.775,49.29,3611686
2023-01-20,49.34,49.64,48.36,49.45,2004885
2023-01-23,49.33,52.67,49.01,52.59,3373091
2023-01-24,52.1,53.0,49.12,49.57,2926313
2023-01-25,49.0,50.19,48.39,50.16,1174297
2023-01-26,50.94,52.32,50.71,52.27,2810252
2023-01-27,52.25,54.12,51.93,53.65,1747764
2023-01-30,52.73,54.35,52.57,52.58,2865116
2023-01-31,52.83,53.59,52.3,53.55,1417182
2023-02-01,54.03,54.8,52.14,54.72,2030216
2023-02-02,55.54,57.96,55.36,56.64,3362326
2023-02-03,55.06,57.52,55.06,56.05,3012269
2023-02-06,69.46,70.03,66.44,67.0,12033618
2023-02-07,69.45,72.54,67.41,71.58,9008158
2023-02-08,70.8,71.89,70.405,71.31,3126761
2023-02-09,72.1,72.6,71.12,72.0,3593342
2023-02-10,72.0,72.72,69.74,70.46,2880706
2023-02-13,70.37,70.595,69.5,70.55,1410931
2023-02-14,70.43,70.81,69.27,70.35,1497347
2023-02-15,69.41,70.19,68.56,69.09,1348323
2023-02-16,67.72,71.97,67.5,71.89,1775167
2023-02-17,71.21,71.75,70.26,71.37,1818057
2023-02-21,69.84,70.13,68.37,68.66,1271299
2023-02-22,68.75,69.07,66.89,67.66,1608292
2023-02-23,67.9,68.5,66.74,67.65,1325800
2023-02-24,66.78,68.44,66.3521,67.98,1465575
2023-02-27,68.55,68.7611,67.0,67.24,1015293
2023-02-28,66.78,68.84,66.32,68.22,1972165
2023-03-01,67.65,69.48,67.27,69.01,1212287
2023-03-02,68.59,71.245,68.1,71.19,1543576
2023-03-03,71.54,74.49,71.13,74.26,1925834
2023-03-06,74.25,74.25,71.32,71.34,1152989
2023-03-07,71.42,71.8,67.681,67.81,1417251
2023-03-08,67.8,70.45,67.51,69.79,1433905
2023-03-09,69.98,72.12,69.41,69.94,2385113
2023-03-10,69.49,69.74,67.08,67.92,2002228
2023-03-13,67.14,67.39,64.37,65.67,3112848
2023-03-14,67.4,71.335,67.03,70.31,2503826
2023-03-15,69.33,70.24,67.62,69.84,1848583
2023-03-16,69.45,71.27,68.38,71.2,1116756
2023-03-17,69.14,69.14,66.79,67.11,4163730
2023-03-20,67.08,67.85,65.07,66.98,1381972
2023-03-21,67.74,68.77,66.68,66.78,1396997
2023-03-22,66.74,67.03,64.62,64.65,1313618
2023-03-23,65.34,65.34,62.31,62.64,2225377
2023-03-24,62.41,64.42,61.04,64.27,1377334
2023-03-27,65.03,68.81,64.64,67.51,2023128
2023-03-28,66.72,67.06,65.56,65.92,983700
2023-03-29,66.66,67.21,65.99,66.91,553823
2023-03-30,67.88,68.0825,64.06,64.67,1223379
2023-03-31,65.08,66.0,64.51,65.71,1069895
2023-04-03,64.65,65.06,62.46,62.92,1708157
2023-04-04,63.0,63.74,62.22,62.25,1435081
2023-04-05,61.6,62.43,61.06,61.62,1471205
2023-04-06,61.54,65.635,60.9,64.95,1854508
2023-04-10,65.8,67.44,64.41,67.26,1564327
2023-04-11,67.51,67.535,64.83,65.44,1276944
2023-04-12,66.15,66.41,63.265,64.25,1462033
2023-04-13,61.0,64.455,60.71,63.31,2438314
2023-04-14,46.77,50.7,45.085,46.32,21565859
2023-04-17,46.01,49.86,42.53,45.43,14599466
2023-04-18,45.2,45.375,41.51,42.08,10057044
2023-04-19,41.42,43.67,41.33,43.07,6744906
2023-04-20,42.66,44.41,42.26,44.4,3464323
2023-04-21,44.66,45.77,44.14,45.03,3438444
2023-04-24,44.57,45.82,43.77,44.94,3203794
2023-04-25,44.63,45.4,42.23,42.36,3943826
2023-04-26,42.17,43.97,41.65,43.73,4635532
2023-04-27,44.05,47.32,43.545,46.95,4984519
2023-04-28,47.03,51.0,46.905,50.12,6057958
2023-05-01,50.05,50.61,49.13,50.12,2608491
2023-05-02,49.76,49.92,47.81,48.72,4158721
2023-05-03,49.55,50.31,48.27,48.84,2787051
2023-05-04,48.88,50.3,48.3,49.23,3421175
2023-05-05,49.7,49.9,47.42,47.75,4703174
2023-05-08,35.6,36.75,34.37,35.46,23817456
2023-05-09,34.82,36.95,33.0501,35.04,8314513
2023-05-10,35.44,35.44,32.41,33.59,11147679
2023-05-11,33.66,34.63,32.48,34.19,4891032
2023-05-12,33.77,33.85,32.21,32.86,8323883
2023-05-15,32.15,33.35,31.45,33.19,9022711
2023-05-16,32.82,32.92,31.76,31.86,4138453
2023-05-17,31.9,32.84,31.9,32.12,4006160
2023-05-18,32.11,32.355,31.5,32.14,3120885
2023-05-19,35.07,37.91,33.78,37.17,15859038
2023-05-22,36.33,38.93,36.25,37.51,5679367
2023-05-23,38.24,39.49,37.87,38.13,3922485
2023-05-24,37.0,37.68,36.22,37.44,3769788
2023-05-25,37.38,37.55,36.38,36.88,2292586
2023-05-26,37.22,37.8,36.6425,37.12,1918889
2023-05-30,37.04,37.635,36.28,36.42,2525855
2023-05-31,36.23,37.68,36.11,37.23,4165064
2023-06-01,37.2,37.315,36.15,37.0,3050659
2023-06-02,37.82,38.2799,36.63,37.72,2739878
2023-06-05,37.72,37.85,36.93,37.8,2585229
2023-06-06,37.91,39.05,37.58,38.82,2261756
2023-06-07,39.16,40.03,38.25,39.96,4382532
2023-06-08,39.7,39.84,36.75,39.0,9705515
2023-06-09,39.25,40.11,38.48,38.81,4493817
2023-06-12,40.49,44.45,40.41,42.78,10156038
2023-06-13,42.69,44.65,42.69,43.85,5252247
2023-06-14,42.67,43.47,41.255,42.09,4540483
2023-06-15,42.12,43.95,42.05,43.59,3755288
2023-06-16,44.24,44.89,43.65,44.11,5265332
2023-06-20,43.29,44.34,42.55,44.26,2512119
2023-06-21,43.79,44.28,42.815,43.49,3352413
2023-06-22,43.4,44.95,42.93,44.21,6175755
2023-06-23,43.8,44.385,43.16,44.06,3714612
2023-06-26,44.11,44.595,43.71,43.82,2282958
2023-06-27,43.82,43.82,40.5,41.72,5790962
2023-06-28,41.59,42.11,38.78,40.33,8092375
2023-06-29,40.33,43.175,40.1,43.04,4163523
2023-06-30,43.35,43.77,42.925,43.36,4945541
2023-07-03,43.56,44.51,43.31,44.29,1557660
2023-07-05,44.0,45.0,43.675,44.76,3082795
2023-07-06,43.85,44.89,43.13,44.42,3801829
2023-07-07,44.28,45.03,44.27,44.68,3060333
2023-07-10,44.5,45.87,44.3015,45.57,2974758
2023-07-11,45.68,46.75,45.29,45.39,3369673
2023-07-12,46.35,46.59,45.74,46.2,1807623
2023-07-13,46.49,46.54,45.61,46.25,1792609
2023-07-14,46.34,47.08,46.045,46.65,2410330
2023-07-17,46.46,46.615,45.54,46.46,2490732
2023-07-18,46.52,46.82,44.65,45.79,2692203
2023-07-19,46.17,46.59,45.73,46.32,2341571
2023-07-20,49.26,49.26,47.0,47.58,7265889
2023-07-21,46.86,48.37,45.38,47.59,3282726
2023-07-24,47.43,49.03,47.4,47.94,2198821
2023-07-25,47.46,49.1087,47.46,48.2,1686751
2023-07-26,47.97,49.05,47.67,48.9,1649255
2023-07-27,49.08,49.12,47.59,47.64,1636468
2023-07-28,48.83,48.83,47.46,48.18,1515741
2023-07-31,48.11,48.92,47.95,48.52,1699107
2023-08-01,48.0,48.14,46.14,46.51,2228044
2023-08-02,46.0,47.27,45.86,46.54,2191286
2023-08-03,46.28,46.89,45.84,46.07,1685811
2023-08-04,45.61,46.95,45.41,45.74,1614823
2023-08-07,45.75,46.11,45.02,45.3,1427112
2023-08-08,45.3,47.94,45.205,47.24,2760225
2023-08-09,47.02,47.065,44.96,45.52,2395621
2023-08-10,45.87,46.87,45.66,46.33,1417344
2023-08-11,46.04,46.3,45.82,45.99,1116163
2023-08-14,45.5,45.53,44.86,45.29,1403607
2023-08-15,45.0,45.88,44.74,45.43,1426332
2023-08-16,45.12,45.7,44.72,45.09,1475943
2023-08-17,45.01,45.79,44.02,44.2,1210827
2023-08-18,43.87,44.38,42.395,44.36,4680963
2023-08-21,44.5,45.41,44.5,45.4,1867090
2023-08-22,45.44,45.54,44.25,44.41,1480407
2023-08-23,44.72,45.41,44.27,45.36,1779172
2023-08-24,45.39,45.39,43.75,44.6,1535461
2023-08-25,44.87,45.3,43.3,44.89,2445361
2023-08-28,44.94,45.9399,44.66,45.64,1845663
2023-08-29,47.955,49.99,47.56,47.81,6527740
2023-08-30,47.86,49.06,47.36,48.98,3061717
2023-08-31,49.07,50.56,48.921,49.97,2494580
2023-09-01,50.52,51.0,49.47,50.2,2290608
2023-09-05,51.56,51.79,50.03,50.07,3386831
2023-09-06,49.99,50.295,49.46,49.7,1499298
2023-09-07,49.29,49.605,48.54,48.96,1639666
2023-09-08,48.94,49.17,48.18,48.48,1071572
2023-09-11,48.1,50.41,48.02,49.02,1482667
2023-09-12,48.44,49.48,48.19,48.29,1521945
2023-09-13,48.09,49.03,48.09,48.82,1656105
2023-09-14,49.14,49.86,48.63,49.67,1367223
2023-09-15,49.57,50.32,49.1,49.16,3824187
2023-09-18,49.05,49.21,47.0,47.19,2220985
2023-09-19,47.1,47.995,46.79,47.52,1893107
2023-09-20,48.03,49.155,47.57,48.25,1242778
2023-09-21,47.87,47.87,46.4,46.55,1628993
2023-09-22,46.77,46.77,45.215,45.34,1642151
2023-09-25,45.05,46.23,44.65,45.79,1962607
2023-09-26,45.44,46.46,45.19,45.63,902296
2023-09-27,45.71,46.1753,45.12,45.78,1932157
2023-09-28,45.64,46.05,45.21,45.71,1878392
2023-09-29,46.16,46.36,45.3,45.53,1979632
2023-10-02,45.2,45.52,43.95,44.58,2089029
2023-10-03,43.99,44.77,43.615,43.95,1320901
2023-10-04,44.21,44.34,42.85,43.19,1360429
2023-10-05,43.07,43.52,42.6,42.86,1369041
2023-10-06,42.45,44.005,42.2,43.87,1870317
2023-10-09,43.65,44.35,43.62,44.3,1710107
2023-10-10,44.38,44.85,44.09,44.11,2656606
2023-10-11,44.2,46.63,44.04,46.57,3144690
2023-10-12,46.7,47.795,45.83,46.32,2150066
2023-10-13,46.61,47.3,46.1,46.4,1349105
2023-10-16,46.62,47.08,45.93,46.52,1113493
2023-10-17,45.97,46.16,44.19,45.71,2334987
2023-10-18,45.15,45.41,44.28,45.01,2954542
2023-10-19,44.99,45.23,43.14,43.14,3522109
2023-10-20,43.1,43.44,42.05,42.16,1884130
2023-10-23,41.72,43.6,41.48,42.22,2280409
2023-10-24,42.46,42.695,41.85,42.48,1877662
2023-10-25,41.86,42.01,39.18,39.43,3986031
2023-10-26,39.32,40.11,38.99,39.27,3645991
2023-10-27,39.32,39.99,38.88,39.32,2235045
2023-10-30,39.89,40.28,39.0675,39.92,3195879
2023-10-31,34.825,35.32,31.905,34.39,11547733
2023-11-01,34.02,34.5,31.8001,32.18,5295652
2023-11-02,32.87,33.83,32.535,32.89,2479072
2023-11-03,33.49,35.73,33.485,35.27,4161107
2023-11-06,35.42,35.5,34.22,34.28,2469313
2023-11-07,34.21,34.93,33.615,34.82,2162400
2023-11-08,34.97,35.25,33.9835,34.09,1940742
2023-11-09,34.18,34.37,33.475,33.67,1717919
2023-11-10,33.61,33.93,32.925,33.55,1701247
2023-11-13,33.18,33.61,32.38,33.1,1994945
2023-11-14,34.92,35.94,34.92,35.53,3726905
2023-11-15,36.11,40.58,36.0,39.56,5844728
2023-11-16,40.4,40.4,38.81,39.74,2998314
2023-11-17,40.39,40.76,39.18,39.87,2265993
2023-11-20,39.68,40.74,39.45,39.93,1936021
2023-11-21,39.7,40.44,39.435,39.84,2168787
2023-11-22,40.15,40.435,39.46,39.6,922582
2023-11-24,39.4,40.22,39.4,39.99,677234
2023-11-27,39.59,39.97,39.06,39.11,1229795
2023-11-28,39.12,39.81,38.29,39.46,1656529
2023-11-29,39.77,40.27,39.4,39.57,844049
2023-11-30,39.7,39.7,38.66,38.85,1456316
2023-12-01,38.74,40.27,38.44,40.15,2105821
2023-12-04,39.69,40.38,39.09,39.97,3493114
2023-12-05,39.65,40.06,38.42,38.91,1320142
2023-12-06,39.28,39.4,37.94,37.95,1123778
2023-12-07,37.91,38.3875,37.37,37.45,1600368
2023-12-08,37.21,37.87,37.11,37.18,1247523
2023-12-11,37.11,38.17,36.9,37.93,2114249
2023-12-12,37.74,37.74,36.7387,37.3,1878567
2023-12-13,37.3,39.68,37.03,39.65,2892720
2023-12-14,40.75,42.7375,40.295,41.36,2384345
2023-12-15,41.41,42.1155,40.85,41.48,4711954
2023-12-18,41.61,42.05,41.15,41.89,1647876
2023-12-19,42.63,44.86,42.07,44.64,2977319
2023-12-20,44.51,44.65,42.83,42.87,1628578
2023-12-21,43.47,44.41,43.3,43.9,1675147
2023-12-22,44.07,44.79,43.73,44.08,813915
2023-12-26,44.19,45.26,44.19,45.25,642878
2023-12-27,45.47,45.84,45.173,45.5,1802934
2023-12-28,45.38,45.92,45.12,45.54,865786
2023-12-29,45.42,45.62,44.76,44.93,634803
2024-01-02,44.49,45.5764,44.27,45.05,1215163
2024-01-03,44.65,44.65,42.44,42.56,1880108
2024-01-04,42.65,43.59,42.11,43.45,1668631
2024-01-05,43.23,45.855,43.05,45.73,2295120
2024-01-08,45.96,47.33,45.03,46.66,2095901
2024-01-09,46.75,50.24,46.46,49.41,2684905
2024-01-10,49.47,50.63,48.7,50.36,2199223
2024-01-11,50.22,51.13,49.58,50.09,2353503
2024-01-12,50.38,50.855,49.11,49.33,1913966
2024-01-16,49.02,49.495,47.76,49.42,2253104
2024-01-17,48.67,49.26,48.01,48.58,1993194
2024-01-18,48.62,49.14,48.08,48.72,1248346
2024-01-19,48.84,49.67,47.86,49.21,1049039
2024-01-22,49.57,50.5,49.21,49.82,929681
2024-01-23,50.2,50.4,48.78,49.2,861810
2024-01-24,49.61,50.17,49.24,49.66,1783210
2024-01-25,49.73,50.59,49.52,50.41,2204873
2024-01-26,51.57,52.94,51.57,52.23,2631106
2024-01-29,52.42,53.92,51.75,53.63,1968230
2024-01-30,53.29,53.65,52.48,53.04,1326119
2024-01-31,52.48,53.26,51.54,51.64,1590519
2024-02-01,51.78,53.43,51.6,53.09,1630344
2024-02-02,52.46,54.98,52.03,54.51,2745342
2024-02-05,59.31,60.2,58.91,59.82,21427894
2024-02-06,59.71,59.795,58.0,58.46,13253303
2024-02-07,58.5,58.95,56.12,56.5,6459247
2024-02-08,56.54,57.28,56.34,56.55,5164273
2024-02-09,56.7,56.95,56.1,56.71,3815319
2024-02-12,56.7,57.1,56.25,56.99,3621782
2024-02-13,56.2,56.98,55.91,56.24,3533824
2024-02-14,56.69,57.15,56.42,56.94,4170368
2024-02-15,57.09,57.71,56.97,57.44,2271370
2024-02-16,57.8,58.17,57.66,58.14,3071327
2024-02-20,58.0,58.26,57.67,57.98,3136966
2024-02-21,57.82,58.49,57.78,58.24,2415810
2024-02-22,58.68,58.68,58.3,58.4,1253974
2024-02-23,59.0,59.28,58.17,58.77,3079500
2024-02-26,58.65,59.0,58.11,58.29,2389259
2024-02-27,58.37,58.695,58.01,58.2,2086996
2024-02-28,58.2,58.43,57.92,57.94,2294213
2024-02-29,58.06,58.2,57.25,57.34,3631103
2024-03-01,57.36,57.73,57.02,57.19,2589984
2024-03-04,57.37,57.44,56.85,56.95,3778113
2024-03-05,57.0,57.15,56.94,56.96,3076807
2024-03-06,57.0,57.19,56.645,56.65,2270506
2024-03-07,57.02,57.03,56.35,56.36,2418192
2024-03-08,56.4,56.7,56.17,56.51,2380813
2024-03-11,56.35,56.84,56.24,56.81,1487181
2024-03-12,56.74,56.87,56.43,56.5,2442176
2024-03-13,56.54,56.8,56.41,56.6,1848587
2024-03-14,56.5,56.78,56.15,56.7,1665739
2024-03-15,56.22,56.62,56.095,56.22,3952870
2024-03-18,56.54,56.54,55.9,55.96,2147753
2024-03-19,55.91,56.22,55.85,55.95,1105160
2024-03-20,55.92,56.09,55.82,55.88,1656226
2024-03-21,56.02,56.35,55.83,55.85,2025004
2024-03-22,55.9,56.1899,55.77,55.79,1127189
2024-03-25,56.09,56.55,55.93,56.4,1695499
2024-03-26,56.5,56.52,56.15,56.26,1721252
2024-03-27,56.45,56.51,56.14,56.48,1591837
2024-03-28,56.48,56.76,56.38,56.45,1841407
2024-04-01,56.59,56.59,55.92,56.39,1713863
2024-04-02,56.26,56.49,56.0,56.45,1669013
2024-04-03,56.4,56.7,56.24,56.68,2240603
2024-04-04,56.9,57.07,56.455,56.96,2778821
2024-04-05,56.98,56.98,56.68,56.75,1099014
2024-04-08,56.75,56.91,56.62,56.69,1064667
2024-04-09,56.85,57.06,56.72,57.01,989320
2024-04-10,56.71,57.18,56.69,57.02,789488
2024-04-11,57.1,57.1999,56.79,56.92,1286827
2024-04-12,56.78,57.0369,56.2,56.3,1960262
2024-04-15,56.7,56.7,56.05,56.08,1578702
2024-04-16,56.0,56.15,55.75,55.78,1319745
2024-04-17,56.01,56.16,55.57,55.96,1942903
2024-04-18,55.75,56.53,55.735,55.8,1056505
2024-04-19,55.91,56.05,55.42,55.48,1588161
2024-04-22,55.8,56.32,55.6,56.05,1812494
2024-04-23,56.0,56.19,55.83,56.03,1575946
2024-04-24,56.04,56.07,55.79,55.95,2031654
2024-04-25,55.97,56.14,55.75,55.8,1903179
2024-04-26,55.88,56.105,55.75,55.92,2846393
2024-04-29,56.0,56.49,55.9,56.3,1470464
2024-04-30,56.26,56.5,55.78,55.85,1543210
2024-05-01,55.75,56.37,55.75,56.0,1637869
2024-05-02,56.31,56.55,56.03,56.34,1880833
2024-05-03,56.34,56.63,56.1786,56.5,1712987
2024-05-06,56.57,56.57,56.33,56.37,1187678
2024-05-07,56.5,56.73,56.445,56.53,1948919
2024-05-08,56.54,56.54,56.16,56.2,1404545
2024-05-09,56.0,56.31,55.8,55.98,1931875
2024-05-10,56.06,56.115,55.69,55.81,1604330
2024-05-13,55.8,55.91,55.55,55.8,2334425
2024-05-14,55.9,56.0,55.47,55.52,1151790
2024-05-15,55.73,55.8,55.5,55.61,766492
2024-05-16,55.58,55.7,55.205,55.25,1320886
2024-05-17,55.3,55.5,55.16,55.37,1079423
2024-05-20,55.4,55.6,54.929,55.0,921831
2024-05-21,54.96,55.27,54.86,54.96,1332970
2024-05-22,54.98,55.195,54.76,54.97,1440654
2024-05-23,54.88,55.09,54.52,54.65,1342524
2024-05-24,54.7,55.18,54.7,54.82,1755897
2024-05-28,54.8,54.969,53.96,54.0,1803924
2024-05-29,54.07,54.57,53.51,53.58,1194387
2024-05-30,53.73,53.89,53.55,53.61,1680704
2024-05-31,53.83,54.14,53.62,53.79,3415869
2024-06-03,54.1,54.4,53.85,54.28,2803850
2024-06-04,54.21,55.065,54.18,54.96,2454115
2024-06-05,55.0,55.48,54.89,55.47,2129932
2024-06-06,55.0,56.26,55.0,56.21,1910462
2024-06-07,56.14,56.54,56.05,56.39,950373
2024-06-10,56.14,56.42,55.94,56.19,863295
2024-06-11,56.19,56.25,55.795,55.81,1127534
2024-06-12,56.01,56.16,55.8,55.95,796239
2024-06-13,56.0,56.05,55.75,55.97,758168
2024-06-14,55.95,56.1,55.19,55.48,1522347
2024-06-17,55.36,55.47,55.07,55.21,1559130
2024-06-18,55.22,55.3,55.03,55.07,986393
2024-06-20,54.97,55.43,54.55,54.82,1472561
2024-06-21,56.69,56.8,56.36,56.5,5558416
2024-06-24,56.5,56.79,56.33,56.47,2020129
2024-06-25,56.42,56.42,56.1,56.14,1373607
2024-06-26,56.06,56.23,55.83,56.16,1123799
2024-06-27,56.09,56.43,55.91,56.41,1519752
2024-06-28,56.47,56.65,55.96,56.23,3206077
2024-07-01,56.25,56.65,56.07,56.16,1222632
2024-07-02,56.26,56.29,55.985,56.2,1802925
2024-07-03,56.25,56.6,56.25,56.51,691542
2024-07-05,56.59,56.75,56.435,56.73,758922
2024-07-08,56.75,57.19,56.66,57.11,1245747
2024-07-09,57.13,57.5,56.94,57.3,1413183
2024-07-10,57.3,57.49,57.03,57.43,3948557
2024-07-11,57.5,58.08,57.23,58.07,2769951
2024-07-12,58.28,58.28,57.45,57.58,2240718
2024-07-15,57.75,58.01,57.6,57.84,1252792
2024-07-16,57.79,58.08,57.715,57.85,2367009
2024-07-17,57.84,58.23,57.52,58.1,1393715
2024-07-18,58.07,58.191,57.83,57.99,1147607
2024-07-19,58.0,58.115,57.835,57.91,939764
2024-07-22,58.1,58.25,57.8,58.23,1923150
2024-07-23,58.29,58.42,58.17,58.42,2688212
2024-07-24,58.41,58.44,58.28,58.4,1662373
2024-07-25,58.5,58.55,58.3,58.45,3698126
2024-07-26,58.4,58.72,58.29,58.68,3004922
2024-07-29,58.75,58.98,58.53,58.98,3131317
2024-07-30,58.94,59.2,58.88,59.04,2126570
2024-07-31,59.1,59.52,59.07,59.34,1996257
2024-08-01,59.54,59.8,59.39,59.78,3092205
2024-08-02,59.4,59.815,59.18,59.59,4028209
2024-08-05,58.98,59.31,58.61,59.15,1862576
2024-08-06,59.15,59.8125,59.055,59.56,2125114
2024-08-07,59.6,59.77,59.5,59.52,1631479
2024-08-08,59.59,59.93,59.52,59.72,2424331
2024-08-09,59.74,59.795,59.585,59.68,917065
2024-08-12,59.79,59.94,59.64,59.68,837579
2024-08-13,59.72,59.91,59.645,59.71,1230356
2024-08-14,59.6,59.73,59.25,59.4,2244956
2024-08-15,59.5,59.87,59.36,59.81,1283247
2024-08-16,59.84,59.895,59.44,59.55,1205514
2024-08-19,59.4,59.5,59.27,59.41,718951
2024-08-20,59.42,59.62,59.38,59.44,1051594
2024-08-21,59.5,59.5,59.045,59.41,1804886
2024-08-22,59.5,59.5,59.245,59.26,1082568
2024-08-23,59.4,59.485,59.22,59.44,1314158
2024-08-26,59.52,59.56,59.18,59.35,2082018
2024-08-27,59.32,59.53,59.24,59.4,923417
2024-08-28,59.45,59.81,59.36,59.8,1428821
2024-08-29,60.5,60.95,60.16,60.95,2459584
2024-08-30,61.2,61.2,60.63,60.96,2038487
2024-09-03,60.6,60.88,60.49,60.7,1527779
2024-09-04,60.82,60.82,60.57,60.72,1380358
2024-09-05,60.7,60.7,60.35,60.4,1826850
2024-09-06,60.37,60.5,59.95,60.01,2053716
2024-09-09,60.02,60.1,59.855,59.91,2006076
2024-09-10,59.88,59.935,59.73,59.75,1265737
2024-09-11,59.58,60.005,59.52,59.63,1316177
2024-09-12,59.6,59.82,59.57,59.69,1100527
2024-09-13,59.51,59.79,59.51,59.62,1039717
2024-09-16,59.88,60.26,59.69,60.16,1386702
2024-09-17,60.23,60.5,60.175,60.35,2170127
