,open,high,low,close,volume
2020-04-15,131.83,134.13,130.34,132.76,709484
2020-04-16,132.28,136.91,132.28,136.17,728230
2020-04-17,139.64,140.0,135.34,136.65,685279
2020-04-20,135.02,135.58,129.16,129.89,719464
2020-04-21,127.0,128.53,123.5,124.17,1013519
2020-04-22,127.3,129.59,124.99,128.25,1036313
2020-04-23,129.35,142.12,129.35,141.25,1644492
2020-04-24,142.84,143.53,138.0,141.63,1232408
2020-04-27,142.49,143.81,140.64,142.6,642440
2020-04-28,145.42,147.69,143.59,144.49,613871
2020-04-29,145.89,150.19,145.43,148.61,863238
2020-04-30,147.01,147.84,144.4,145.29,612732
2020-05-01,143.22,149.98,142.1,147.03,928459
2020-05-04,145.99,148.07,144.47,148.07,598295
2020-05-05,148.32,154.28,148.32,153.64,801670
2020-05-06,154.27,154.54,150.95,152.29,817253
2020-05-07,153.82,154.87,149.08,149.71,1367253
2020-05-08,151.94,154.65,151.15,152.76,685445
2020-05-11,151.76,157.4,151.62,155.75,827668
2020-05-12,157.7,157.7,153.35,154.54,703767
2020-05-13,153.91,155.45,147.45,149.56,728045
2020-05-14,148.2,148.71,144.41,148.15,1353494
2020-05-15,148.83,150.47,147.95,149.05,952344
2020-05-18,153.26,155.46,151.85,154.45,911185
2020-05-19,154.95,157.05,153.25,153.34,662231
2020-05-20,155.02,158.47,154.16,155.51,696168
2020-05-21,154.49,157.37,153.66,155.91,476505
2020-05-22,156.32,159.9,155.2,158.79,625072
2020-05-26,163.25,164.91,161.57,164.2,1128229
2020-05-27,165.9,167.25,162.56,166.79,1007835
2020-05-28,166.18,169.07,164.61,165.78,810727
2020-05-29,167.16,171.77,165.67,171.09,1186986
2020-06-01,170.02,171.16,167.76,168.0,666993
2020-06-02,169.0,171.51,165.16,165.58,973671
2020-06-03,166.74,167.76,164.58,166.5,841652
2020-06-04,165.41,166.42,164.19,165.94,776836
2020-06-05,168.62,170.69,166.32,169.63,893349
2020-06-08,168.26,170.55,166.85,166.87,775241
2020-06-09,166.2,166.5,163.27,163.88,939350
2020-06-10,164.34,167.52,163.48,165.31,1018855
2020-06-11,164.51,164.99,157.0,157.25,717930
2020-06-12,159.78,161.16,155.16,157.88,787343
2020-06-15,154.74,162.29,153.57,162.18,753426
2020-06-16,166.41,167.54,161.37,162.27,635842
2020-06-17,161.42,164.7,161.07,163.36,494303
2020-06-18,163.82,165.84,162.65,164.68,524375
2020-06-19,167.28,168.65,161.96,168.21,1810562
2020-06-22,168.12,169.41,163.12,163.5,1100195
2020-06-23,165.8,167.24,164.38,164.97,551988
2020-06-24,163.68,166.31,162.18,163.34,577770
2020-06-25,162.26,163.53,161.3,163.01,595129
2020-06-26,161.79,164.55,161.79,163.0,1629520
2020-06-29,163.28,166.14,161.62,164.67,779475
2020-06-30,165.17,170.65,164.76,169.59,897990
2020-07-01,171.0,171.57,167.03,168.36,865850
2020-07-02,169.45,173.24,169.31,170.87,872379
2020-07-06,172.57,176.97,172.57,175.88,905266
2020-07-07,175.11,178.91,174.18,175.63,603297
2020-07-08,177.99,178.57,175.77,176.87,674860
2020-07-09,177.26,178.51,175.92,176.42,665373
2020-07-10,177.46,178.08,175.25,176.88,514845
2020-07-13,178.37,178.55,171.86,172.29,618758
2020-07-14,172.67,178.07,171.57,177.73,573388
2020-07-15,179.82,179.82,175.59,179.36,486392
2020-07-16,180.35,183.44,179.68,180.97,517491
2020-07-17,182.62,186.84,182.16,186.43,668044
2020-07-20,185.53,188.09,184.95,187.59,463822
2020-07-21,188.0,189.08,186.42,187.44,458278
2020-07-22,188.7,190.125,185.8,186.25,551345
2020-07-23,185.53,187.94,183.68,184.12,685312
2020-07-24,184.51,186.88,181.71,182.24,885706
2020-07-27,182.5,186.08,182.02,185.29,1049438
2020-07-28,185.36,186.26,182.035,182.4,687640
2020-07-29,183.48,186.18,182.11,182.32,1250335
2020-07-30,180.77,181.5,176.99,180.21,1081134
2020-07-31,184.41,184.98,178.56,182.82,764367
2020-08-03,183.15,186.44,181.75,182.42,599424
2020-08-04,182.52,185.17,182.0,185.01,635903
2020-08-05,185.15,186.73,182.605,185.4,591705
2020-08-06,185.92,187.98,185.39,187.19,565167
2020-08-07,187.04,189.355,184.91,185.98,630804
2020-08-10,186.47,187.6508,184.76,186.98,685982
2020-08-11,187.85,190.275,187.21,187.95,734783
2020-08-12,189.5,195.48,189.42,192.35,972185
2020-08-13,191.0,194.6,190.74,192.5,690359
2020-08-14,193.5,194.93,190.91,191.56,457563
2020-08-17,191.86,193.94,191.86,193.27,679749
2020-08-18,194.09,196.605,193.77,195.4,1052834
2020-08-19,196.86,197.44,195.69,195.99,707110
2020-08-20,194.36,197.56,193.6814,195.82,529637
2020-08-21,196.26,198.075,195.07,197.25,741371
2020-08-24,199.8,200.95,197.57,198.83,425452
2020-08-25,193.03,197.86,192.89,197.67,602568
2020-08-26,197.92,199.645,196.275,199.0,405699
2020-08-27,199.54,200.6195,196.61,199.07,817578
2020-08-28,201.3357,201.5,198.6,200.32,557653
2020-08-31,203.68,204.44,201.53,202.18,889800
2020-09-01,202.17,204.97,200.37,204.13,626553
2020-09-02,206.53,207.435,202.695,203.61,789609
2020-09-03,201.64,202.3673,195.18,198.72,851023
2020-09-04,200.76,200.89,190.5997,196.26,871057
2020-09-08,195.62,197.46,192.301,194.28,1147337
2020-09-09,196.02,201.72,196.02,199.04,1165772
2020-09-10,199.16,199.5144,193.03,194.57,688020
2020-09-11,195.2,197.835,193.26,195.64,680825
2020-09-14,197.09,197.7,192.065,193.15,799285
2020-09-15,193.74,198.0,192.46,197.46,1216675
2020-09-16,198.7,198.7513,189.79,190.08,955969
