,open,high,low,close,volume
2022-09-21,276.99,279.745,268.39,268.48,2111984
2022-09-22,266.0,268.74,265.31,266.43,2844202
2022-09-23,263.99,265.8,261.25,265.27,2028890
2022-09-26,262.58,266.69,260.531,262.66,1576536
2022-09-27,264.87,265.46,257.33,260.1,2242360
2022-09-28,264.47,268.0325,260.89,266.24,2864085
2022-09-29,264.64,265.86,260.26,262.15,2464273
2022-09-30,262.14,265.6,258.03,258.29,2667230
2022-10-03,261.27,269.84,258.74,268.79,3029231
2022-10-04,273.59,279.19,271.935,279.05,2586258
2022-10-05,276.52,283.63,276.03,282.29,2080574
2022-10-06,281.08,282.56,277.68,278.05,1999505
2022-10-07,274.55,275.4886,266.75,268.48,1577336
2022-10-10,269.3,269.3,260.225,261.41,1642979
2022-10-11,259.33,259.89,252.22,254.14,3254582
2022-10-12,254.0,256.21,251.29,251.68,2607314
2022-10-13,246.73,259.065,242.55,257.27,2898077
2022-10-14,258.93,260.7562,253.34,253.71,2012713
2022-10-17,256.43,262.14,255.91,259.93,2180839
2022-10-18,266.43,269.395,263.5,265.57,2063348
2022-10-19,260.355,261.055,251.33,257.89,4108948
2022-10-20,241.68,254.01,241.575,243.08,7560336
2022-10-21,242.79,244.98,234.82,244.59,6691758
2022-10-24,246.8,252.05,242.27,251.67,3645395
2022-10-25,252.16,255.302,250.645,251.87,3546156
2022-10-26,253.64,256.59,251.11,253.78,4545822
2022-10-27,251.98,252.46,244.625,248.1,3290348
2022-10-28,249.09,252.5291,247.84,251.8,3318316
2022-10-31,249.78,252.62,247.61,251.67,2950443
2022-11-01,253.75,257.2684,251.52,255.82,2998666
2022-11-02,254.59,255.31,242.245,242.54,4526317
2022-11-03,240.2,243.57,234.96,241.42,4075248
2022-11-04,244.8,247.33,239.105,246.97,2996934
2022-11-07,248.51,249.59,245.3,249.04,2440469
2022-11-08,250.01,256.47,248.6,253.01,3220161
2022-11-09,253.01,253.94,246.14,246.95,2197260
2022-11-10,257.33,268.23,257.13,267.87,3337173
2022-11-11,269.04,277.23,268.3,271.0,3525011
2022-11-14,270.01,272.49,266.72,266.72,2392269
2022-11-15,272.08,275.55,268.11,270.33,2559119
2022-11-16,270.0,271.14,263.69,266.16,2210399
2022-11-17,263.29,263.29,254.96,259.62,2163209
2022-11-18,265.07,266.0,256.395,260.65,2715416
2022-11-21,259.82,262.97,259.05,260.06,1562505
2022-11-22,262.64,263.77,258.69,262.04,1810779
2022-11-23,263.39,264.22,261.155,263.35,1549554
2022-11-25,264.96,267.45,264.42,267.04,868330
2022-11-28,265.07,268.26,260.37,261.16,2343422
2022-11-29,260.0,261.67,256.65,259.02,2161436
2022-11-30,259.0,273.41,259.0,273.41,5744155
2022-12-01,275.52,277.98,270.55,274.54,1989251
2022-12-02,269.99,275.1399,268.0,274.23,1810596
2022-12-05,270.67,271.42,266.44,267.97,2185224
2022-12-06,265.48,267.26,262.91,265.35,1710042
2022-12-07,265.61,270.01,265.39,268.24,1973158
2022-12-08,268.79,273.465,266.42,271.82,1750473
2022-12-09,270.5,272.72,269.05,269.34,1696558
2022-12-12,271.66,273.95,270.95,273.49,2047867
2022-12-13,281.25,281.535,273.1,276.68,2609555
2022-12-14,277.46,279.69,272.27,274.23,2606700
2022-12-15,270.57,272.18,267.0,270.08,3031142
2022-12-16,266.7,267.63,261.33,262.03,5016023
2022-12-19,262.41,262.89,257.69,258.72,2569961
2022-12-20,257.73,258.59,254.5,255.6,2537419
2022-12-21,257.74,262.17,256.8,260.98,1642295
2022-12-22,258.19,259.16,254.01,258.67,1843182
2022-12-23,258.15,261.54,257.72,259.86,1096407
2022-12-27,259.32,262.6599,256.78,260.88,1130367
2022-12-28,262.48,265.4,259.1099,259.34,1381472
2022-12-29,262.77,268.53,261.6961,266.85,1203258
2022-12-30,266.7,267.65,262.45,265.42,1508781
2023-01-03,267.81,268.0,259.06,262.27,2676804
2023-01-04,265.21,268.29,263.97,266.37,2185545
2023-01-05,258.99,261.94,253.62,255.23,3686844
2023-01-06,256.36,258.08,242.48,252.49,5839483
2023-01-09,254.91,260.85,253.55,255.05,2948343
2023-01-10,258.61,268.17,258.09,266.89,2691713
2023-01-11,268.12,275.07,268.0,273.81,3005177
2023-01-12,273.8,275.04,269.441,272.31,1620616
2023-01-13,270.5,274.28,269.66,273.62,1747601
2023-01-17,274.86,277.29,272.58,274.92,2678147
2023-01-18,276.01,278.79,269.75,270.62,2095413
2023-01-19,269.29,272.4899,267.2,270.78,1888030
2023-01-20,272.58,274.42,268.95,274.4,3019847
2023-01-23,273.95,279.32,272.38,277.0,2111673
2023-01-24,273.0,273.0,263.42,271.58,5210134
2023-01-25,265.23,266.945,261.935,262.95,4360673
2023-01-26,264.0,265.9,260.82,265.86,3916104
2023-01-27,264.63,267.1986,262.82,265.98,2478883
2023-01-30,263.52,266.815,262.35,262.75,2156760
2023-01-31,263.02,265.175,260.42,264.38,2604442
2023-02-01,265.1,269.37,263.02,267.5,3633050
2023-02-02,269.0,273.24,267.95,270.68,2520422
2023-02-03,268.76,271.285,266.38,269.85,1676759
2023-02-06,265.69,267.72,261.78,263.75,2307602
2023-02-07,260.15,267.58,258.66,266.0,2457726
2023-02-08,264.07,264.775,261.02,261.94,2320029
2023-02-09,262.71,263.62,254.63,255.11,3499637
2023-02-10,253.87,259.23,250.76,258.84,2805194
2023-02-13,259.64,261.38,257.55,259.88,2563325
2023-02-14,260.28,260.28,255.24,256.24,2019733
2023-02-15,254.43,258.2,254.1,257.11,1867588
2023-02-16,254.15,258.77,253.8,255.75,1971862
2023-02-17,254.01,256.51,252.325,256.29,1683075
2023-02-21,252.0,253.17,249.59,250.79,2622978
2023-02-22,251.0,251.87,248.38,250.11,2778110
2023-02-23,252.2,252.99,249.55,252.51,2220047
2023-02-24,249.0,250.505,246.53,249.12,1810913
2023-02-27,251.42,252.81,247.55,247.95,2187998
2023-02-28,246.86,249.14,244.44,247.53,3562147
2023-03-01,245.71,248.08,244.91,245.36,2885419
2023-03-02,244.0,250.423,243.25,249.73,1982254
2023-03-03,251.85,253.675,250.0,253.14,1943919
2023-03-06,252.16,254.435,249.61,249.85,2140812
2023-03-07,250.76,250.99,243.77,245.25,2833183
2023-03-08,245.29,249.18,244.8734,247.76,2972806
2023-03-09,248.87,249.85,242.76,243.63,2401362
2023-03-10,242.32,243.38,237.0,239.75,3013530
2023-03-13,238.94,243.4,237.0,240.39,2386241
2023-03-14,243.8,246.95,242.04,244.85,2285048
2023-03-15,240.02,242.31,238.69,242.11,2701561
2023-03-16,241.72,249.72,240.42,249.34,2684891
2023-03-17,248.68,248.73,242.165,242.96,3467152
2023-03-20,243.0,245.7243,242.885,244.8,2213082
2023-03-21,246.5,248.99,245.855,248.38,1765903
2023-03-22,249.38,252.8,246.24,246.31,3182497
2023-03-23,246.85,249.78,245.25,246.93,1605102
2023-03-24,245.12,248.35,243.1,248.17,2994606
2023-03-27,251.24,252.86,247.595,247.97,1856368
2023-03-28,247.58,247.94,245.31,246.85,1582327
2023-03-29,248.93,249.36,246.17,247.48,1500100
2023-03-30,249.64,250.575,248.01,249.8,2656181
2023-03-31,251.26,252.745,249.66,252.04,2754736
2023-04-03,250.03,250.83,247.08,250.09,2648736
2023-04-04,250.49,252.98,248.67,248.98,2353230
2023-04-05,247.4,250.07,245.715,247.7,3084107
2023-04-06,248.41,248.41,244.585,246.96,2043040
2023-04-10,245.84,249.73,244.7,249.54,2081614
2023-04-11,250.34,252.595,249.55,249.88,1525152
2023-04-12,253.0,254.1,249.235,249.97,2021374
2023-04-13,254.0,254.88,251.03,254.41,1764026
2023-04-14,253.4,255.19,251.1201,251.67,2475153
2023-04-17,252.12,256.29,251.29,255.75,2610883
2023-04-18,259.54,261.24,255.86,256.14,3187441
2023-04-19,254.5,255.61,251.52,254.76,2385120
2023-04-20,245.0,249.65,241.32,248.34,3733673
2023-04-21,250.26,252.97,248.62,252.81,2447511
2023-04-24,254.0,254.72,252.66,254.35,3163241
2023-04-25,245.18,247.65,230.99,231.99,10331547
2023-04-26,228.71,233.48,227.0,232.47,7380519
2023-04-27,232.91,232.9239,229.09,231.42,6015373
2023-04-28,232.53,239.58,231.74,236.91,4696627
2023-05-01,239.19,244.075,237.77,241.73,3803467
2023-05-02,238.41,244.6783,237.59,242.79,3295725
2023-05-03,247.19,252.925,245.145,245.57,4280695
2023-05-04,245.27,245.4,241.945,242.33,2357579
2023-05-05,244.64,245.63,240.42,242.44,2061701
2023-05-08,243.61,243.7,237.6187,239.24,2505523
2023-05-09,236.88,237.795,234.16,235.16,2688028
2023-05-10,236.28,237.61,232.2,233.43,2762558
2023-05-11,232.0,232.0,229.3,230.81,3902277
2023-05-12,231.38,231.38,226.7,227.34,3526704
2023-05-15,227.21,228.16,225.34,226.94,3351672
2023-05-16,227.09,227.09,224.321,224.99,2682775
2023-05-17,225.55,226.5495,221.22,225.25,3061523
2023-05-18,225.3,226.939,224.62,226.43,3659870
2023-05-19,227.53,229.6,226.8,228.33,3268490
2023-05-22,228.43,233.28,227.75,231.28,3129833
2023-05-23,230.32,233.65,229.5,230.01,3582046
2023-05-24,225.24,228.51,222.71,227.71,4689145
2023-05-25,228.0,231.0,226.69,230.45,3516081
2023-05-26,232.5,233.8,230.95,232.21,2802884
2023-05-30,232.99,234.34,227.0,227.18,2718212
2023-05-31,226.17,229.95,223.61,229.62,10305826
2023-06-01,229.71,233.78,228.05,232.69,2671311
2023-06-02,234.56,235.84,232.27,234.62,2231617
2023-06-05,235.01,235.1,230.95,233.12,2387158
2023-06-06,232.24,236.44,231.5,234.65,2039686
2023-06-07,234.6,238.47,234.0,237.52,3303476
2023-06-08,237.52,238.1,233.715,235.41,2233164
2023-06-09,236.42,236.645,233.56,235.37,1822858
2023-06-12,235.37,238.41,234.28,238.05,2185300
2023-06-13,237.68,241.53,237.5,241.27,2362769
2023-06-14,242.94,243.83,237.31,238.45,2339788
2023-06-15,233.99,244.58,233.07,243.51,2826224
2023-06-16,245.0,246.33,240.94,241.8,6401216
2023-06-20,228.88,237.26,228.41,236.6,5138285
2023-06-21,235.78,238.85,234.18,237.71,2771457
2023-06-22,238.64,240.17,235.19,236.38,2096034
2023-06-23,234.81,239.0,234.32,238.18,3266049
2023-06-26,238.27,239.55,234.605,237.88,2047576
2023-06-27,238.78,238.78,230.875,233.8,4268555
2023-06-28,233.49,235.34,231.32,234.77,2532078
2023-06-29,233.6,237.79,231.65,237.77,1908129
2023-06-30,239.005,241.6,237.695,240.0,3300298
2023-07-03,237.59,239.38,235.86,236.81,1188509
2023-07-05,233.88,238.22,233.155,237.38,2452032
2023-07-06,234.9,235.3,231.885,234.4,2542359
2023-07-07,232.88,236.14,232.66,233.08,2534743
2023-07-10,232.56,235.575,232.2701,234.47,2051619
2023-07-11,234.645,238.16,233.205,237.67,2927995
2023-07-12,239.0,240.89,237.2,238.11,2795571
2023-07-13,240.0,240.2875,237.53,238.81,2678081
2023-07-14,239.83,241.93,239.04,240.53,2909798
2023-07-17,240.15,240.45,234.897,237.76,3404543
2023-07-18,238.66,241.191,237.23,240.79,2718244
2023-07-19,242.29,245.22,242.11,243.88,3273463
2023-07-20,245.75,247.45,242.48,244.38,2118339
2023-07-21,242.63,257.74,240.23,255.88,7389176
2023-07-24,254.965,259.99,252.645,257.98,5682879
2023-07-25,247.89,264.87,246.5101,255.7,7341944
2023-07-26,254.31,265.77,254.04,264.87,5764567
2023-07-27,264.22,265.615,255.2,255.27,4085523
2023-07-28,257.14,261.08,255.0,260.07,3661586
2023-07-31,260.4,260.77,254.35,255.06,3621021
2023-08-01,255.07,257.44,253.51,255.0,2589405
2023-08-02,254.21,258.755,253.0,257.87,2546389
2023-08-03,257.14,259.485,254.5,257.46,2435050
2023-08-04,256.47,258.37,253.51,254.75,2715300
2023-08-07,255.33,256.92,252.86,255.62,1270699
2023-08-08,256.0,259.47,253.64,259.07,1695995
2023-08-09,259.29,259.81,255.42,256.06,1697137
2023-08-10,257.3,262.47,256.82,257.38,1699967
2023-08-11,255.52,257.08,254.1372,255.42,1394960
2023-08-14,254.37,257.88,253.01,257.18,1631434
2023-08-15,255.9,257.89,254.48,255.23,1538088
2023-08-16,252.93,255.12,252.22,252.79,1761211
2023-08-17,253.55,253.94,251.27,252.82,1785887
2023-08-18,251.75,253.465,250.12,251.41,2042386
2023-08-21,252.72,253.05,249.92,250.17,2368161
2023-08-22,249.8,252.022,249.0501,249.7,1713903
2023-08-23,252.25,255.34,251.63,254.86,1503398
2023-08-24,255.3,256.92,253.1,253.56,1541631
2023-08-25,254.42,257.15,252.34,255.53,1381014
2023-08-28,258.21,262.01,257.51,261.5,2246676
2023-08-29,262.21,264.32,260.68,264.0,2064286
2023-08-30,264.78,265.58,262.43,264.17,1806784
2023-08-31,265.0,267.99,265.0,265.0,2937427
2023-09-01,268.03,269.61,264.27,265.59,2568923
2023-09-05,266.42,266.69,260.695,260.85,2141884
2023-09-06,260.5,261.55,256.18,256.99,2542075
2023-09-07,256.1,258.45,254.53,254.92,1787928
2023-09-08,254.37,254.85,245.297,248.36,3176272
2023-09-11,247.02,250.43,244.17,250.17,2452378
2023-09-12,249.45,249.82,245.5,248.33,2375858
2023-09-13,243.41,255.735,242.96,252.45,2901992
2023-09-14,254.63,254.95,249.065,253.48,1890117
2023-09-15,252.78,260.07,251.89,255.25,5696631
2023-09-18,255.0,255.76,253.1175,253.77,1959663
2023-09-19,252.74,255.955,252.125,255.23,1768411
2023-09-20,255.49,257.61,253.77,254.46,1559121
2023-09-21,253.33,253.33,249.3282,249.63,2409967
2023-09-22,250.175,251.645,248.08,248.37,2755587
2023-09-25,249.25,252.19,247.29,252.04,1899675
2023-09-26,250.56,251.59,246.86,247.25,2018954
2023-09-27,248.5,248.5,244.08,247.44,2244558
2023-09-28,247.45,249.97,246.89,247.19,2341925
2023-09-29,249.23,249.56,247.01,248.1,3273680
2023-10-02,219.02,221.66,208.96,213.74,6387660
2023-10-03,212.68,217.07,212.68,215.7,4817296
2023-10-04,216.24,217.46,213.75,216.07,3445765
2023-10-05,215.9,217.5,212.63,216.87,2273107
2023-10-06,214.77,218.68,213.27,217.23,2696299
2023-10-09,217.49,218.505,214.895,218.37,1949486
2023-10-10,217.79,220.09,215.09,218.71,2215461
2023-10-11,217.58,218.477,214.8,216.43,2444959
2023-10-12,216.59,218.68,204.73,209.49,5081759
2023-10-13,209.74,211.9325,208.94,209.43,3365651
2023-10-16,209.59,211.7571,208.18,210.45,3088720
2023-10-17,206.99,212.55,206.52,211.94,2643949
2023-10-18,209.95,210.19,204.73,204.8,4347022
2023-10-19,208.47,210.27,206.525,207.3,3793697
2023-10-20,207.29,209.2,205.76,205.83,2926130
2023-10-23,204.95,206.37,203.01,204.05,3917511
2023-10-24,193.94,202.98,192.43,196.84,5925710
2023-10-25,192.83,193.79,183.245,192.65,7514944
2023-10-26,190.74,195.28,189.71,193.68,3409568
2023-10-27,192.26,193.44,186.85,187.88,3966239
2023-10-30,188.85,189.28,182.09,185.1,5493605
2023-10-31,190.02,195.09,188.75,192.02,5208355
2023-11-01,191.83,191.83,188.86,190.0,3766351
2023-11-02,192.3,193.68,190.95,192.98,2535925
2023-11-03,195.99,200.0,195.99,197.87,2930500
2023-11-06,197.63,197.77,195.11,195.52,2362643
2023-11-07,195.72,198.92,195.39,198.25,2212503
2023-11-08,198.99,200.44,196.26,196.82,1611950
2023-11-09,198.75,199.35,195.3,195.52,2316923
2023-11-10,195.86,197.19,192.345,197.0,2110028
2023-11-13,196.0,197.15,193.75,195.98,1682971
2023-11-14,200.36,204.68,200.36,203.52,2900199
2023-11-15,204.73,209.65,204.15,208.16,4110708
2023-11-16,209.25,209.95,207.29,209.11,3499352
2023-11-17,210.01,210.02,206.3,207.78,2474421
2023-11-20,208.97,211.8,207.63,211.03,2568846
2023-11-21,214.43,221.57,213.61,217.86,4614148
2023-11-22,218.92,221.91,218.92,221.3,3727297
2023-11-24,220.98,222.38,220.59,221.41,1276492
2023-11-27,220.5,221.975,218.925,220.0,2048896
2023-11-28,219.63,220.4188,216.76,218.76,1911557
2023-11-29,220.8,225.36,220.405,222.52,2240161
2023-11-30,222.93,223.52,219.67,223.31,3543560
2023-12-01,222.4,223.79,220.515,223.48,3134072
2023-12-04,222.0,222.85,219.655,222.13,2246858
2023-12-05,221.32,221.32,217.07,219.44,2674426
2023-12-06,219.9,221.66,219.39,220.76,1827836
2023-12-07,217.0,220.0682,216.88,218.92,2767481
2023-12-08,219.0,220.0,215.68,217.49,2527540
2023-12-11,218.07,221.695,217.96,221.35,2591533
2023-12-12,221.97,222.05,218.48,219.75,2892218
2023-12-13,220.0,226.86,219.15,226.86,3749705
2023-12-14,230.77,232.745,226.58,229.25,5922483
2023-12-15,229.79,229.91,225.48,227.23,7886284
2023-12-18,228.09,229.8,226.25,226.45,2307919
2023-12-19,227.21,229.2,225.725,229.14,3084453
2023-12-20,229.09,232.35,226.7,226.81,2676619
2023-12-21,228.5,231.165,228.0,230.35,1743828
2023-12-22,231.63,232.72,228.38,230.36,1577024
2023-12-26,230.08,232.215,229.51,231.4,1461870
2023-12-27,231.5,233.73,231.32,232.86,1682305
2023-12-28,234.0,234.22,232.57,233.13,1501907
2023-12-29,232.64,233.85,230.91,231.34,1407659
2024-01-02,229.86,235.25,228.87,234.79,2763967
2024-01-03,235.35,235.53,229.89,230.81,2425213
2024-01-04,230.34,233.25,230.0,232.62,2719355
2024-01-05,230.88,233.04,229.03,230.29,2216854
2024-01-08,228.91,235.11,228.25,234.86,3123179
2024-01-09,234.22,241.55,226.51,230.87,5255763
2024-01-10,230.56,231.075,226.4018,229.64,3334484
2024-01-11,228.97,229.6,226.2,227.96,2440559
2024-01-12,228.77,229.51,224.73,225.24,2795459
2024-01-16,225.0,229.59,224.81,226.75,3267506
2024-01-17,225.54,229.14,223.48,224.58,2225783
2024-01-18,223.7,227.49,222.53,226.31,2867390
2024-01-19,226.59,231.67,224.73,231.05,3258230
2024-01-22,230.77,233.27,228.78,231.97,2276221
2024-01-23,233.1,233.25,230.53,232.1,1890207
2024-01-24,230.73,232.89,228.43,228.61,2104286
2024-01-25,231.33,232.11,226.62,227.39,3468292
2024-01-26,236.535,240.58,232.87,233.0,6344057
2024-01-29,232.92,234.02,231.15,233.93,3127698
2024-01-30,244.05,245.4,238.455,244.95,6158398
2024-01-31,245.6,248.78,239.6,239.91,5077184
2024-02-01,239.36,245.3,238.71,245.13,2711813
2024-02-02,244.0,247.87,242.1535,246.33,2819515
2024-02-05,244.86,249.225,243.1,245.82,2644300
2024-02-06,245.69,248.46,244.415,248.2,2443075
2024-02-07,247.92,249.89,246.23,246.64,2300774
2024-02-08,246.45,246.8,244.08,245.87,1774371
2024-02-09,245.0,247.25,242.88,242.95,2538307
2024-02-12,243.76,247.08,241.6901,246.83,2284798
2024-02-13,244.98,246.2,238.4,241.53,2189441
2024-02-14,243.02,248.47,242.33,247.99,2838159
2024-02-15,247.54,251.7,247.54,248.96,2360909
2024-02-16,248.81,252.33,248.28,250.0,2152228
2024-02-20,248.66,250.79,246.815,247.77,1982829
2024-02-21,246.31,250.75,246.06,250.65,1545442
2024-02-22,251.415,253.42,249.24,252.73,1826056
2024-02-23,254.0,255.0,252.58,253.84,1351229
2024-02-26,253.32,254.32,250.44,251.65,2506348
2024-02-27,252.12,255.59,251.365,254.86,2265218
2024-02-28,254.06,256.56,253.54,255.71,1945248
2024-02-29,256.77,257.09,252.98,253.14,3466682
2024-03-01,252.96,256.375,251.47,255.87,1908703
2024-03-04,256.52,259.0,254.85,256.19,2888793
2024-03-05,255.16,257.96,254.18,254.39,2278031
2024-03-06,255.48,257.08,252.25,252.9,3733215
2024-03-07,254.81,255.85,253.31,254.12,2857188
2024-03-08,253.1,255.84,252.96,253.69,1786045
2024-03-11,252.5,254.0,250.74,252.8,1352318
2024-03-12,252.83,255.42,252.01,253.1,2219911
2024-03-13,254.39,255.68,253.1,255.35,2017527
2024-03-14,253.87,256.0,250.54,253.22,2634217
2024-03-15,250.71,253.755,249.14,249.4,5793330
2024-03-18,250.39,252.92,249.98,251.47,3868270
2024-03-19,251.0,254.09,250.2,253.74,3211299
2024-03-20,253.3,253.75,250.23,251.68,1651287
2024-03-21,252.26,255.37,251.5,254.11,2313298
2024-03-22,255.0,256.51,253.55,254.8,2310519
2024-03-25,254.28,254.78,246.19,247.8,3372489
2024-03-26,247.27,249.46,247.27,248.46,1962942
2024-03-27,249.84,250.25,247.08,248.77,2665369
2024-03-28,248.34,251.055,247.2,249.72,2560205
2024-04-01,249.72,250.04,246.67,247.79,1660912
2024-04-02,245.0,246.28,242.58,245.94,2864555
2024-04-03,246.0,248.1,243.78,244.34,1878533
2024-04-04,246.48,247.125,241.72,241.9,2451739
2024-04-05,242.13,246.1,242.04,244.28,2226011
2024-04-08,244.54,245.99,243.7201,244.25,2336519
2024-04-09,246.57,249.86,245.525,249.8,1571226
2024-04-10,244.82,246.25,243.43,245.87,2229554
2024-04-11,246.31,246.98,243.07,244.0,2081285
2024-04-12,242.38,243.18,239.0,239.95,2684915
2024-04-15,242.36,243.26,238.16,239.66,2824169
2024-04-16,241.1,241.34,238.53,240.34,3225524
2024-04-17,240.42,240.84,238.02,239.39,2988576
2024-04-18,232.26,238.44,230.74,236.36,4261041
2024-04-19,237.78,237.8,234.02,235.51,2351430
2024-04-22,235.96,238.725,234.47,236.08,2820270
2024-04-23,254.72,256.72,249.59,253.11,6876672
2024-04-24,249.03,254.09,247.98,250.41,3344940
2024-04-25,249.93,250.64,245.28,245.8,2943566
2024-04-26,243.68,248.0992,243.68,246.58,2710446
2024-04-29,246.25,248.97,245.731,246.82,1616439
2024-04-30,246.5,247.0,244.28,246.62,3940994
2024-05-01,246.26,249.52,244.55,246.89,2310441
2024-05-02,248.99,249.435,242.66,246.84,2780607
2024-05-03,249.54,249.73,247.59,248.38,1787817
2024-05-06,248.71,249.55,246.91,247.4,1741111
2024-05-07,246.54,249.1,246.2,248.76,1683421
2024-05-08,249.3,249.82,248.15,249.55,1471346
2024-05-09,249.62,251.53,249.0,251.43,1604539
2024-05-10,252.04,254.9,250.83,253.38,1520786
2024-05-13,253.0,254.75,251.61,251.61,1305646
2024-05-14,254.3,259.79,252.53,259.26,3096680
2024-05-15,260.0,264.02,259.74,263.46,3073102
2024-05-16,262.46,265.365,261.545,264.84,3448391
2024-05-17,265.03,265.94,263.18,265.8,3187418
2024-05-20,265.64,267.64,265.05,267.11,1757819
2024-05-21,267.24,267.33,264.73,266.55,2561201
2024-05-22,267.39,268.98,266.56,267.19,2533646
2024-05-23,267.18,267.19,261.1,261.4,2901184
2024-05-24,262.18,263.13,260.85,262.78,2089037
2024-05-28,262.56,263.81,257.25,258.71,2881256
2024-05-29,253.47,256.483,253.47,255.93,2931704
2024-05-30,248.95,253.68,248.53,252.74,3450877
2024-05-31,253.09,256.98,252.74,256.8,4801089
2024-06-03,257.24,261.57,256.69,261.38,3003305
2024-06-04,261.39,264.23,260.0,263.33,3119814
2024-06-05,264.0,268.09,262.6,267.85,2551960
2024-06-06,267.42,269.11,265.5749,267.98,2405927
2024-06-07,267.58,267.725,262.82,263.08,3626851
2024-06-10,262.38,265.64,261.88,264.67,3115366
2024-06-11,264.1,264.58,260.29,261.25,3444754
2024-06-12,261.42,266.11,260.57,264.61,3311190
2024-06-13,263.5,263.5,252.43,255.01,4945532
2024-06-14,253.59,254.87,252.95,254.85,3097194
2024-06-17,254.27,255.24,253.98,254.13,3366811
2024-06-18,254.92,258.38,254.0,257.51,3162250
2024-06-20,250.39,251.77,247.2,248.56,6112202
2024-06-21,249.85,255.11,249.48,254.96,6839526
2024-06-24,254.95,258.29,252.92,256.76,3122605
2024-06-25,256.14,257.41,254.01,254.14,2526691
2024-06-26,253.18,255.75,252.21,253.59,2460941
2024-06-27,252.94,253.08,251.03,251.76,2409367
2024-06-28,250.13,252.615,247.99,249.85,4638276
2024-07-01,249.98,250.3,243.2,244.51,3925570
2024-07-02,242.17,242.52,238.87,240.41,5068083
2024-07-03,240.91,243.06,240.0,240.0,1935837
2024-07-05,240.99,241.425,238.5,239.25,3932293
2024-07-08,239.46,240.7,237.95,240.65,2489795
2024-07-09,241.88,241.88,238.72,239.79,2064209
2024-07-10,240.39,242.38,239.95,242.2,2108385
2024-07-11,243.71,248.685,242.01,246.27,2815467
2024-07-12,245.93,248.2499,244.79,246.7,2546265
2024-07-15,246.4,247.44,243.76,246.23,2869228
2024-07-16,248.0,252.69,247.07,252.14,2754056
2024-07-17,252.48,254.55,250.91,251.25,2718636
2024-07-18,249.64,255.46,241.875,244.79,4266945
2024-07-19,244.99,245.25,241.0,243.54,2982627
2024-07-22,246.11,251.27,245.175,250.89,3314271
2024-07-23,270.0,272.975,263.56,264.18,7523311
2024-07-24,261.88,268.265,261.6,265.76,4080219
2024-07-25,265.38,276.31,264.39,270.09,4249956
2024-07-26,271.9,277.72,271.19,273.91,2810147
2024-07-29,272.1,273.24,268.09,271.65,2176541
2024-07-30,273.23,276.25,271.76,275.19,2953190
2024-07-31,275.5,280.26,273.46,277.08,2887183
2024-08-01,279.26,281.7,278.25,280.76,2132563
2024-08-02,279.45,279.45,272.14,276.75,3108808
2024-08-05,269.2,273.27,265.77,269.32,2632644
2024-08-06,271.03,274.07,268.695,268.97,2763620
2024-08-07,270.0,271.03,262.91,263.31,2805395
2024-08-08,265.09,269.46,263.45,268.64,2265107
2024-08-09,268.41,270.385,266.71,268.11,2017772
2024-08-12,268.24,268.28,264.28,267.2,2099766
2024-08-13,268.06,270.25,267.13,268.71,1857964
2024-08-14,267.95,269.04,265.81,267.79,1344465
