,open,high,low,close,volume
2020-06-30,73.04,75.24,72.79,74.85,2016435
2020-07-01,75.56,75.63,74.0,74.25,1360364
2020-07-02,75.39,77.1,74.75,75.68,1483554
2020-07-06,76.99,77.41,76.35,77.16,1985850
2020-07-07,76.48,77.03,75.6,75.77,1316455
2020-07-08,75.77,76.45,74.98,75.46,1186655
2020-07-09,75.12,75.68,74.17,74.43,1389302
2020-07-10,74.36,75.5,74.29,75.24,1406176
2020-07-13,75.41,76.66,74.53,75.64,1915132
2020-07-14,75.29,77.18,74.84,77.05,2137947
2020-07-15,78.05,79.0,77.28,78.72,1817263
2020-07-16,78.15,79.56,78.03,79.45,1770768
2020-07-17,79.73,79.98,78.99,79.43,3638242
2020-07-20,79.0,79.8,78.51,79.68,2289128
2020-07-21,79.12,83.92,78.91,83.66,3540511
2020-07-22,83.83,86.4,83.67,85.25,2862099
2020-07-23,85.33,86.49,85.0,86.06,2635263
2020-07-24,86.5,87.24,85.12,85.74,2678697
2020-07-27,85.74,86.8912,85.27,85.92,1586883
2020-07-28,85.97,86.63,85.01,85.45,1997148
2020-07-29,85.06,86.2,85.01,85.99,1643827
2020-07-30,85.13,85.13,84.025,84.61,1238401
2020-07-31,84.23,85.09,83.7,85.08,1521494
2020-08-03,84.97,86.18,84.745,85.61,1309128
2020-08-04,84.71,85.3,84.5,84.91,1415323
2020-08-05,85.6,86.97,85.0,86.9,1467870
2020-08-06,86.53,87.39,86.53,87.36,1434900
2020-08-07,87.06,88.63,86.81,88.6,1361667
2020-08-10,88.58,90.64,87.36,89.85,2262929
2020-08-11,90.48,91.3,89.81,90.39,1522764
2020-08-12,90.61,90.99,89.87,90.33,1575666
2020-08-13,90.02,90.02,88.25,88.5,1550075
2020-08-14,88.5,89.455,88.01,88.95,1365599
2020-08-17,89.25,89.53,88.37,88.61,1793208
2020-08-18,88.96,89.4763,88.3776,88.56,986522
2020-08-19,88.46,89.05,87.76,88.11,1402053
2020-08-20,87.67,88.3509,86.89,87.18,984437
2020-08-21,87.04,87.44,86.46,87.02,1300373
2020-08-24,87.25,87.91,86.7,86.9,1695612
2020-08-25,87.46,87.84,86.17,86.41,1324647
