,open,high,low,close,volume
2024-01-31,63.02,63.16,61.72,61.8,4266400
2024-02-01,62.195,62.325,61.29,61.96,3643808
2024-02-02,61.31,62.59,61.14,62.36,4474156
2024-02-05,61.4,62.04,61.2,61.21,7160100
2024-02-06,64.43,66.02,63.62,65.74,8174516
2024-02-07,66.1,66.995,65.74,66.48,4082881
2024-02-08,66.5,67.15,65.93,67.1,2983944
2024-02-09,66.98,67.73,66.57,67.68,3288664
2024-02-12,67.72,68.92,67.72,68.47,2942186
2024-02-13,67.43,67.87,66.1,66.84,3544124
2024-02-14,67.43,67.72,66.595,67.65,2994495
2024-02-15,67.8,68.99,67.74,68.45,2429796
2024-02-16,68.54,69.18,68.37,68.45,2759055
2024-02-20,68.08,68.53,67.7,67.97,2776378
2024-02-21,68.05,69.2,67.77,69.06,3822364
2024-02-22,69.11,70.15,69.11,69.93,2307983
2024-02-23,70.26,70.54,69.94,69.96,1964316
2024-02-26,69.68,70.375,69.56,69.91,2270970
2024-02-27,70.13,70.3,69.275,69.6,2931687
2024-02-28,68.8,69.73,68.75,69.63,2357190
2024-02-29,68.25,69.72,68.2104,69.19,6576480
2024-03-01,68.93,69.98,68.86,69.56,2136641
2024-03-04,69.33,69.8,69.28,69.64,2217363
2024-03-05,69.13,69.77,68.81,69.0,2200208
2024-03-06,69.51,70.59,69.23,70.28,2588134
2024-03-07,70.87,71.77,70.82,71.19,2417167
2024-03-08,71.63,72.52,71.29,71.4,2197255
2024-03-11,71.43,72.74,71.33,72.15,2091363
2024-03-12,72.29,72.4,71.355,72.04,2253252
2024-03-13,72.39,73.97,72.39,73.78,3087034
2024-03-14,73.48,73.89,73.3,73.81,2613275
2024-03-15,73.59,74.24,73.23,73.43,5341145
2024-03-18,73.81,74.36,73.365,73.52,2509158
2024-03-19,73.42,74.17,73.36,73.72,1777018
2024-03-20,73.58,74.545,73.48,74.51,1774172
2024-03-21,74.58,75.43,74.58,75.06,1804937
2024-03-22,75.48,76.01,75.34,75.74,2040541
2024-03-25,75.56,76.225,75.55,75.94,1548340
2024-03-26,76.0,76.18,75.44,75.54,1509814
2024-03-27,76.12,76.53,75.83,76.5,1454494
2024-03-28,76.425,77.05,76.425,76.67,1964298
2024-04-01,76.77,77.27,76.465,77.2,1491415
2024-04-02,76.96,76.99,76.48,76.83,1712392
2024-04-03,77.0,77.455,76.75,77.12,1980779
2024-04-04,77.7,77.94,75.71,75.75,2332564
2024-04-05,75.88,75.91,74.92,75.53,2217277
2024-04-08,75.64,76.385,75.64,76.28,1644248
2024-04-09,76.5,77.37,75.98,77.28,1954424
2024-04-10,76.25,76.8569,75.67,76.19,1904561
2024-04-11,76.48,76.5,75.51,76.24,2236186
2024-04-12,75.8,76.0,73.34,73.8,3193117
2024-04-15,74.6,75.12,72.99,73.44,1813647
2024-04-16,73.09,73.33,72.38,72.57,2314220
2024-04-17,72.97,73.565,72.57,73.09,2181808
2024-04-18,73.65,73.79,72.99,73.53,1890055
2024-04-19,73.65,74.41,73.54,73.89,2341993
2024-04-22,73.73,74.36,73.27,73.91,1494910
2024-04-23,73.34,73.9,73.32,73.8,1539379
2024-04-24,73.44,73.97,73.12,73.96,1563717
2024-04-25,73.55,73.84,72.8,73.5,1476180
2024-04-26,73.74,74.14,73.4,73.71,2144799
2024-04-29,74.1,74.17,73.515,73.9,2238279
2024-04-30,73.49,73.88,72.42,72.5,3329440
2024-05-01,76.92,79.19,76.69,78.31,6741532
2024-05-02,78.97,79.0,77.155,77.75,3207412
2024-05-03,78.38,78.38,77.14,77.67,2391431
2024-05-06,78.2,78.71,77.99,78.53,2030871
2024-05-07,78.88,79.63,78.77,79.29,1894323
2024-05-08,78.97,79.32,78.05,78.2,2401009
2024-05-09,78.45,78.89,77.98,78.8,2617795
2024-05-10,79.04,79.38,78.39,78.76,1898418
2024-05-13,78.98,79.2,78.66,78.87,1246729
2024-05-14,79.12,79.15,78.13,78.35,1820151
2024-05-15,78.94,79.02,78.1,78.22,1158422
2024-05-16,78.36,78.36,77.4,77.57,1636446
2024-05-17,79.53,79.92,78.97,79.91,2772950
2024-05-20,79.82,80.41,79.71,79.87,1758064
2024-05-21,79.87,79.88,79.311,79.52,1333736
2024-05-22,78.84,79.24,78.21,78.55,1972300
2024-05-23,80.0,80.46,77.31,78.93,11029120
2024-05-24,80.0,81.29,79.89,81.12,6825618
2024-05-28,82.22,82.625,80.9,82.09,5117741
2024-05-29,81.71,81.96,81.16,81.27,2913040
2024-05-30,81.14,81.96,80.83,81.82,2400430
2024-05-31,81.51,82.21,80.4401,82.16,3834798
2024-06-03,82.14,82.14,80.37,80.63,3927712
2024-06-04,80.29,80.78,79.95,80.34,1883982
2024-06-05,80.22,80.66,79.63,80.62,1933360
2024-06-06,80.31,80.65,79.64,80.25,1588387
2024-06-07,79.66,80.52,79.19,80.01,2935596
2024-06-10,79.75,80.0725,79.37,79.88,1689687
2024-06-11,79.93,80.11,79.33,79.66,1702723
2024-06-12,81.0,81.23,80.34,80.53,1906717
2024-06-13,80.2,80.48,79.305,80.08,1478741
2024-06-14,79.89,80.25,79.27,79.66,2006554
2024-06-17,79.5,80.47,79.38,80.42,1839628
2024-06-18,80.5,80.74,79.9,80.72,1532094
2024-06-20,80.43,80.95,79.84,79.87,1844851
2024-06-21,79.65,79.83,79.02,79.83,6891313
2024-06-24,80.11,82.3,80.0,81.08,2906056
2024-06-25,80.99,81.5,80.21,80.46,1842065
2024-06-26,80.0,80.18,79.15,80.03,1822246
2024-06-27,80.4,80.4,79.59,79.98,2420666
2024-06-28,80.11,80.64,80.02,80.49,3635560
2024-07-01,80.47,80.83,78.915,79.27,1570245
2024-07-02,79.2,79.82,78.83,79.36,1760320
2024-07-03,79.48,79.68,78.99,79.19,846615
2024-07-05,78.92,79.08,78.35,78.99,1489722
2024-07-08,79.16,79.59,79.1,79.47,1500310
2024-07-09,79.39,79.39,78.46,78.53,1163037
2024-07-10,78.89,79.6,78.3,79.57,2291816
2024-07-11,79.98,80.95,79.89,80.71,2275092
2024-07-12,80.96,81.52,80.41,80.88,1731222
2024-07-15,81.01,81.06,80.09,80.2,1921845
2024-07-16,80.07,82.48,80.07,82.21,1955048
2024-07-17,82.17,82.57,81.65,81.93,2068065
2024-07-18,81.21,82.39,80.07,80.35,2055872
2024-07-19,80.74,80.74,79.3,79.64,1296875
2024-07-22,79.95,80.45,79.18,80.32,995026
2024-07-23,80.21,80.55,79.63,80.18,1293148
2024-07-24,80.0,80.72,79.45,79.59,1581315
2024-07-25,79.31,80.57,78.95,79.03,2282869
2024-07-26,79.6,80.46,79.47,80.18,3004481
2024-07-29,80.64,81.12,79.92,80.91,1561322
2024-07-30,80.53,81.44,80.355,80.41,3250165
2024-07-31,83.8,85.12,82.8,83.7,5502307
2024-08-01,84.065,84.38,81.305,82.66,2950779
2024-08-02,81.45,81.57,78.425,79.12,3219226
2024-08-05,77.76,78.7199,76.64,77.84,3358658
2024-08-06,78.17,79.39,77.93,78.05,2117577
2024-08-07,78.85,79.82,77.16,77.22,1784044
2024-08-08,77.82,78.66,77.46,78.52,1760954
2024-08-09,78.25,78.72,77.695,78.53,983709
2024-08-12,78.635,78.8499,78.02,78.33,1069605
2024-08-13,78.4,78.89,78.05,78.83,1136564
2024-08-14,78.97,79.15,78.34,78.75,1126782
2024-08-15,79.67,80.59,79.5474,80.28,1636525
2024-08-16,80.18,80.41,79.38,80.18,1278720
2024-08-19,80.26,80.5,79.85,80.14,1156494
2024-08-20,79.88,80.275,79.185,79.26,1901552
2024-08-21,79.64,80.51,79.55,80.31,1139461
2024-08-22,80.32,80.48,79.74,80.29,1593165
2024-08-23,80.65,81.46,80.25,81.1,1325008
2024-08-26,81.56,82.0999,81.15,81.64,1559422
2024-08-27,81.8,82.72,81.24,82.49,2170325
2024-08-28,82.12,82.765,81.9301,82.53,2151580
2024-08-29,82.89,83.92,82.36,83.42,1661896
2024-08-30,83.42,84.52,83.32,84.25,3555079
2024-09-03,83.495,83.94,81.75,82.12,2627112
2024-09-04,82.3,82.86,81.65,81.7,1888828
2024-09-05,81.92,81.95,80.97,81.38,1678397
2024-09-06,81.06,81.69,78.59,79.14,3029216
2024-09-09,79.6,80.79,79.46,79.56,2999673
2024-09-10,79.4,79.92,78.9201,79.51,2160266
2024-09-11,79.41,80.02,77.815,79.91,1602987
2024-09-12,79.9,80.84,79.43,80.41,1548965
2024-09-13,80.87,81.905,80.87,81.42,1545042
2024-09-16,81.84,82.59,81.4,82.0,1453550
2024-09-17,82.44,83.21,82.31,82.86,1675416
2024-09-18,83.07,83.67,82.48,82.84,1753595
2024-09-19,84.0,84.19,83.0,83.18,1497874
2024-09-20,82.575,83.64,81.75,83.34,3557653
2024-09-23,83.6,84.2095,83.52,84.11,1398013
2024-09-24,84.83,87.275,84.6606,87.11,3279324
2024-09-25,87.11,87.27,85.51,85.94,1396780
2024-09-26,87.11,89.41,86.94,89.19,3000974
2024-09-27,89.4,90.06,88.9812,89.54,2581517
2024-09-30,89.64,89.89,88.081,89.11,2202022
2024-10-01,89.2,89.56,87.54,87.92,2083764
2024-10-02,87.76,88.62,87.27,88.05,1347615
2024-10-03,87.54,87.6,86.615,87.14,1333469
2024-10-04,87.89,88.21,87.0,87.54,845503
2024-10-07,85.87,86.859,85.44,85.94,2715547
2024-10-08,85.68,85.68,84.25,84.48,2549599
2024-10-09,84.75,86.21,84.57,85.64,1378559
2024-10-10,85.49,86.37,85.145,86.31,1052118
2024-10-11,86.31,86.71,85.78,86.53,989757
2024-10-14,86.07,86.9,86.07,86.85,884443
2024-10-15,86.93,87.17,84.395,84.71,2372632
2024-10-16,84.94,85.76,84.61,85.29,949922
2024-10-17,85.92,85.92,84.9102,85.24,1415970
2024-10-18,85.45,85.58,84.8007,85.09,1746147
2024-10-21,85.04,85.46,84.39,84.87,1199372
2024-10-22,84.64,85.05,83.83,84.89,1230359
2024-10-23,84.45,85.11,83.76,84.39,856155
2024-10-24,84.755,84.79,83.545,84.23,1459432
2024-10-25,84.38,84.45,83.23,83.3,1329804
2024-10-28,83.99,84.025,83.46,83.91,1247112
2024-10-29,83.22,83.83,83.06,83.44,1841808
2024-10-30,83.4,84.37,83.13,83.27,1372718
2024-10-31,83.01,83.74,82.8301,82.99,1862659
2024-11-01,82.78,83.43,82.3794,82.5,1690501
2024-11-04,82.69,83.25,81.35,81.85,2680890
2024-11-05,84.95,87.8,84.29,85.67,5225200
2024-11-06,87.74,87.74,84.26,84.33,3653449
2024-11-07,85.22,86.73,84.69,86.59,2269585
2024-11-08,85.65,86.19,83.83,84.17,2567948
2024-11-11,84.43,84.47,83.34,83.63,1813108
2024-11-12,83.21,83.79,82.19,82.29,1809168
2024-11-13,82.575,83.5,82.29,83.4,2264837
2024-11-14,83.47,83.91,82.81,83.08,1824687
2024-11-15,83.07,83.376,81.71,81.85,1809535
2024-11-18,82.06,82.12,81.34,81.89,1396446
2024-11-19,81.32,81.94,80.75,81.36,2119263
2024-11-20,81.52,81.97,81.1696,81.85,1462714
2024-11-21,81.87,83.09,81.77,82.75,2470136
2024-11-22,82.7,83.59,82.65,83.32,1942268
2024-11-25,83.98,84.565,83.82,84.43,2836275
2024-11-26,84.1,84.385,83.42,83.84,2347255
2024-11-27,83.8,84.74,83.61,83.9,1628448
2024-11-29,83.21,84.03,83.11,83.59,1162709
2024-12-02,83.94,84.09,82.98,83.72,1625648
2024-12-03,84.0,84.19,82.875,82.94,2250535
2024-12-04,82.79,82.79,81.66,82.52,2088751
2024-12-05,82.45,82.625,81.53,81.74,1741064
2024-12-06,81.9,82.9,81.64,82.82,2789850
2024-12-09,83.93,85.12,83.44,83.54,3144948
2024-12-10,83.11,83.54,81.7501,82.08,1713679
2024-12-11,82.04,82.31,81.385,81.93,1638971
2024-12-12,81.94,82.22,81.32,81.56,1128696
2024-12-13,81.1,81.52,80.52,80.84,1364055
2024-12-16,80.5,81.16,79.88,80.07,2307244
2024-12-17,79.934,80.77,79.68,80.13,1707800
2024-12-18,80.31,80.61,77.51,77.62,2080169
2024-12-19,78.11,78.4,76.81,76.85,2333539
2024-12-20,76.47,77.91,76.47,77.28,4854483
2024-12-23,76.98,77.25,76.38,76.88,2108092
2024-12-24,76.82,77.4424,76.5724,77.25,545511
2024-12-26,76.82,77.5,76.7301,77.24,973570
2024-12-27,76.75,77.5679,76.16,76.63,1390162
2024-12-30,76.03,76.3417,75.458,75.95,1479719
2024-12-31,76.19,76.64,75.79,76.25,1254748
2025-01-02,76.65,76.88,75.39,75.43,2192222
2025-01-03,75.73,75.785,74.38,74.75,2511410
2025-01-06,75.28,76.16,74.76,75.26,2809041
2025-01-07,75.5,76.23,74.6,75.08,2585210
2025-01-08,74.81,74.83,73.91,74.45,2298267
2025-01-10,73.64,73.85,72.43,72.7,2879160
2025-01-13,72.78,74.45,72.4,74.43,2302484
2025-01-14,74.795,75.74,74.25,75.28,2899807
2025-01-15,76.4,76.77,75.8,76.24,1981267
2025-01-16,76.5,76.69,75.08,76.66,2322694
2025-01-17,77.26,78.335,77.09,77.47,3241467
2025-01-21,78.04,78.72,77.95,78.46,1860206
2025-01-22,78.24,78.61,77.53,77.62,1599353
2025-01-23,77.72,78.22,77.4236,78.21,1559554
2025-01-24,78.43,78.49,77.15,77.36,1581996
2025-01-27,77.0,77.38,75.15,76.66,3105526
2025-01-28,76.57,76.8,76.0,76.33,1629439
2025-01-29,76.09,77.01,75.8552,76.48,1650534
2025-01-30,76.54,76.84,75.96,76.66,2303922
2025-01-31,76.47,77.03,76.25,76.8,2729564
2025-02-03,75.37,76.43,74.22,76.08,2454532
2025-02-04,76.94,77.17,76.28,77.0,2142617
2025-02-05,76.91,77.55,76.34,77.11,2676825
2025-02-06,77.5,77.61,76.91,77.48,2321043
2025-02-07,77.3,77.5,75.43,75.78,1839952
2025-02-10,76.205,76.32,75.12,76.26,2830573
2025-02-11,79.76,83.01,79.4,81.48,6366626
2025-02-12,80.49,82.26,79.91,81.76,2632037
2025-02-13,83.0,84.34,82.0,84.05,3593161
2025-02-14,84.465,85.0,83.22,83.25,2916116
2025-02-18,83.67,84.82,83.44,84.32,3070640
2025-02-19,82.93,83.19,82.19,82.42,3355588
2025-02-20,82.4,82.94,81.98,82.85,1642551
2025-02-21,83.09,83.18,81.53,81.65,2763103
2025-02-24,81.93,82.4,81.295,81.82,2192493
2025-02-25,82.39,82.75,81.36,81.88,2370734
2025-02-26,81.95,82.4599,81.38,81.45,1407415
2025-02-27,81.43,82.45,80.85,80.92,1840234
2025-02-28,81.44,81.82,80.52,81.77,4915462
2025-03-03,82.15,82.4,78.5,78.83,2513373
2025-03-04,78.83,79.075,77.265,77.69,2603874
2025-03-05,78.33,79.81,78.1651,79.48,2163700
2025-03-06,79.19,79.57,78.38,78.76,1781665
2025-03-07,78.34,78.93,76.88,78.15,2160698
2025-03-10,77.57,78.78,76.42,76.83,2052429
2025-03-11,77.03,77.18,75.83,76.32,3897629
2025-03-12,77.055,77.09,75.45,75.5,1983591
2025-03-13,75.16,76.25,74.05,74.91,2596299
2025-03-14,76.04,77.365,75.5,77.09,3614521
2025-03-17,77.1,78.1,77.04,77.7,2068513
2025-03-18,77.72,77.76,76.76,77.12,2411905
2025-03-19,77.12,78.01,76.93,77.57,1734721
2025-03-20,76.97,77.56,76.65,76.93,2964342
2025-03-21,76.49,76.49,74.66,75.17,4412901
2025-03-24,76.025,77.54,76.025,77.07,2069716
2025-03-25,77.0,77.22,76.1,76.45,1896317
2025-03-26,76.62,77.48,76.3015,76.49,1195262
2025-03-27,75.96,76.36,75.5242,75.96,1633235
2025-03-28,75.79,76.0,73.78,74.03,3562550
2025-03-31,73.53,75.19,72.88,74.68,2924768
2025-04-01,74.57,75.5294,73.77,74.88,2442850
2025-04-02,74.21,75.89,74.21,75.25,1864336
2025-04-03,72.5,72.5,67.21,67.78,4637179
2025-04-04,59.91,61.38,56.18,59.14,11816840
2025-04-07,56.83,60.35,54.32,57.78,7601913
2025-04-08,59.54,60.17,54.05,55.13,7150265
2025-04-09,54.28,62.545,53.77,61.95,6509194
2025-04-10,58.6,59.5,55.82,57.66,5573325
2025-04-11,57.24,59.1,56.14,58.89,3790665
2025-04-14,61.99,62.27,59.22,60.97,4801260
2025-04-15,60.36,61.01,60.08,60.46,2539815
2025-04-16,60.33,60.7991,58.72,59.25,4069665
2025-04-17,59.69,61.15,59.69,60.14,2750065
2025-04-21,59.48,60.355,58.5,60.11,3914784
2025-04-22,60.955,62.4,60.885,61.84,3500732
2025-04-23,63.67,65.88,63.0,63.06,4489216
2025-04-24,63.66,66.47,63.51,66.05,4092644
2025-04-25,65.3,66.25,64.91,65.69,2412601
2025-04-28,65.64,66.62,64.88,65.67,2710345
2025-04-29,65.68,66.17,65.04,65.85,2191219
2025-04-30,64.93,66.19,63.945,65.99,2934724
2025-05-01,66.0,67.0,65.78,66.05,3948058
2025-05-02,65.78,68.37,65.78,67.25,4504564
2025-05-05,66.78,66.98,65.295,65.31,3361753
2025-05-06,64.65,65.5824,64.61,65.04,2094653
2025-05-07,65.08,65.12,64.09,64.56,1913164
2025-05-08,65.52,67.253,65.255,66.25,2605082
2025-05-09,66.79,67.33,66.5,66.77,1745625
2025-05-12,70.76,72.61,70.52,71.27,5772133
2025-05-13,71.29,71.29,70.42,70.61,2470814
2025-05-14,70.0,70.47,68.14,68.23,4263090
2025-05-15,67.71,68.2,67.17,68.18,2986962
2025-05-16,68.07,69.35,67.665,69.32,2957959
2025-05-19,68.61,69.0,67.92,68.92,1481907
2025-05-20,68.56,69.3,68.29,68.94,3648367
2025-05-21,68.39,68.99,67.56,67.91,4683351
2025-05-22,67.56,68.33,67.28,68.01,1670763
2025-05-23,66.65,67.73,66.56,67.65,1748465
2025-05-27,68.49,69.3,68.25,69.27,1919034
2025-05-28,69.43,69.5,67.83,68.09,3459561
2025-05-29,68.6,69.1,67.99,68.98,3833345
2025-05-30,68.06,68.06,66.33,66.8,4733040
2025-06-02,66.72,66.86,64.91,66.08,3538061
2025-06-03,66.02,67.6,65.31,67.44,3373618
2025-06-04,67.57,68.12,67.52,67.95,2031414
2025-06-05,68.45,68.5,67.27,67.41,1887885
2025-06-06,68.03,68.74,67.63,68.13,2760683
2025-06-09,68.9,69.6899,68.51,68.58,3878224
2025-06-10,68.87,70.305,68.76,70.15,2340329
2025-06-11,70.375,70.5,69.18,69.4,2252661
2025-06-12,68.86,69.07,68.24,68.44,1567030
2025-06-13,67.26,68.195,66.62,66.87,1789715
2025-06-16,67.72,68.3,67.43,67.98,1605956
2025-06-17,67.55,68.07,66.9,67.14,2977346
2025-06-18,67.17,67.58,66.77,66.86,1770443
2025-06-20,67.94,68.06,66.13,66.18,6309799
2025-06-23,66.05,67.05,65.6,67.0,1428239
2025-06-24,67.54,68.35,67.095,68.21,1972320
2025-06-25,67.76,68.31,67.5211,67.99,1493893
2025-06-26,68.6,69.49,68.43,69.28,2206567
2025-06-27,69.31,69.81,68.34,68.88,2592039
2025-06-30,68.61,68.815,67.73,68.59,1606423
2025-07-01,68.63,72.08,68.35,71.45,2970532
2025-07-02,71.89,73.03,71.3,72.95,2693227
2025-07-03,74.09,74.37,73.165,73.72,2263916
2025-07-07,73.21,74.415,72.89,72.98,3683730
2025-07-08,73.44,75.495,73.44,74.47,3495109
2025-07-09,75.33,75.74,74.21,75.54,2508495
2025-07-10,75.55,76.78,75.01,76.13,2067811
2025-07-11,75.41,75.9,74.48,75.49,1850935
2025-07-14,75.08,75.3175,74.08,74.86,3136782
2025-07-15,75.8,75.9,74.03,74.08,2099959
2025-07-16,74.395,74.395,72.67,73.95,1824718
2025-07-17,73.97,74.87,73.74,74.45,1749980
2025-07-18,75.19,75.73,74.2,75.55,3449082
2025-07-21,76.24,76.99,75.7,75.95,2328201
2025-07-22,76.66,77.67,75.7,77.54,3062320
2025-07-23,78.12,78.12,76.3,76.58,3143573
2025-07-24,75.75,75.865,74.37,74.8,3103805
2025-07-25,74.87,75.85,74.34,75.77,2233161
2025-07-28,75.82,75.82,74.685,75.06,1623176
2025-07-29,75.36,75.405,74.2,74.3,1961672
2025-07-30,74.06,74.35,71.674,72.2,3361289
2025-07-31,71.685,72.46,71.25,71.9,3307350
2025-08-01,70.49,70.75,68.98,69.94,4241848
2025-08-04,70.46,70.93,69.945,70.91,4165094
2025-08-05,75.72,75.995,71.03,72.6,9502958
2025-08-06,73.385,73.84,70.47,70.8,4407563
2025-08-07,71.93,72.3,70.08,70.88,3200199
2025-08-08,71.09,71.12,69.85,70.47,3004995
2025-08-11,70.68,70.96,69.52,69.9,3754313
2025-08-12,70.435,72.22,69.895,71.93,3126616
2025-08-13,72.51,74.07,72.06,73.99,2587766
2025-08-14,73.115,73.75,72.43,73.62,1723166
2025-08-15,74.03,74.355,72.98,73.08,2299764
2025-08-18,73.13,73.75,72.8,73.19,2102719
2025-08-19,73.52,74.32,73.275,73.78,1798445
2025-08-20,73.67,75.21,73.56,74.48,2870243
2025-08-21,73.91,74.62,73.67,74.55,2220959
2025-08-22,75.04,77.52,74.955,77.32,2188337
2025-08-25,77.0,77.49,76.72,76.96,2327628
2025-08-26,76.83,77.455,76.615,77.3,1895367
2025-08-27,77.09,78.04,76.9716,77.83,1607024
2025-08-28,78.13,78.35,76.92,77.63,3076881
2025-08-29,77.36,78.02,76.91,76.92,2676333
2025-09-02,75.805,76.0,74.87,75.79,2591897
2025-09-03,75.45,76.1,75.19,75.57,2064175
2025-09-04,75.4,77.25,74.88,77.15,3378900
2025-09-05,77.25,78.53,76.94,77.82,3374871
2025-09-08,77.56,77.825,76.22,77.74,2919068
2025-09-09,77.59,77.63,76.48,76.75,1922907
2025-09-10,76.39,77.14,75.875,76.1,1871557
2025-09-11,76.32,78.075,75.99,77.99,2585058
2025-09-12,77.57,78.84,77.02,77.29,1717181
2025-09-15,77.81,78.21,76.94,77.11,3133569
2025-09-16,77.31,77.69,76.7026,77.17,2369686
2025-09-17,77.31,78.88,76.51,76.78,3779769
2025-09-18,76.94,78.42,76.17,78.1,3407960
2025-09-19,78.23,78.4,77.06,78.1,6643598
2025-09-22,77.92,79.42,77.24,78.26,4732419
2025-09-23,78.58,79.2,77.44,77.47,4703880
2025-09-24,77.52,78.135,75.19,75.81,3453755
2025-09-25,75.65,75.89,74.26,74.55,2392252
2025-09-26,75.16,76.51,74.9735,76.18,2716879
2025-09-29,76.94,77.455,76.025,77.04,3018790
2025-09-30,76.8,77.93,76.63,77.9,3579547
2025-10-01,77.47,78.73,77.455,78.22,2792237
2025-10-02,78.3,81.05,78.25,80.99,4218612
2025-10-03,81.175,81.79,79.665,79.72,3972239
2025-10-06,80.08,81.97,79.95,80.82,3182234
2025-10-07,80.95,81.25,78.4884,78.88,2603505
2025-10-08,79.08,79.52,78.26,78.37,1912042
2025-10-09,78.73,79.3,77.51,77.84,2416442
2025-10-10,78.12,78.87,73.68,73.7,4294709
2025-10-13,74.74,76.8799,74.74,75.95,2795854
2025-10-14,74.73,77.84,74.65,77.58,2743682
2025-10-15,78.27,79.65,77.86,78.53,3184147
2025-10-16,79.0,79.075,77.55,78.13,3280236
2025-10-17,78.4,80.12,78.28,79.57,3728741
2025-10-20,80.12,81.04,80.0,80.95,3045377
2025-10-21,81.0,81.82,80.85,81.13,2242054
2025-10-22,80.71,81.0675,79.03,79.71,1994245
2025-10-23,80.445,81.73,80.21,81.29,1908966
2025-10-24,81.9,82.1,80.83,81.01,1752340
2025-10-27,81.15,82.43,80.8201,81.38,3083724
2025-10-28,81.45,83.17,81.18,81.9,3780815
2025-10-29,81.53,83.4,81.53,82.16,3424160
2025-10-30,81.265,82.37,80.57,81.47,3467909
2025-10-31,81.375,83.13,81.07,81.65,4005314
2025-11-03,33.69,34.895,33.335,34.69,20468293
2025-11-04,34.24,37.96,34.08,37.76,21785539
2025-11-05,38.075,39.86,37.95,39.63,15435251
2025-11-06,39.25,40.11,38.88,39.15,11076507
2025-11-07,38.99,39.95,38.51,39.8,7328758
2025-11-10,40.0,40.4,39.38,40.24,6702596
2025-11-11,40.32,40.795,40.17,40.4,7029139
2025-11-12,40.54,41.23,40.54,40.79,5748292
2025-11-13,40.79,41.18,40.37,40.6,5385350
2025-11-14,40.02,40.53,39.63,39.71,6756281
