,open,high,low,close,volume
2022-05-09,200.37,202.53,197.29,198.24,1369641
2022-05-10,200.14,200.55,193.055,198.07,1216416
2022-05-11,197.33,199.56,191.205,191.56,1024388
2022-05-12,190.5,197.2071,190.5,196.53,895572
2022-05-13,198.76,201.97,198.1675,201.85,774122
2022-05-16,202.65,207.3,198.9,205.61,870892
2022-05-17,206.2,208.435,201.89,207.62,1078705
2022-05-18,194.92,195.26,175.4,181.63,3114600
2022-05-19,179.58,187.755,177.82,183.76,1605773
2022-05-20,184.67,184.92,173.46,179.96,1968002
2022-05-23,179.67,179.94,174.0,176.84,1362008
2022-05-24,173.48,174.06,167.9,170.53,2312685
2022-05-25,169.42,178.59,166.49,176.77,1813978
2022-05-26,181.71,186.54,181.22,185.9,1570078
2022-05-27,187.57,192.44,187.56,192.43,1162930
2022-05-31,191.0,191.775,186.55,187.36,1687495
2022-06-01,189.01,193.9,188.545,190.66,1565410
2022-06-02,191.13,195.39,190.11,195.3,767260
2022-06-03,194.22,196.6889,193.01,194.44,1131907
2022-06-06,195.78,199.31,193.63,199.09,797131
2022-06-07,197.01,201.76,194.395,201.11,1108153
2022-06-08,200.22,202.29,197.41,198.35,836023
2022-06-09,196.8,204.68,196.195,201.65,1141921
2022-06-10,199.4,200.07,194.66,195.3,977305
2022-06-13,190.0,194.305,188.56,192.03,1243345
2022-06-14,196.19,197.4,190.94,192.17,1321343
2022-06-15,192.03,198.96,192.02,196.13,1042260
2022-06-16,193.06,193.58,189.305,190.64,1284547
2022-06-17,189.91,192.43,186.16,188.73,1970269
2022-06-21,191.4,196.73,189.63,195.39,1214547
2022-06-22,192.82,195.5,191.2675,192.01,795139
2022-06-23,193.41,198.88,192.25,198.78,893812
2022-06-24,199.61,203.53,199.39,202.97,1169154
2022-06-27,203.83,205.225,201.7,202.51,783610
2022-06-28,202.84,205.37,194.92,195.25,888237
2022-06-29,196.28,196.87,193.16,195.56,719412
2022-06-30,194.53,195.98,191.99,193.85,939218
2022-07-01,194.41,197.16,192.465,196.31,893304
2022-07-05,195.88,198.74,192.81,198.03,1160891
2022-07-06,198.96,199.43,194.57,197.55,1089041
2022-07-07,197.56,203.99,197.56,203.44,906905
2022-07-08,203.44,204.68,201.84,203.96,690438
2022-07-11,203.6,205.66,201.92,203.4,880435
2022-07-12,204.04,205.0,195.88,196.53,1454830
2022-07-13,194.22,198.93,193.51,197.53,1222016
2022-07-14,197.59,202.15,196.16,201.78,1428919
2022-07-15,202.93,204.29,201.75,203.2,976911
2022-07-18,204.3,206.16,202.6,203.49,1244784
2022-07-19,205.98,207.06,203.54,205.63,1056478
2022-07-20,206.13,208.33,203.33,207.31,1694033
2022-07-21,198.42,200.02,192.01,198.42,2482922
2022-07-22,199.0,200.695,192.98,194.89,1522818
2022-07-25,196.97,196.97,191.67,193.87,1184930
2022-07-26,189.32,190.73,182.475,183.64,1810617
2022-07-27,184.88,188.64,182.47,186.93,1356352
2022-07-28,188.31,192.33,185.87,190.81,1200995
2022-07-29,189.97,192.28,188.3,191.48,1198646
2022-08-01,191.02,195.67,190.42,193.89,1185624
2022-08-02,192.97,193.85,188.36,188.4,1216299
2022-08-03,188.79,192.3,188.79,190.92,1015639
2022-08-04,191.07,191.665,187.4,187.84,1022226
2022-08-05,185.97,189.669,185.53,189.36,900054
2022-08-08,190.92,194.715,190.3,191.93,1101010
2022-08-09,192.73,192.73,188.64,190.67,1013050
2022-08-10,193.03,196.17,191.86,192.3,1144299
2022-08-11,192.86,195.29,192.46,194.9,973831
2022-08-12,196.54,197.0,194.26,196.93,712194
2022-08-15,197.43,199.5,196.04,198.21,1162296
2022-08-16,198.57,206.71,198.57,204.73,1214384
2022-08-17,203.97,205.53,202.37,204.89,970472
2022-08-18,205.0,206.84,204.06,205.21,885306
2022-08-19,203.66,204.0,200.84,203.29,919007
2022-08-22,202.05,203.0,200.4,200.95,1033106
2022-08-23,201.14,202.24,198.9,200.03,953245
2022-08-24,200.0,201.58,198.51,198.97,749025
2022-08-25,198.84,200.435,197.43,200.33,792554
2022-08-26,200.64,201.17,191.06,191.06,836214
2022-08-29,189.37,193.28,187.53,190.13,906315
2022-08-30,190.86,191.98,186.5674,188.09,740746
2022-08-31,188.15,188.89,185.14,185.15,1225114
2022-09-01,183.84,188.26,182.95,188.15,1060191
2022-09-02,190.65,191.29,186.15,187.6,770078
2022-09-06,188.31,191.085,185.32,188.04,1139566
2022-09-07,189.23,196.9,189.23,196.26,1257390
2022-09-08,194.67,200.01,193.69,199.79,1104358
2022-09-09,199.5,202.0,199.0001,200.92,1100128
2022-09-12,202.52,205.4442,200.67,202.65,1384082
2022-09-13,200.03,200.19,193.23,193.61,1236338
2022-09-14,194.48,195.68,187.585,189.01,1430196
2022-09-15,189.01,190.8,186.04,187.96,1065899
2022-09-16,186.82,191.86,185.28,190.02,1589625
2022-09-19,188.86,193.22,188.58,192.98,1153843
2022-09-20,191.06,191.58,187.86,190.4,1303530
2022-09-21,192.51,194.28,189.86,189.96,1081608
2022-09-22,189.28,189.41,186.32,188.41,1462698
2022-09-23,186.76,188.25,183.0575,185.59,1064383
2022-09-26,185.61,188.61,184.915,186.09,958895
2022-09-27,188.21,190.84,186.535,188.57,1536238
2022-09-28,189.72,192.77,187.81,192.26,1328417
2022-09-29,191.49,192.03,186.44,187.49,1034834
2022-09-30,186.03,187.62,181.4,185.88,1217146
2022-10-03,187.0,195.92,186.35,194.12,1349464
2022-10-04,195.82,198.945,195.76,197.89,1344569
2022-10-05,196.29,203.4,195.71,201.59,1209988
2022-10-06,202.49,203.51,199.1968,200.08,1076259
2022-10-07,198.49,198.83,193.85,194.62,978679
2022-10-10,195.04,196.69,191.92,195.63,709065
2022-10-11,195.63,202.5,195.63,200.76,1151463
2022-10-12,201.01,204.66,199.495,203.61,1658880
2022-10-13,199.95,204.6,194.92,202.9,1672854
2022-10-14,205.0,205.0,198.28,198.68,1072741
2022-10-17,201.91,203.545,199.76,201.71,1162326
2022-10-18,205.0,206.23,201.26,202.84,1481099
2022-10-19,203.46,204.27,195.17,196.32,1407351
2022-10-20,198.4,198.9999,187.29,189.53,2507171
2022-10-21,188.02,199.46,187.55,197.37,1760873
2022-10-24,199.38,210.26,199.38,207.83,1992913
2022-10-25,207.89,214.65,207.59,214.29,1510194
2022-10-26,215.39,220.405,212.92,215.96,1116672
2022-10-27,217.18,218.1375,213.58,215.58,1229723
2022-10-28,215.69,224.085,215.69,223.14,989624
2022-10-31,221.11,222.67,217.44,219.77,1559715
2022-11-01,221.19,222.95,217.91,220.53,1016340
2022-11-02,218.58,219.58,211.38,211.41,1090490
2022-11-03,210.17,213.99,209.0,211.31,1242052
2022-11-04,213.01,213.2,202.54,206.56,1869216
2022-11-07,205.78,210.42,200.94,208.99,1833222
2022-11-08,210.07,212.96,205.09,207.15,1238038
2022-11-09,205.86,208.1011,202.84,203.4,1084180
2022-11-10,211.1,215.55,208.145,210.59,1253574
2022-11-11,213.13,214.45,207.49,209.05,1276336
2022-11-14,210.1,217.3,209.26,212.78,1599670
2022-11-15,216.06,217.48,211.92,216.2,1179090
2022-11-16,212.85,220.54,209.56,219.1,2074479
2022-11-17,216.34,217.99,211.15,214.88,1017329
